id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
467,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T11:29:44.500Z,2019-12-15T11:32:44.400Z,2019-12-15T11:30:44.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.7001374,0.64854413,"-1.7001373767852783,0.6485441327095032","-1.7001369,0.6485441,-0.3420004,-0.1423323,-0.055813182,-0.04956858,0.011918037,0.0027040534,0.0067567136,0.004119024",8.0,1.0
468,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-07T14:41:14.900Z,2019-12-07T14:44:14.700Z,2019-12-07T14:42:14.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.5390173,1.2700799,"-1.5390173196792603,1.2700798511505127","-1.5390168,1.2700801,-0.16476971,0.20618834,-0.041010085,0.032436833,0.020515285,-0.015108175,-0.042015474,-0.006327651",7.0,1.0
469,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T15:33:49Z,2020-03-27T15:36:48Z,2020-03-27T15:34:49Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.2606557,0.6870359,"0.2606557011604309,0.6870359182357788","0.26065603,0.687036,0.5651511,-0.0017055473,-0.015735505,-0.03656264,0.03586063,-0.00062579155,-0.004631131,-0.0038309088",3.0,1.0
470,1,Provider 2,arenas-pr-10006,,179.0,2020-01-26T12:53:07Z,2020-01-26T12:56:06Z,2020-01-26T12:54:07Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.3145495,0.674644,"0.3145495057106018,0.6746439933776855","0.31454983,0.674644,0.5530281,0.0013450789,-0.01532343,-0.040064584,0.03657885,-0.008322559,-0.0025289778,-0.0032833007",3.0,1.0
471,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T16:45:16Z,2020-03-27T16:48:15Z,2020-03-27T16:46:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3139946,0.67420375,"0.3139945864677429,0.6742037534713745","0.3139949,0.6742038,0.55466056,0.00016737886,-0.01535605,-0.040198173,0.035679374,-0.00078378886,-0.005500783,-0.0034288918",3.0,1.0
472,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T14:32:00Z,2019-12-15T14:34:59.900Z,2019-12-15T14:33:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.5720077,-0.025862956,"5.572007656097412,-0.025862956419587135","5.5720077,-0.02586313,-0.48316717,0.20379145,-0.04699156,0.028421352,0.058561385,-0.0011413711,0.02404874,-0.0069096517",5.0,1.0
473,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T03:57:59Z,2020-02-19T04:00:58Z,2020-02-19T03:58:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.11146459,-0.50756085,"0.11146458983421326,-0.5075608491897583","0.111464925,-0.50756085,0.43475488,0.16579461,0.022859072,-0.014085216,0.006424722,0.009761161,0.0045506484,-0.0018913683",11.0,1.0
474,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-11-06T19:04:50.900Z,2019-11-06T19:07:50.700Z,2019-11-06T19:05:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.7385013,0.085711874,"-1.7385013103485107,0.08571187406778336","-1.7385007,0.085711844,-0.2850534,0.37336427,-0.0019920717,0.05790577,-0.0076890145,-0.011248999,-0.029557407,-0.004079198",1.0,1.0
475,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T16:24:32Z,2020-02-22T16:27:31Z,2020-02-22T16:25:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.106966026,-0.50865376,"0.10696602612733841,-0.5086537599563599","0.10696636,-0.5086538,0.44301862,0.16564374,0.026004096,-0.010917595,0.007774036,0.0011904483,0.008703752,-0.001546306",11.0,1.0
476,1,Provider 2,arenas-pr-10006,,179.0,2020-01-16T19:48:48Z,2020-01-16T19:51:47Z,2020-01-16T19:49:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.043953627,-0.4918666,"0.04395362734794617,-0.4918665885925293","0.04395397,-0.49186662,0.44917083,0.1623829,0.021969065,-0.010529639,0.0061552664,0.013128529,0.0044797827,-0.002372587",11.0,1.0
477,1,Provider 2,arenas-pr-10006,,179.0,2020-01-03T04:06:42Z,2020-01-03T04:09:41Z,2020-01-03T04:07:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.11423494,-0.50813866,"0.11423493921756744,-0.5081386566162109","0.11423528,-0.5081387,0.43474934,0.16701642,0.023856342,-0.013120762,0.007685871,0.00047103915,0.008402201,-0.0015936358",11.0,1.0
478,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-06T02:55:39.500Z,2019-11-06T02:58:39.400Z,2019-11-06T02:56:39.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.531225,1.2798613,"-1.5312249660491943,1.279861330986023","-1.5312246,1.2798615,-0.16549061,0.20532922,-0.0392104,0.033036567,0.021294283,-0.021297883,-0.040415853,-0.006245588",7.0,1.0
479,1,Provider 2,arenas-pr-10006,,179.0,2020-02-05T22:28:16Z,2020-02-05T22:31:15Z,2020-02-05T22:29:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.30781808,0.6851577,"0.30781808495521545,0.6851577162742615","0.30781844,0.68515766,0.55859435,-0.004626103,-0.013968186,-0.040950835,0.03482421,0.009203518,-0.009802832,-0.0034885295",3.0,1.0
480,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:28:59Z,2019-12-26T06:31:58Z,2019-12-26T06:29:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.32275632,0.6817191,"0.3227563202381134,0.6817191243171692","0.32275662,0.6817191,0.551991,0.0018408289,-0.010311659,-0.037793353,0.039527252,-0.024773616,0.0033662736,-0.002331863",3.0,1.0
481,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T13:53:29Z,2019-12-13T13:56:28Z,2019-12-13T13:54:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.29441747,0.68859357,"0.29441747069358826,0.6885935664176941","0.2944178,0.68859357,0.5619437,-0.005552062,-0.0145055745,-0.04052737,0.03468256,0.009445993,-0.009526568,-0.0036154797",3.0,1.0
482,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-08T22:59:51Z,2020-03-08T23:02:50.900Z,2020-03-08T23:00:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.583392,-0.017828299,"5.583392143249512,-0.01782829873263836","5.583392,-0.017828459,-0.4936201,0.20490147,-0.042032834,0.027730951,0.058823157,0.0014306743,0.021115523,-0.006237555",5.0,1.0
483,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T02:06:48.500Z,2019-12-17T02:09:48.400Z,2019-12-17T02:07:48.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.2748911,2.3738508,"-1.2748911380767822,2.3738508224487305","-1.2748907,2.373851,-0.077658184,0.117411904,0.072728366,0.1283863,-0.015788944,-0.006679312,-0.00992603,-0.0031222636",4.0,1.0
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.598838,0.8339499,"5.598837852478027,0.8339499235153198","5.5988383,0.83395,-0.36509162,0.11441926,0.119391546,-0.088783875,-0.036645133,0.02521675,-0.02262965,0.005345242",10.0,1.0
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5790229,1.7763047,"0.5790228843688965,1.7763047218322754","0.5790232,1.7763048,0.6287845,-0.0823762,0.10038131,0.055621233,0.0023018965,-0.012498057,0.033465646,0.0014735366",9.0,1.0
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.55671775,1.7842494,"0.5567177534103394,1.7842494249343872","0.5567181,1.7842495,0.62450945,-0.087192215,0.09277749,0.04885754,-0.0026179461,0.020695437,0.019666743,0.00024195945",9.0,1.0
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.6223006,0.8295954,"5.622300624847412,0.8295953869819641","5.6223006,0.82959527,-0.38087714,0.1215605,0.12427713,-0.0856329,-0.03383014,0.009069954,-0.017801234,0.00680181",10.0,1.0
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.443754,1.7706336,"-1.443753957748413,1.770633578300476","-1.4437535,1.7706337,-0.25946376,-0.17271781,0.034461245,0.03776996,-0.014830619,0.011016168,0.034772865,-0.0021814867",4.0,1.0
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.625304,0.26978168,"5.625304222106934,0.2697816789150238","5.625304,0.2697816,-0.46915212,-0.1524983,0.051431563,-0.044757638,-0.05965742,-0.010726218,-0.017180646,0.010604891",5.0,1.0
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.6427054,0.26959106,"5.64270544052124,0.2695910632610321","5.6427054,0.2695909,-0.4858548,-0.14323254,0.055005196,-0.042339418,-0.05417452,-0.049510293,-0.0024468733,0.012679246",5.0,1.0
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4435443,1.7704866,"-1.4435442686080933,1.77048659324646","-1.4435439,1.770487,-0.25867698,-0.17293133,0.034421902,0.037795193,-0.014840303,0.010807015,0.034896765,-0.0021766692",4.0,1.0
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.419927,1.7032291,"-1.4199270009994507,1.7032290697097778","-1.4199265,1.7032292,0.1708879,-0.3121548,0.044406317,0.07707481,-0.017509079,0.015434222,0.05290613,0.01336278",4.0,1.0
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3238432,0.4256618,"0.32384321093559265,0.4256618022918701","0.32384357,0.4256619,0.50827503,-0.16359346,-0.050702848,-0.026128126,0.0043901955,-0.005379536,-0.00974241,-0.010862191",3.0,1.0
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.6182022,1.0039059,"-1.6182022094726562,1.0039058923721313","-1.6182017,1.003906,-0.2534614,0.03372178,-0.06500201,-0.018185025,0.0056961672,-0.0053196987,-0.010898712,-0.0010895338",7.0,1.0
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.6179699,1.0039222,"-1.6179698705673218,1.0039222240447998","-1.6179694,1.0039223,-0.25463402,0.034189045,-0.064886145,-0.018261468,0.005705555,-0.0055834255,-0.010894429,-0.0011368191",7.0,1.0
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.6079116,-0.28715533,"5.607911586761475,-0.2871553301811218","5.607911,-0.28715554,-0.5021998,0.03446365,-0.07111853,0.052531004,0.025513953,0.011082343,0.014794359,-0.015136566",5.0,1.0
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.33600307,0.42332476,"0.33600306510925293,0.4233247637748718","0.33600336,0.42332482,0.5049621,-0.15829752,-0.04714095,-0.022554176,0.007845616,-0.03350155,0.0014339087,-0.010559697",3.0,1.0
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.30459777,0.68482876,"0.30459776520729065,0.6848287582397461","0.3045981,0.68482876,0.5586934,-0.00435194,-0.016404308,-0.041950356,0.034025766,0.012549297,-0.010918044,-0.0038860335",3.0,1.0
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.5357263,1.2788342,"-1.5357263088226318,1.2788342237472534","-1.535726,1.2788342,-0.16632883,0.20621693,-0.039586704,0.033198126,0.02091715,-0.016473364,-0.041875165,-0.006433191",7.0,1.0
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3003689,0.68713814,"0.30036890506744385,0.6871381402015686","0.30036923,0.68713814,0.55489075,-0.0038428362,-0.018196786,-0.043479245,0.03398127,0.011409288,-0.010719532,-0.0039062295",3.0,1.0
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.31658798,0.6802201,"0.31658798456192017,0.6802201271057129","0.31658828,0.6802202,0.5626585,-0.002391674,-0.012110458,-0.03812474,0.036329716,-0.00265295,-0.004461805,-0.0033637783",3.0,1.0
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.588121,-0.02029973,"5.588120937347412,-0.020299730822443962","5.588121,-0.020299898,-0.49083096,0.20731433,-0.04284883,0.029556165,0.061374735,-0.019257942,0.03060455,-0.005474309",5.0,1.0
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.12711623,-0.7602536,"0.12711623311042786,-0.7602536082267761","0.12711656,-0.76025367,0.38877597,-0.0043485654,-0.0066495757,0.0022587257,-0.02429046,0.0028317366,-4.1926585e-05,-0.007848067",2.0,1.0
504,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:51:54.700Z,2019-12-26T06:54:54.600Z,2019-12-26T06:52:54.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8181372,-0.18152553,"-1.8181371688842773,-0.18152552843093872","-1.8181367,-0.18152557,-0.37591764,0.19321276,-0.020780973,0.009019783,-0.022468038,0.00094983267,-0.00035694058,0.0017975174",1.0,1.0
505,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-02-29T19:00:10.900Z,2020-02-29T19:03:10.700Z,2020-02-29T19:01:10.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8180366,-0.18165882,"-1.8180365562438965,-0.1816588193178177","-1.8180361,-0.18165886,-0.3743034,0.19266786,-0.02088541,0.009115415,-0.022465792,0.0008907987,-0.00020374918,0.0018295799",1.0,1.0
506,1,Provider 2,arenas-pr-10006,,179.0,2020-03-13T16:20:41Z,2020-03-13T16:23:40Z,2020-03-13T16:21:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.12483497,-0.7592345,"0.12483496963977814,-0.7592344880104065","0.124835305,-0.7592346,0.3869527,-0.0044252705,-0.007705227,0.0012598229,-0.024537407,0.004357354,-0.000776406,-0.007899353",2.0,1.0
507,1,Provider 2,arenas-pr-10006,,179.0,2019-12-02T07:19:02Z,2019-12-02T07:22:01Z,2019-12-02T07:20:02Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.12878603,-0.7593528,"0.12878602743148804,-0.7593528032302856","0.12878636,-0.75935286,0.3845672,-0.0014345285,-0.0066229505,0.0027556699,-0.022511821,-0.013890402,0.0065739523,-0.0077820267",2.0,1.0
508,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-21T17:38:21.900Z,2019-12-21T17:41:21.800Z,2019-12-21T17:39:21.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.6181077,0.99955535,"-1.6181076765060425,0.9995553493499756","-1.6181072,0.9995554,-0.25681973,0.02156632,-0.060840014,-0.018213939,0.00649833,-0.0054639303,-0.01238352,-0.00044161375",7.0,1.0
509,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-12-26T06:53:51Z,2019-12-26T06:56:51Z,2019-12-26T06:54:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.6007485,-0.27769777,"5.600748538970947,-0.27769777178764343","5.600749,-0.27769795,-0.5534708,0.037826143,-0.07793658,0.041991465,0.030972593,-0.032842644,0.027617618,-0.01206622",5.0,1.0
510,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T14:42:28Z,2020-01-09T14:45:27Z,2020-01-09T14:43:28Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.31231168,0.42358705,"0.31231167912483215,0.42358705401420593","0.312312,0.42358714,0.5151617,-0.18186928,-0.04974382,-0.02752505,0.0018362292,0.018964568,-0.02047227,-0.010128244",3.0,1.0
511,1,Provider 2,arenas-pr-10006,,179.0,2020-03-21T13:37:10Z,2020-03-21T13:40:09Z,2020-03-21T13:38:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.33033097,0.42208812,"0.3303309679031372,0.4220881164073944","0.3303313,0.42208824,0.49655497,-0.17127597,-0.0474536,-0.025741773,0.006197709,-0.016746355,-0.0077909445,-0.010059846",3.0,1.0
512,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-13T12:38:21.400Z,2019-12-13T12:41:21Z,2019-12-13T12:39:21.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.618005,0.9995328,"-1.6180050373077393,0.9995328187942505","-1.6180046,0.9995329,-0.25638443,0.021389483,-0.06093669,-0.018225731,0.006494873,-0.0056075286,-0.0122884875,-0.0004335108",7.0,1.0
513,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:51:54.500Z,2019-12-26T06:54:54.400Z,2019-12-26T06:52:54.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.6942923,0.6737887,"-1.6942923069000244,0.6737887263298035","-1.694292,0.6737887,-0.34118646,-0.15628333,-0.04721939,-0.048083246,0.013308122,0.0032584816,0.003527422,0.002891232",8.0,1.0
514,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.6923456,0.67359215,"-1.6923456192016602,0.6735921502113342","-1.6923451,0.6735921,-0.34055954,-0.15678151,-0.048022352,-0.048603743,0.013239013,0.00065973215,0.004657441,0.0028679923",8.0,1.0
515,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T14:16:17Z,2020-02-24T14:19:16Z,2020-02-24T14:17:17Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.32417822,0.12702163,"0.32417821884155273,0.12702162563800812","0.32417855,0.12702164,0.44700292,-0.33534083,-0.057434466,0.01051294,0.0026202295,-0.008621408,-0.021121921,0.008922989",3.0,1.0
516,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T00:19:08.500Z,2019-12-06T00:22:08.400Z,2019-12-06T00:20:08.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.693151,0.6737167,"-1.6931509971618652,0.6737167239189148","-1.6931505,0.67371666,-0.34152985,-0.15615088,-0.04751273,-0.048342075,0.013290006,0.0018176048,0.0040837345,0.0028286858",8.0,1.0
517,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-17T10:04:04Z,2020-03-17T10:07:04Z,2020-03-17T10:05:04Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.6054797,-0.5743462,"5.605479717254639,-0.5743461847305298","5.6054797,-0.5743464,-0.61094725,-0.12369252,-0.08620845,0.078663945,0.026632473,-0.017721241,0.010033019,0.0054996936",0.0,1.0
518,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2019-12-13T18:06:01Z,2019-12-13T18:09:01Z,2019-12-13T18:07:01Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.5799046,-0.02015626,"5.579904556274414,-0.020156260579824448","5.5799046,-0.020156417,-0.4947918,0.20465583,-0.046354514,0.026655931,0.05998019,-0.010714473,0.02673464,-0.005867416",5.0,1.0
519,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:29:00.900Z,2019-12-26T06:32:00.800Z,2019-12-26T06:30:00.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.5369298,1.2757169,"-1.5369298458099365,1.2757169008255005","-1.5369294,1.275717,-0.16769107,0.20452182,-0.03912859,0.033232324,0.020693675,-0.015637428,-0.042363223,-0.0060432917",7.0,1.0
520,1,Provider 2,arenas-pr-10006,,179.0,2020-02-03T20:00:42Z,2020-02-03T20:03:41Z,2020-02-03T20:01:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.30864462,0.67991924,"0.3086446225643158,0.6799192428588867","0.30864495,0.67991924,0.55949545,-0.0056957006,-0.01448995,-0.04044884,0.03457916,0.007845253,-0.008997264,-0.0034303472",3.0,1.0
521,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T02:46:29Z,2019-12-17T02:49:28Z,2019-12-17T02:47:29Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3149013,0.67901057,"0.31490129232406616,0.6790105700492859","0.31490162,0.6790106,0.5545033,-0.0020634108,-0.013307687,-0.039415322,0.03703621,-0.010495226,-0.0019634892,-0.002835461",3.0,1.0
522,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T15:46:32Z,2020-01-09T15:49:31Z,2020-01-09T15:47:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.2936541,0.6847291,"0.29365411400794983,0.6847290992736816","0.29365447,0.6847291,0.5591288,-0.0095805805,-0.018901698,-0.04432895,0.031088684,0.031668358,-0.018687708,-0.004214175",3.0,1.0
