id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
753,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T18:08:01Z,2020-02-19T18:09:07Z,2020-02-19T18:08:17Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.07574854,0.07112788,"-0.07574854046106339,0.07112787663936615","-0.07574853,0.07112791,0.009142153,-0.01030509,-0.013694009,-0.0005086669,-0.0003260858,0.00060241437,-4.1384552e-05,-0.000648836",0.0,0.9999999999988631
754,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-06T04:43:19Z,2019-06-06T04:44:25Z,2019-06-06T04:43:35Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.032510687,0.03928363,"-0.03251068666577339,0.0392836295068264","-0.032510687,0.03928365,-0.07110951,-0.0017321451,-0.0026633616,0.001690818,-0.0007313006,-0.00025860756,-0.00025592826,-3.15258e-05",0.0,0.9999999066017197
755,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-14T21:44:11Z,2018-09-14T21:45:17Z,2018-09-14T21:44:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.19395365,0.027515028,"-0.19395364820957184,0.027515027672052383","-0.19395363,0.027515065,-0.03168063,0.0029017632,-0.0014324052,-0.0026660592,2.4890724e-05,0.00126137,-0.0007017644,-0.0023825523",0.0,1.0
756,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-12T22:59:56Z,2020-02-12T23:01:02Z,2020-02-12T23:00:12Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.27089933,0.034433264,"-0.27089932560920715,0.034433264285326004","-0.2708993,0.034433313,0.028220044,-0.008394073,0.0052086525,-0.009221564,-0.0015918831,-0.0008349959,0.0007329984,-0.0014897152",0.0,1.0
757,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-19T16:42:25Z,2019-10-19T16:43:31Z,2019-10-19T16:42:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.15359415,0.049263876,"-0.15359415113925934,0.04926387593150139","-0.15359415,0.049263913,-0.018649701,-0.00054031645,-0.0015866292,0.0014049968,0.00031351132,-0.0004964495,-0.0005918626,-0.00044596638",0.0,1.0
758,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-30T15:28:36Z,2018-09-30T15:29:42Z,2018-09-30T15:28:52Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.116808854,0.08433522,"-0.11680885404348373,0.08433522284030914","-0.116808854,0.08433525,0.009749081,-0.0057998477,-0.007310314,-0.0031011275,0.00017400659,0.0013775781,3.9933107e-06,-0.002477158",0.0,1.0
759,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-17T16:17:44Z,2019-08-17T16:18:50Z,2019-08-17T16:18:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.20907235,0.0050534806,"-0.20907235145568848,0.005053480621427298","-0.20907232,0.005053518,-0.055243634,0.004105908,0.008363771,0.006345111,-6.881829e-05,-0.0016763391,-0.0004365316,-0.0012488184",0.0,1.0
760,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T18:59:17Z,2020-03-16T19:00:23Z,2020-03-16T18:59:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.1386905,0.012420349,"0.1386905014514923,0.012420348823070526","0.13869049,0.012420385,0.0027801862,-0.00012542942,-0.012137297,0.0003770164,-0.0018428991,-0.0013140392,-0.0013635718,-0.00046236298",1.0,0.8248601069426511
761,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-03T12:21:18Z,2020-05-03T12:22:24Z,2020-05-03T12:21:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.06421792,-0.075430624,"-0.06421791762113571,-0.07543062418699265","-0.06421791,-0.07543057,-0.002603289,0.00792957,-0.0049716607,0.0011314533,0.00047833522,-0.000380733,0.00026996582,-0.0008866081",0.0,1.0
762,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-21T22:32:42Z,2019-09-21T22:33:48Z,2019-09-21T22:32:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.02042612,-0.058972944,"0.02042612060904503,-0.05897294357419014","0.020426115,-0.058972906,-0.033545244,0.008793751,-0.0026215704,0.0042722765,-0.00013063972,-0.0020580639,-0.00056328875,5.1513613e-05",0.0,0.9998754148354905
763,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-02T15:29:31Z,2020-03-02T15:30:37Z,2020-03-02T15:29:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0005538368,-0.057912678,"0.0005538368131965399,-0.057912677526474","0.00055383344,-0.057912633,-0.01740302,0.009461021,-0.009648492,0.003237671,-0.00043590352,-0.0011798176,-0.0016264778,-0.00036103488",0.0,0.9998549795212233
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22469154,0.080250554,"0.22469154000282288,0.08025055378675461","0.22469154,0.08025058,0.056500107,-0.012646043,-0.01537568,-0.0019032345,-0.0024222236,-0.0013517004,0.00020851639,-0.00051388115",1.0,0.9996656616950393
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.17517008,0.015404259,"-0.17517007887363434,0.015404258854687214","-0.17517006,0.015404309,0.040293925,-0.00012223722,-0.00066529564,-0.005009477,-0.0011076225,-8.20972e-05,0.0015588438,-0.0012139482",0.0,1.0
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24873745,0.16127284,"0.24873745441436768,0.1612728387117386","0.24873744,0.16127285,0.0007557142,-0.011298297,0.001835593,-0.0018678268,-0.0008732245,-0.002117412,0.0013209459,0.0021230665",1.0,0.9999963749947418
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.30077764,-0.05483051,"-0.3007776439189911,-0.054830510169267654","-0.30077764,-0.054830454,0.013945893,0.011025449,-0.0009822288,-0.0027414144,0.00059210416,0.00042416115,-2.7356077e-06,-0.00069811207",0.0,1.0
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.029789738,0.011646504,"-0.029789738357067108,0.011646503582596779","-0.029789742,0.011646534,-0.05926971,0.014199832,-0.0036006763,0.0040115165,-0.0010658075,-0.0010391593,-0.0013507742,9.0730326e-05",0.0,0.9999896869423097
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.18216483,-0.0144020235,"-0.18216483294963837,-0.014402023516595364","-0.18216482,-0.014401976,-0.0019194467,0.00964242,-0.0025284158,0.00023336946,0.00058602856,0.0004890598,0.00032654984,-0.0011742116",0.0,1.0
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.25312516,-0.02700326,"-0.2531251609325409,-0.02700326032936573","-0.25312513,-0.027003214,0.0008469227,0.034540348,0.0025730352,-0.00013873621,0.00072266394,-0.0007171617,0.00042363864,-0.0014774416",0.0,1.0
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.076841764,0.0991396,"0.07684176415205002,0.09913960099220276","0.07684176,0.09913962,-0.013978301,0.025256824,-0.0070239133,-0.00069779676,-0.0008894381,-0.00052604545,-0.0012877842,-0.0007633912",0.0,0.9931175571942452
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.02065097,0.098211505,"-0.020650969818234444,0.09821150451898575","-0.020650972,0.09821154,0.04625822,0.017066523,-0.004148654,-0.00028555896,0.0009960344,-0.0008288986,0.0014539999,-0.0011919324",0.0,0.999999999999936
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3091375,-0.05197508,"-0.3091374933719635,-0.051975078880786896","-0.30913746,-0.051975027,0.00042017427,0.035993095,0.0058605666,0.0010450133,0.001416414,-0.0013933065,0.00033206787,-0.0008878973",0.0,1.0
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.107023306,0.15013714,"0.10702330619096756,0.15013714134693146","0.10702329,0.15013717,0.048458204,0.013089315,-0.009008366,-0.00040060387,-0.0004095047,-0.0013011122,0.00035505075,-1.547034e-05",1.0,0.9525480706966033
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26615956,-0.077616304,"-0.2661595642566681,-0.07761630415916443","-0.26615953,-0.07761625,0.03148649,-0.004390775,-0.0035132454,-0.0036329764,0.0003463599,0.00022444395,-2.802347e-05,-6.729079e-06",0.0,1.0
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.01285433,0.00068163004,"-0.012854330241680145,0.0006816300447098911","-0.012854334,0.0006816688,-0.016103053,-0.0046827947,-0.0076198615,3.543796e-05,1.4597375e-05,0.000637579,-0.00049374934,-0.0013286576",0.0,0.9999999998838405
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.04908595,0.009679905,"0.04908594861626625,0.009679905138909817","0.04908594,0.009679938,-0.041499708,-0.00407837,-0.0049268673,0.00053247425,-0.00054529414,-0.00018499386,-0.0007434501,-0.00019556709",0.0,0.9998695450351568
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.019202674,0.03855114,"-0.01920267380774021,0.03855114057660103","-0.019202676,0.038551185,0.048828408,-0.015881533,-0.010442082,-0.00045584416,0.00089575007,0.00033492513,0.00091215194,-0.00090144255",0.0,0.9999999999996732
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.066398904,0.00062699383,"0.06639890372753143,0.0006269938312470913","0.0663989,0.00062702235,-0.07223078,-0.005075961,0.00848776,0.001611697,0.0008179153,-0.0012842518,0.00039570336,-0.0006180481",0.0,0.9999586109390166
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.16725747,0.16701108,"0.16725747287273407,0.1670110821723938","0.16725746,0.1670111,0.015330803,-0.01071777,-0.010344198,-0.0027386278,-0.00206416,-0.00039211172,-0.00030954345,0.0011657934",1.0,0.9994437084595269
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1547663,0.038187522,"-0.15476630628108978,0.03818752244114876","-0.15476629,0.038187567,0.014162906,0.00013038618,-0.00350675,-0.0012689537,0.0003857562,-0.000103063096,0.0007775059,-0.0012889442",0.0,1.0
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2415008,-0.0033246719,"-0.24150079488754272,-0.003324671881273389","-0.24150078,-0.0033246246,0.0057187746,0.0054194923,-0.003299784,-0.0025634295,0.0003580745,0.0005733516,4.6649704e-05,-0.0013425157",0.0,1.0
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.31548935,-0.04522449,"-0.31548935174942017,-0.04522449150681496","-0.31548932,-0.045224447,-0.010821356,0.008176531,0.006282447,-0.0004046074,0.00092887325,-0.00049332145,0.00057303294,-0.00028200733",0.0,1.0
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13633004,0.0032016542,"-0.1363300383090973,0.0032016541808843613","-0.13633002,0.0032016893,-0.05629576,0.007267627,0.010017029,-0.000243024,0.000410736,-0.0010664058,0.0011078926,-0.0005628768",0.0,1.0
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.021756493,-0.005032106,"-0.02175649255514145,-0.005032105837017298","-0.021756494,-0.00503207,-0.038192473,0.013025739,-0.007729316,0.0018880141,-0.0003264514,0.000391701,-0.0012204987,-8.750225e-05",0.0,0.9999993639301044
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.15480994,0.064372435,"0.15480993688106537,0.06437243521213531","0.15480992,0.064372465,-0.04493457,0.003641819,-0.0023053659,-0.000919942,-0.00093189284,-0.00034556337,-0.00080483133,0.0008734478",1.0,0.7443532519004727
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3350591,-0.056087177,"-0.33505910634994507,-0.056087177246809006","-0.33505908,-0.056087106,0.08893332,-0.0036781223,0.009387578,-0.0022688683,-0.0010747819,-0.002258368,0.0013262096,0.002088197",0.0,1.0
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.19530614,0.109344006,"0.19530613720417023,0.1093440055847168","0.19530614,0.109344035,0.0037736811,-0.0053988956,-0.0054206806,-0.0016236757,-0.0012398149,-0.00093179056,0.000103336475,0.0019360278",1.0,0.9986893319119263
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.18682973,-0.05414659,"-0.18682973086833954,-0.05414659157395363","-0.18682972,-0.054146543,-0.005365774,0.013279372,-0.0032292122,0.0024007855,0.0012928455,0.00042231102,0.0005021084,0.00032739542",0.0,1.0
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.27308938,-0.0744016,"-0.27308937907218933,-0.0744016021490097","-0.27308935,-0.07440155,0.014925551,-0.00816054,0.0022366683,-0.0032873517,0.00020896793,-0.0007130922,-1.4488415e-05,0.00031529594",0.0,1.0
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.012493542,-0.012432663,"-0.012493542395532131,-0.012432662770152092","-0.012493544,-0.01243263,-0.064250976,-0.0042360984,0.00040854365,-0.000580451,1.5170589e-05,0.000380658,-0.00031641556,-0.0007685602",0.0,0.9999999999996945
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13026796,-0.01891007,"-0.13026796281337738,-0.01891007088124752","-0.13026795,-0.018910024,0.0055110343,-0.012526374,0.0012077594,-0.00065084203,-0.00071917055,-0.00038924627,0.0005373649,-0.0007612691",0.0,1.0
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.00994499,0.027813293,"-0.009944990277290344,0.027813293039798737","-0.009944994,0.02781333,-0.00085492694,-0.011895283,-0.009924578,-0.0022148916,1.2078245e-05,0.0014084835,-0.00046038412,-0.0019218639",0.0,0.9999999999998295
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.10303668,0.05977397,"0.10303667932748795,0.059773970395326614","0.10303667,0.059774,-0.026890106,-0.015758744,-0.0018962312,-0.0017608359,0.000431901,-1.6039934e-05,-0.0005139422,-0.0005837752",0.0,0.9963564846394746
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0677051,-0.07015181,"0.06770510226488113,-0.07015181332826614","0.067705095,-0.07015176,-0.0006440423,-0.008107271,-0.006251262,0.004195455,0.0002216242,-0.0007833803,0.00012686792,0.0010233282",0.0,0.9388798573480795
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07088437,-0.06495271,"0.07088436931371689,-0.06495270878076553","0.07088436,-0.064952664,0.008348735,-0.007823261,-0.0111298915,0.0047185537,-0.0005687608,-0.0014062611,-0.0009165661,0.0019484273",0.0,0.5788621384039193
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.053151038,-0.109604605,"-0.05315103754401207,-0.1096046045422554","-0.053151038,-0.10960455,0.022024652,-0.002683989,-0.015300661,0.0038864592,0.000842622,0.00027526714,-0.0014686789,0.0013811452",0.0,0.9999967932397853
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.060019717,-0.07739953,"0.06001971662044525,-0.07739952951669693","0.060019705,-0.077399485,-0.0033254821,-0.005376389,-0.008759588,0.007058594,-0.000524409,-0.0021335604,-0.00046524085,0.0024646297",0.0,0.8223847303056765
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.46221322,0.068408586,"0.4622132182121277,0.06840858608484268","0.4622132,0.06840859,-0.046900082,-0.025691062,0.012923832,-0.009653761,0.0006745348,-0.00086130184,0.00014900649,0.00020948882",1.0,1.0
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.21972878,-0.04428521,"-0.21972878277301788,-0.044285211712121964","-0.21972875,-0.04428517,-0.04972295,-0.013174897,0.0060253977,0.00027786414,-0.00047707214,-0.0013253004,-0.00039876488,6.128972e-05",0.0,1.0
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11673338,0.029291134,"-0.1167333796620369,0.02929113432765007","-0.11673338,0.029291175,0.0026776344,-0.017927531,-0.0153829,-0.00052173896,0.00050704484,0.0012376064,-0.0010626436,-0.0013487812",0.0,1.0
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.15584874,0.01156433,"-0.15584874153137207,0.011564330197870731","-0.15584873,0.011564375,-0.006685561,-0.025143538,0.0064796084,-0.009545736,-0.0011581326,7.026091e-05,0.00096960977,-0.0012240217",0.0,1.0
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.053279914,0.019633655,"-0.05327991396188736,0.01963365450501442","-0.053279914,0.019633686,-0.055742204,-0.013287049,-0.007769142,0.0009778657,-0.0008374631,-1.4270335e-05,-0.0015314526,-0.00071018224",0.0,0.9999999962744965
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1713282,-0.0071460046,"-0.17132820188999176,-0.0071460045874118805","-0.17132819,-0.0071459603,-0.020894887,-0.016040158,-0.0043630945,0.0009860111,0.0010217571,-2.3370329e-05,-0.00036810274,-0.00046064696",0.0,1.0
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.15252241,-0.045537446,"-0.15252241492271423,-0.045537445694208145","-0.1525224,-0.045537397,-0.024349598,-0.028080521,0.0020074472,0.0005782152,0.0018865406,0.0019178112,0.00039613212,0.0030349672",0.0,1.0
