id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
755,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-14T21:44:11Z,2018-09-14T21:45:17Z,2018-09-14T21:44:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.107532434,0.016432568,"-0.10753243416547775,0.016432568430900574","-0.10753245,0.016432442,-0.0021349506,-0.0025069674,0.000284363,-0.00016869356,0.0003224922,1.5135072e-07",0.0,0.9999965533121721
756,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-12T22:59:56Z,2020-02-12T23:01:02Z,2020-02-12T23:00:12Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12978956,-0.02184154,"-0.1297895610332489,-0.021841539070010185","-0.12978958,-0.02184166,-0.0036501053,0.0036680833,0.005903301,-0.000258125,-0.00040767156,1.1287952e-07",0.0,1.0
757,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-19T16:42:25Z,2019-10-19T16:43:31Z,2019-10-19T16:42:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09122297,0.021028532,"-0.09122297167778015,0.021028531715273857","-0.09122299,0.021028407,-0.0072264527,0.00058497343,-0.0001398702,-4.9258644e-05,-0.00028916108,1.2263229e-07",0.0,0.9994533464932999
758,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-30T15:28:36Z,2018-09-30T15:29:42Z,2018-09-30T15:28:52Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.07586823,0.013630285,"-0.07586822658777237,0.013630284927785397","-0.07586825,0.013630162,-0.017027678,0.0021931953,0.0011468707,0.0007667455,3.6007776e-05,7.8654544e-08",0.0,0.991400016999002
759,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-17T16:17:44Z,2019-08-17T16:18:50Z,2019-08-17T16:18:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11948241,0.033021674,"-0.11948241293430328,0.03302167356014252","-0.11948243,0.033021543,0.010916085,-0.0010223628,-0.0027012073,2.1317044e-05,4.4241504e-05,1.3665777e-07",0.0,0.9998831129788657
760,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T18:59:17Z,2020-03-16T19:00:23Z,2020-03-16T18:59:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06756371,0.0027510482,"0.06756371259689331,0.0027510481886565685","0.06756368,0.0027509383,-0.011230155,-0.0038454267,0.00041270524,-0.00046288,-0.00037075457,9.502969e-08",1.0,0.9997748358753026
761,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-03T12:21:18Z,2020-05-03T12:22:24Z,2020-05-03T12:21:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0007963506,-0.03437057,"-0.0007963505922816694,-0.03437057137489319","-0.00079637556,-0.03437068,0.0071559716,-0.0077525117,-0.00034554471,-0.0013455491,0.00029915606,2.773581e-08",0.0,0.9983196854792922
762,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-21T22:32:42Z,2019-09-21T22:33:48Z,2019-09-21T22:32:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.024652159,-0.0026492488,"0.024652158841490746,-0.0026492488104850054","0.024652135,-0.0026493622,0.006870231,-0.008686234,-0.002196644,-0.0012191109,0.00018460289,1.2821921e-07",1.0,0.96530101422918
763,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-02T15:29:31Z,2020-03-02T15:30:37Z,2020-03-02T15:29:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.021722429,-0.016879557,"0.021722428500652313,-0.016879556700587273","0.021722402,-0.016879668,0.0021833116,-0.008934448,-0.0025234818,-0.0007181882,1.2090861e-05,1.01135974e-07",1.0,0.9384550177517695
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.10067648,-0.0020982118,"0.10067647695541382,-0.0020982117857784033","0.10067644,-0.0020983173,-0.026410894,0.0022795594,0.0041215396,0.00023421035,-0.0004030522,1.3391079e-07",1.0,0.9999999965435009
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.06660793,-0.039303605,"-0.06660792976617813,-0.039303604513406754","-0.066607945,-0.03930372,-0.0055639525,0.0012867023,0.0037874351,-0.00043205728,-0.00015031105,1.0228553e-07",0.0,1.0
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07275057,0.06831406,"0.07275056838989258,0.06831406056880951","0.07275054,0.068313934,-0.027483584,0.0078097805,0.0041485103,-0.0029853927,-9.0997935e-05,1.3536098e-07",1.0,0.9999999999987068
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10600141,-0.05693378,"-0.10600140690803528,-0.05693377926945686","-0.10600143,-0.05693389,0.0044951853,-0.004697569,0.00089378963,-0.0014073421,5.2126357e-05,1.3650015e-07",0.0,1.0
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.02459427,0.029852122,"-0.024594269692897797,0.02985212206840515","-0.024594292,0.029852001,-0.0027445422,-0.006434703,-0.0032730734,-0.0010639705,-0.00011713195,1.18783866e-07",1.0,0.5640646418890904
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.068250306,-0.024025138,"-0.06825030595064163,-0.024025138467550278","-0.06825032,-0.024025256,-0.00087936886,-0.0034228463,-0.0013131407,-0.0013448375,0.00057665975,1.2979358e-07",0.0,0.9999969966575416
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08293331,-0.057141818,"-0.08293330669403076,-0.05714181810617447","-0.08293332,-0.057141934,0.001963222,-0.0028297894,-0.0016320447,-0.003823758,0.000344949,7.359243e-08",0.0,0.9999999999999254
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.024585225,0.014196146,"0.02458522468805313,0.01419614627957344","0.024585199,0.014196033,-0.02145706,0.00050956797,-0.0017190448,-0.0019408412,-0.00029818923,7.0228104e-08",1.0,0.9924339504080377
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0009689843,-0.028890755,"-0.0009689843282103539,-0.028890755027532578","-0.00096900924,-0.028890863,-0.023262825,0.004502143,-0.0015207105,-0.0008180426,0.00022239218,1.6731435e-07",1.0,0.8487071404705138
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10327347,-0.06682449,"-0.10327347368001938,-0.06682448834180832","-0.10327349,-0.06682459,0.0087086195,-0.0030187685,-0.0007048298,-0.0041038347,0.00024234106,1.6162535e-07",0.0,1.0
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.043031715,-0.0059124124,"0.0430317148566246,-0.00591241242364049","0.043031685,-0.005912521,-0.035489924,0.0062718503,-0.00016791867,-0.00052832824,-0.00037593924,1.7614936e-07",1.0,0.999954972398682
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09162735,-0.05849713,"-0.09162735193967819,-0.05849713087081909","-0.09162737,-0.058497246,0.0066513633,-0.004272215,0.0020865924,0.00031059622,-3.246933e-05,7.919809e-08",0.0,1.0
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.011017186,0.01183927,"-0.011017185635864735,0.011839269660413265","-0.01101721,0.01183915,-0.004679329,-0.0049803806,-0.0006517544,0.001228989,-5.4218257e-05,7.647317e-08",1.0,0.551563865347915
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.002818454,0.039533567,"0.0028184540569782257,0.03953356668353081","0.002818429,0.039533447,-0.0011003248,-0.00401284,-0.00072804815,0.0006829085,-0.00020369781,1.0617593e-07",1.0,0.8910221583487503
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0074415477,-0.013745825,"-0.007441547699272633,-0.013745824806392193","-0.0074415724,-0.0137459375,-0.014330937,0.002032115,-3.173836e-05,0.002601726,5.17194e-05,1.2788573e-07",1.0,0.6237258373526345
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0027685217,0.06870699,"-0.002768521662801504,0.06870698928833008","-0.0027685463,0.06870687,0.013232281,-0.000881673,-0.0017256301,-0.00035262597,0.00032105565,8.574043e-08",1.0,0.9796828878641001
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.035972036,0.05167885,"0.03597203642129898,0.0516788512468338","0.035972007,0.05167873,-0.036115922,0.0062625073,0.004471872,-0.0012603312,-0.00059956464,5.0631012e-08",1.0,0.9999999991877111
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.075777374,-0.010279772,"-0.07577737420797348,-0.010279771871864796","-0.07577739,-0.010279891,-0.00745346,0.0005790727,0.00052002864,0.00062051916,0.00025560372,1.3069126e-07",0.0,0.9999962602231077
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10214203,-0.026568225,"-0.10214202851057053,-0.026568224653601646","-0.10214204,-0.026568346,-0.0024745655,-0.0024967894,-0.00010866858,-0.00051366066,0.00033064318,1.01937644e-07",0.0,0.9999999992681055
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13505094,-0.029008424,"-0.1350509375333786,-0.029008423909544945","-0.13505095,-0.029008545,0.01386485,-0.00278509,0.0013344383,-0.0009273657,0.00024419738,2.1316477e-07",0.0,1.0
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.077766806,0.025920475,"-0.07776680588722229,0.025920474901795387","-0.07776682,0.02592035,0.0070653018,-0.004107966,0.0004166544,-0.0018980083,0.00055459666,1.04917746e-07",0.0,0.9999974514066676
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.009491874,0.010999335,"-0.009491873905062675,0.01099933497607708","-0.009491898,0.010999217,-0.00277593,-0.0065595726,-0.0031383482,-0.0002976459,1.400984e-05,6.8424335e-08",1.0,0.5775423144177808
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.04294851,0.05411527,"0.042948510497808456,0.05411526933312416","0.04294848,0.054115146,-0.009235365,-0.0011339015,0.000765691,-0.0009863517,-0.00014256658,8.5741384e-08",1.0,0.9998189121509882
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10740198,-0.09227137,"-0.10740198194980621,-0.09227137267589569","-0.107402004,-0.09227147,0.0076193474,0.0071301623,0.0030100644,-0.00047300942,-0.0003536273,5.9119987e-08",0.0,1.0
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.066124946,0.039650325,"0.06612494587898254,0.0396503247320652","0.06612492,0.039650213,-0.023303922,0.002742241,0.0030215664,-0.0012320557,-0.000365677,1.2100196e-07",1.0,0.9999999162449384
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.05810037,-0.037460722,"-0.058100368827581406,-0.03746072202920914","-0.058100395,-0.037460834,0.0035373115,-0.006772785,-0.002326409,-0.0015951132,0.00042258052,1.3322858e-07",0.0,0.9999796622608597
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10942038,-0.039313454,"-0.10942038148641586,-0.03931345418095589","-0.1094204,-0.039313577,0.012942794,-0.0032435842,0.002557751,0.0008080588,-5.693547e-05,1.3305089e-07",0.0,1.0
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.032342736,0.049665704,"-0.032342735677957535,0.04966570436954498","-0.032342758,0.049665574,0.008615952,-0.0046648295,-0.0007449832,0.0006970713,0.00011007769,1.9269419e-07",0.0,0.526940115466459
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.066862464,-0.0012044918,"-0.06686246395111084,-0.001204491825774312","-0.06686248,-0.0012046121,0.007861858,0.0011558107,0.0010031096,0.0019049728,-0.00025791625,9.658665e-08",0.0,0.9999999800623842
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.018630074,0.017020345,"-0.018630074337124825,0.017020344734191895","-0.018630097,0.017020226,-0.009453032,-0.0015705373,2.4164335e-06,0.0022038212,-0.00014933366,8.2023995e-08",1.0,0.5189971597267313
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.010419655,0.060265817,"0.010419654659926891,0.06026581674814224","0.010419628,0.06026569,-0.0058360077,0.0029069907,-0.00017758367,0.0016388583,7.982186e-05,9.04278e-08",1.0,0.9757116345329847
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.049749307,-0.00783669,"0.049749307334423065,-0.007836690172553062","0.049749278,-0.007836801,0.00735259,-0.0056600207,-0.0011753676,0.00037417054,0.000120165365,8.237708e-08",1.0,0.9987391120224368
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.05749241,-0.016884057,"0.05749240890145302,-0.016884056851267815","0.05749238,-0.016884163,-0.0003763297,-0.0072791083,-0.001947283,0.00053006725,-4.754836e-06,1.2236053e-07",1.0,0.9979678718976842
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.020997971,-0.051532976,"0.020997971296310425,-0.05153297632932663","0.020997945,-0.051533084,0.0035741476,-0.00991474,-0.002771557,0.00012015427,0.0001108396,8.11236e-08",1.0,0.9629381704268282
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.052517377,-0.014390875,"0.052517376840114594,-0.014390874654054642","0.052517347,-0.014390985,0.0028206129,-0.008909351,-0.0022840216,0.00017363534,-8.716791e-06,1.0633745e-07",1.0,0.9971245684409015
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.16361316,0.10663332,"0.16361315548419952,0.10663332045078278","0.16361311,0.106633216,0.004011992,0.0067441263,0.005947632,-0.0025683949,0.001273802,1.3167451e-07",1.0,1.0
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11924437,0.025996303,"-0.11924436688423157,0.02599630318582058","-0.119244374,0.025996173,0.016769925,-0.0056369402,0.0017219963,0.0013797368,9.7063574e-05,6.397675e-08",0.0,0.9999999999671694
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0675247,0.015171324,"-0.06752470135688782,0.015171323902904987","-0.067524716,0.0151712,-0.013857842,-0.0029312307,-0.0013274039,0.0028110652,-0.0001440605,1.0306086e-07",0.0,0.7810562871836509
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09717462,0.024192626,"-0.09717462211847305,0.024192625656723976","-0.09717464,0.024192497,0.0075893328,0.002363063,0.0063036005,0.0009565465,4.651047e-05,1.5763659e-07",0.0,1.0
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.059279893,0.057779986,"-0.05927989259362221,0.057779986411333084","-0.059279915,0.057779852,-0.0018610163,-0.0043649594,-0.0010401704,0.0017161581,-0.00024723992,4.2360963e-08",0.0,0.6503016426408474
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.092591435,0.019256484,"-0.09259143471717834,0.019256483763456345","-0.09259145,0.01925636,0.0008694088,-0.0040505333,-0.0009332711,0.0017779793,0.00033779716,1.4248573e-07",0.0,0.9978104122760357
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08604493,0.024452299,"-0.08604492992162704,0.024452298879623413","-0.08604494,0.024452172,0.011261806,-0.0045039523,0.0023854743,0.0024835386,0.00039087658,8.8850854e-08",0.0,0.9999999530928616
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09188306,0.005357658,"-0.09188306331634521,0.00535765802487731","-0.091883086,0.0053575346,0.005613899,0.0008053454,0.0008993258,0.0039569987,0.00013395202,1.3740988e-07",0.0,0.9999997493259615
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.017307213,0.15333231,"-0.017307212576270103,0.15333230793476105","-0.017307235,0.15333217,0.024630023,0.004865915,-0.0016793063,-0.0018791779,-0.0006946244,9.944184e-08",1.0,0.9999905102859762
808,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T04:31:52Z,2020-05-25T04:32:58Z,2020-05-25T04:32:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.05898073,0.09234364,"-0.058980729430913925,0.09234364330768585","-0.05898075,0.09234351,0.025781661,0.01674667,-0.005403668,0.0016678602,-0.00066176424,1.2985875e-07",0.0,0.9959189429089854
809,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-06T15:35:39Z,2019-07-06T15:36:45Z,2019-07-06T15:35:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11251876,-0.016567854,"-0.11251875758171082,-0.016567854210734367","-0.112518765,-0.016567975,0.008091278,-0.0044764536,0.0005645151,0.0033693444,0.00040053035,7.9328075e-08",0.0,0.9999999974563636
