id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
371,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:46:33Z,2019-12-17T02:49:32.900Z,2019-12-17T02:47:33Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.010336898,-0.003087594,"-0.010336898267269135,-0.0030875939410179853","-0.010336968,-0.0030876861,-0.0034939519,0.0055672093,-0.00040558854,-0.0007772621,5.0757586e-05,1.4774245e-07",0.0,1.0
372,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-18T17:15:28Z,2020-02-18T17:18:27.900Z,2020-02-18T17:16:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016636852,-0.006807554,"-0.01663685217499733,-0.006807554047554731","-0.016636923,-0.0068076453,-0.00063983176,0.0021581543,8.793008e-05,0.0014786733,0.00028329057,1.5175921e-07",0.0,1.0
373,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-19T09:44:14Z,2020-03-19T09:47:13.900Z,2020-03-19T09:45:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.011781261,-0.0038304052,"-0.011781261302530766,-0.0038304051849991083","-0.011781331,-0.0038304976,-0.00671258,0.0038180742,0.000706649,0.00044355993,0.0009944696,2.1575163e-07",0.0,1.0
374,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-18T16:19:48Z,2019-12-18T16:22:47.900Z,2019-12-18T16:20:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.013019307,-0.0012992071,"-0.01301930658519268,-0.0012992070987820625","-0.013019376,-0.0012992991,-0.0024050337,0.0076948064,0.000545004,0.00030804137,0.00038062068,2.0504645e-07",0.0,1.0
375,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-02T09:45:13Z,2020-02-02T09:48:12.900Z,2020-02-02T09:46:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016334984,-0.005165392,"-0.016334984451532364,-0.005165392067283392","-0.016335055,-0.005165484,-0.0013200314,0.0036108617,3.5892062e-05,0.0014137123,0.00014242315,2.2710383e-07",0.0,1.0
376,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-14T12:23:56Z,2020-03-14T12:26:55.900Z,2020-03-14T12:24:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.009181163,-0.0030786176,"-0.009181163273751736,-0.0030786176212131977","-0.009181233,-0.0030787112,-0.016104534,0.0019335556,0.0008310726,0.0007274566,0.001350983,2.1188006e-07",0.0,1.0
377,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-10T16:20:37Z,2020-01-10T16:23:36.900Z,2020-01-10T16:21:37Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.022225814,-0.012248617,"-0.022225813940167427,-0.01224861666560173","-0.022225885,-0.012248706,0.0092939725,-0.0053450917,0.00079009956,0.0013956995,-0.0003323808,2.5564393e-07",0.0,1.0
378,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-06T00:19:12Z,2019-12-06T00:22:11.900Z,2019-12-06T00:20:12Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.017407067,-0.010466565,"-0.017407067120075226,-0.010466565378010273","-0.017407138,-0.010466654,0.004413732,-0.004500563,0.0013696012,0.0006565493,6.195442e-05,2.2281198e-07",0.0,1.0
379,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T11:29:46Z,2019-12-15T11:32:45.900Z,2019-12-15T11:30:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013530349,0.014261925,"0.013530349358916283,0.014261924661695957","0.0135302795,0.014261825,-0.04991376,0.0023313088,0.00063935376,-0.0007080316,-0.0008516608,1.837488e-07",0.0,1.0
380,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-13T16:03:23Z,2020-02-13T16:06:22.900Z,2020-02-13T16:04:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.01932993,-0.006737816,"-0.01932992972433567,-0.006737816147506237","-0.01933,-0.006737905,0.015929587,0.003707832,0.0020532056,-0.0008114659,-1.8782224e-05,2.5730463e-07",0.0,1.0
381,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-25T09:35:56Z,2020-01-25T09:38:55.900Z,2020-01-25T09:36:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016012868,-0.004767047,"-0.01601286791265011,-0.0047670467756688595","-0.016012939,-0.0047671376,0.0017201925,0.00012019918,0.00132073,0.0001892755,-0.0002568021,1.9778328e-07",0.0,1.0
382,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,38.2,2020-01-23T04:31:17.300Z,2020-01-23T04:31:55.500Z,2020-01-23T04:31:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.9182344,-0.017872281,"0.9182344079017639,-0.01787228137254715","0.9182344,-0.017872348,0.013074367,0.0005440881,0.00060274877,0.0006714397,-0.00015722217,1.894355e-07",1.0,1.0
383,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2020-02-05T22:28:19Z,2020-02-05T22:31:18.900Z,2020-02-05T22:29:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.039397866,0.14035605,"-0.039397865533828735,0.14035604894161224","-0.039397936,0.14035594,0.028813401,-0.0027423857,0.00041730856,0.0008382445,0.00020817542,2.4781835e-07",3.0,1.0
384,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-08T22:08:15Z,2019-12-08T22:11:14.900Z,2019-12-08T22:09:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.18940563,0.11620495,"0.1894056349992752,0.11620494723320007","0.18940558,0.11620485,0.019688772,-0.007075299,-0.002641936,-0.0016186723,0.00032629876,2.0379956e-07",2.0,1.0
385,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-01-29T13:10:22Z,2020-01-29T13:13:21.900Z,2020-01-29T13:11:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.026907677,0.15139335,"-0.026907676830887794,0.1513933539390564","-0.02690775,0.15139325,0.0029539142,-4.0877545e-05,0.00043481463,0.000741602,-0.00024269574,1.914262e-07",3.0,1.0
386,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-26T05:45:35Z,2019-12-26T05:48:34.900Z,2019-12-26T05:46:35Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.029828921,0.15051875,"-0.02982892096042633,0.1505187451839447","-0.029828992,0.15051863,0.010339716,0.001988095,0.00064906554,0.0003201723,-5.6078316e-05,1.6160224e-07",3.0,1.0
387,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-24T04:06:34Z,2020-02-24T04:09:33.900Z,2020-02-24T04:07:34Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.009773747,-0.004444996,"-0.009773747064173222,-0.004444995895028114","-0.009773817,-0.004445088,-0.007420586,0.0020141145,-0.0005033326,-0.0009385472,0.0011247015,1.710802e-07",0.0,1.0
388,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T13:55:46Z,2020-01-06T13:58:45.900Z,2020-01-06T13:56:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0018211287,-0.0023543763,"-0.0018211286514997482,-0.0023543762508779764","-0.0018211988,-0.002354471,-0.02537208,-0.0018500922,-0.0007954129,-0.00015654028,0.0008409232,2.1528683e-07",0.0,1.0
389,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,177.9,2019-12-26T06:51:57Z,2019-12-26T06:54:54.900Z,2019-12-26T06:52:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.01416166,-0.01997374,"-0.014161660335958004,-0.019973739981651306","-0.014161731,-0.019973828,0.036780413,0.0042083943,-0.00076841004,0.000115475515,-0.00020217372,2.7019752e-07",0.0,1.0
390,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-09T17:30:00Z,2020-02-09T17:32:59.900Z,2020-02-09T17:31:00Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.014617788,-0.0075784074,"-0.014617787674069405,-0.007578407414257526","-0.0146178575,-0.0075784987,0.0010044053,0.0009360999,-0.0010589662,-0.00023165971,0.00049545185,2.7052502e-07",0.0,1.0
391,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T20:10:43Z,2020-03-28T20:13:42.900Z,2020-03-28T20:11:43Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016383223,-0.0079507865,"-0.016383223235607147,-0.007950786501169205","-0.016383294,-0.007950877,0.00563636,0.0020752246,-0.00096795976,-0.00018262993,0.0001897139,2.3283401e-07",0.0,1.0
392,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-12T14:46:48Z,2020-02-12T14:49:47.900Z,2020-02-12T14:47:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.010649059,-0.009773749,"-0.01064905896782875,-0.00977374892681837","-0.010649129,-0.00977384,-0.0033845927,-0.0012933973,-0.0015521719,-0.0012817438,0.00043184403,2.1514444e-07",0.0,1.0
393,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T12:38:24Z,2019-12-13T12:41:23.900Z,2019-12-13T12:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0028185595,-0.0020805118,"-0.002818559529259801,-0.0020805117674171925","-0.0028186298,-0.002080605,-0.013446939,0.0037079474,-0.0018131576,-0.0014326065,-0.00064646924,1.482652e-07",0.0,1.0
394,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-02T07:19:05Z,2019-12-02T07:22:04.900Z,2019-12-02T07:20:05Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.036982678,-0.024791766,"-0.03698267787694931,-0.024791765958070755","-0.03698275,-0.02479185,0.051103722,0.0010464246,-0.0015228427,-0.00040544715,-0.00062686054,1.893445e-07",0.0,1.0
395,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T22:07:36Z,2020-01-06T22:10:35.900Z,2020-01-06T22:08:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0049324944,-0.008784227,"-0.00493249436840415,-0.008784227073192596","-0.0049325647,-0.00878432,-0.015303426,-0.0043220795,-0.0018563959,-0.0006497107,9.124897e-05,1.6886602e-07",0.0,1.0
396,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-16T19:48:53Z,2020-01-16T19:51:52.900Z,2020-01-16T19:49:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.015518515,-0.015971351,"-0.01551851537078619,-0.0159713514149189","-0.015518585,-0.015971443,0.003649294,-0.005471289,-0.0019816714,-0.0001954752,7.036218e-05,2.199416e-07",0.0,1.0
397,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-07T14:41:18Z,2019-12-07T14:44:17.900Z,2019-12-07T14:42:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016815739,-0.013046921,"-0.01681573875248432,-0.013046921230852604","-0.01681581,-0.013047011,0.009097361,-0.003734423,8.743152e-05,-0.00090455246,-2.8821032e-05,1.5333318e-07",0.0,1.0
398,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:06:50Z,2019-12-17T02:09:49.900Z,2019-12-17T02:07:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.018088287,-0.00724594,"-0.018088286742568016,-0.007245940156280994","-0.018088358,-0.007246029,0.017385479,0.0045834375,7.114871e-05,-0.0016163092,-0.0009366563,1.900248e-07",0.0,1.0
399,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-05T22:06:30Z,2020-01-05T22:09:29.900Z,2020-01-05T22:07:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.013301458,-0.010952688,"-0.013301458209753036,-0.010952687822282314","-0.013301528,-0.010952778,0.0017136928,-0.004285117,-0.00011841531,-0.000775738,-0.0001277276,1.9386212e-07",0.0,1.0
400,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-19T23:30:22Z,2020-01-19T23:33:21.900Z,2020-01-19T23:31:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.011336846,-0.008779725,"-0.01133684627711773,-0.008779725059866905","-0.011336916,-0.008779816,-0.0038155818,-0.00475708,-0.00044234536,-0.0007267204,-0.00023602805,1.559238e-07",0.0,1.0
401,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-22T00:22:31Z,2019-12-22T00:25:30.900Z,2019-12-22T00:23:31Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.008406153,-0.009156046,"-0.008406152948737144,-0.00915604643523693","-0.008406223,-0.009156139,-0.0070680906,-0.005377523,-1.304788e-05,-0.0008276498,-0.00014408566,1.8091238e-07",0.0,1.0
402,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-16T07:42:50Z,2020-02-16T07:45:49.900Z,2020-02-16T07:43:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.006917169,-0.0027092316,"-0.006917168851941824,-0.00270923157222569","-0.0069172387,-0.0027093247,-0.012313901,0.0005538341,-0.0011173711,-0.00043687,-0.00062008767,2.381783e-07",0.0,1.0
403,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-21T13:37:13Z,2020-03-21T13:40:12.900Z,2020-03-21T13:38:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.012074357,0.0052919285,"0.012074356898665428,0.0052919285371899605","0.012074287,0.0052918317,-0.048996948,-0.003293675,-0.0017694903,-0.0002086862,-0.0008125461,2.1993601e-07",0.0,1.0
404,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-20T14:34:39Z,2019-11-20T14:37:38.900Z,2019-11-20T14:35:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.045527086,-0.030872269,"-0.04552708566188812,-0.030872268602252007","-0.045527156,-0.030872349,0.063980244,-0.0027775753,-0.001309312,0.001347262,-0.0010541973,1.4753415e-07",0.0,1.0
405,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T18:17:23Z,2019-12-13T18:20:22.900Z,2019-12-13T18:18:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.00933856,-0.003431409,"-0.009338559582829475,-0.0034314088989049196","-0.009338629,-0.003431501,-0.005440438,0.0028796892,-0.0006913914,-0.0011268553,-0.00016674332,2.2270328e-07",0.0,1.0
406,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-02T10:52:24Z,2020-01-02T10:55:23.900Z,2020-01-02T10:53:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.014378531,-0.011644506,"-0.014378530904650688,-0.011644505895674229","-0.014378602,-0.011644597,0.0010259307,-0.003643158,-0.00086498354,-0.00015163115,7.7058656e-05,1.4165835e-07",0.0,1.0
407,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-10T22:26:14Z,2020-03-10T22:29:13.900Z,2020-03-10T22:27:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.019628141,0.0009413348,"0.019628141075372696,0.0009413348161615431","0.01962807,0.00094124064,-0.024855433,-0.0008552402,-0.0020753015,-0.0005551631,-0.00012157232,1.2496024e-07",0.0,1.0
408,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-23T04:46:14Z,2020-03-23T04:49:13.900Z,2020-03-23T04:47:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.01998744,-0.006279826,"-0.0199874397367239,-0.0062798261642456055","-0.01998751,-0.0062799156,0.0148200225,0.0027975822,-0.001143939,-0.00040029432,-9.624287e-05,2.0038638e-07",0.0,1.0
409,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T14:32:03Z,2019-12-15T14:35:02.900Z,2019-12-15T14:33:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.010910428,-8.265747e-05,"-0.010910428129136562,-8.265746873803437e-05","-0.010910499,-8.274937e-05,-0.0014851713,0.003606096,-0.0014697752,-0.0006435368,-0.0003120158,1.8255338e-07",0.0,1.0
410,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-08T22:59:54Z,2020-03-08T23:02:53.900Z,2020-03-08T23:00:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0024702675,-0.009601515,"-0.0024702674709260464,-0.009601514786481857","-0.0024703376,-0.009601602,0.015684081,0.0015104631,-0.0016741336,-0.0002782384,-0.00012899892,1.7871798e-07",0.0,1.0
411,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-23T17:36:11Z,2020-01-23T17:39:10.900Z,2020-01-23T17:37:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.018344445,-0.011286156,"-0.018344445154070854,-0.011286156252026558","-0.018344518,-0.011286247,0.0029010342,-0.0069093993,-0.0019505484,0.0010268369,0.0002205439,1.9075596e-07",0.0,1.0
412,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-22T13:19:58Z,2020-01-22T13:22:57.900Z,2020-01-22T13:20:58Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.018646453,-0.0034252366,"-0.018646452575922012,-0.0034252365585416555","-0.018646523,-0.0034253276,0.0087084435,-0.0005546227,0.0027950723,-0.0018110783,0.0021289636,1.4664347e-07",0.0,1.0
