id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
543,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-03T15:58:33.900Z,2019-12-03T16:01:33.800Z,2019-12-03T15:59:33.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",4.5753613,22.738674,"4.575361251831055,22.73867416381836","-0.17752108,0.56839603,-0.21731322,0.34054452,0.56668305,-0.5050948,-0.346147,0.21820842,-0.4048471,0.112459645,-0.0031919014,0.6685569,0.53917223,0.29373974,-0.43107244,-0.34826922,-0.47562987,-0.67774606,0.010034224,0.20246519,-0.5691777,0.5448849,-0.5959629,-0.27031565,-0.11832462,0.47299808,0.15765445,0.7617216,-0.1482199,0.11795926,0.9443289,-0.08135904,0.60401225,0.36893278,-0.2736405,0.08105399,-0.23795304,0.21094339,0.63695765,0.8814643,0.59580684,-0.7672577,1.0316136,0.15650429,-0.38783628,-0.7384279,-0.18459788,0.5995056,-0.49646154,0.4084955,-0.6214147,-0.18569736,-0.3061599,-0.4482835,-0.18266784,0.4069122,-0.13014562,-0.8100949,0.12718147,-0.8424672,0.0716047,-0.4787157,0.2544635,0.3826217",11.0,1.0
544,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-11T23:47:59.700Z,2019-12-11T23:50:59.600Z,2019-12-11T23:48:59.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",4.5694585,22.74466,"4.569458484649658,22.744659423828125","-0.17724113,0.5682914,-0.21770589,0.34055763,0.56669414,-0.50483936,-0.34625226,0.21893091,-0.40496325,0.11244078,-0.003831178,0.66927326,0.5391432,0.2936098,-0.43127665,-0.34863478,-0.4753716,-0.67682004,0.009584552,0.20216896,-0.5692299,0.54495806,-0.5957774,-0.27040517,-0.11883862,0.47293043,0.15751062,0.76229054,-0.14790916,0.117804766,0.9441384,-0.08164728,0.6048489,0.36899203,-0.27408078,0.08130794,-0.23795484,0.21095584,0.63646567,0.88148177,0.59656894,-0.7672198,1.0316205,0.15605669,-0.38773468,-0.73836344,-0.1844104,0.5996647,-0.4968513,0.40906602,-0.62092197,-0.18584758,-0.3065908,-0.44813776,-0.18240824,0.40661323,-0.13034025,-0.809358,0.12736389,-0.84228766,0.07148962,-0.4785672,0.25386325,0.3825391",11.0,1.0
545,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-03T15:58:34Z,2019-12-03T16:01:34Z,2019-12-03T15:59:34Z,2.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.8837741,1.6733037,"0.8837741017341614,1.6733037233352661","-0.47528648,0.76858574,0.79757,0.2909775,-0.19512,-0.46189567,-0.3302176,-0.2213625,0.048984468,0.26791847,0.22554177,-0.33242387,0.46451575,0.09625223,0.14360386,-0.25337726,-0.34962547,-1.5262939,0.22428995,0.21684052,-1.1950431,0.45664483,-0.39758518,0.15795693,0.21464223,-0.11090666,0.039202273,0.086180076,0.10290542,0.03804796,1.3873112,-0.26992473,0.039446704,0.27674207,0.19064961,-0.40041634,0.22578773,0.8097955,0.2750406,0.6618089,-0.084998436,-0.84558594,0.25681698,0.2550789,-0.44874752,-0.68002474,-0.29136217,0.12360647,-0.17529553,-0.30433497,-0.8425666,0.29914817,-0.16675688,-0.13980146,-0.24510007,0.3515163,0.08078411,-1.2274053,-0.08755399,-1.039857,0.13434048,-0.4882186,0.67202455,-0.041091196",0.0,1.0
546,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T11:24:16Z,2020-01-29T11:27:15Z,2020-01-29T11:25:16Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-17.740881,1.4290813,"-17.740880966186523,1.4290813207626343","-0.3183179,0.6727569,0.1497739,0.35663563,0.39409006,-0.4389311,-0.33090052,0.15900521,-0.25169867,0.13388847,0.041106217,0.3219893,0.5076599,0.18926822,-0.20826608,-0.33701134,-0.4245469,-0.97624934,0.12692183,0.25240803,-0.7197374,0.46371377,-0.63391256,-0.12800615,-0.05441758,0.20938325,0.21179819,0.6299547,-0.016542505,0.08843755,1.1938818,-0.12202926,0.44649357,0.3827398,-0.054209895,0.038278237,-0.09228954,0.4742673,0.56990254,0.8956905,0.35459262,-0.93876445,0.7219374,0.14127791,-0.35161144,-0.59445155,-0.24772611,0.49414814,-0.39707002,0.2670701,-0.7763473,-0.06644932,-0.2745148,-0.3773687,-0.18471159,0.3765,-0.07911499,-0.93254656,0.09819035,-0.830469,0.056485265,-0.56387424,0.39779997,0.2862193",10.0,1.0
547,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.800Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",4.5770564,22.731306,"4.577056407928467,22.731306076049805","-0.17757241,0.56839716,-0.21719332,0.34050345,0.5666152,-0.5052355,-0.346104,0.2178425,-0.40478694,0.11246887,-0.002929138,0.66830456,0.5391737,0.2937808,-0.431024,-0.34808457,-0.4757406,-0.6780212,0.0101877805,0.20254467,-0.56916606,0.54485756,-0.5959443,-0.27028912,-0.1180736,0.47307402,0.15761733,0.76146156,-0.14839411,0.117995426,0.94426453,-0.08124067,0.6036793,0.3688642,-0.27349585,0.08087518,-0.2379876,0.21084358,0.6371467,0.8813705,0.5955315,-0.7671857,1.031625,0.15668574,-0.38788715,-0.7384939,-0.18464749,0.5993873,-0.4963225,0.40823805,-0.6215001,-0.18560605,-0.30596298,-0.4483201,-0.18276557,0.40705782,-0.13008116,-0.81035006,0.12706408,-0.8425728,0.07165064,-0.47870228,0.25471303,0.38259453",11.0,1.0
548,1,Provider 2,arenas-pr-10006,,179.0,2020-03-29T11:40:19Z,2020-03-29T11:43:18Z,2020-03-29T11:41:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.16212,-13.640017,"-7.1621198654174805,-13.640016555786133","-0.26614672,0.74277174,0.10747863,0.36212397,0.3515082,-0.53177303,-0.4285705,0.052443206,-0.21432306,0.1652123,0.08352343,0.27268785,0.44177336,0.15947558,-0.25458056,-0.2437595,-0.4810415,-0.97230947,0.11075084,0.22046994,-0.69104433,0.50025517,-0.5357003,-0.08883613,-0.021290325,0.13721643,0.2365093,0.6391477,-0.00269939,-0.032271326,1.1158307,-0.078214735,0.40880066,0.4293084,0.04546132,0.032050334,-0.1526357,0.52857685,0.5762558,0.9535495,0.2737607,-1.0705945,0.74486214,0.12530111,-0.28422925,-0.5526958,-0.2006581,0.40453827,-0.43317553,0.24171467,-0.7312176,-0.10369712,-0.25164372,-0.40532047,-0.20005295,0.34863555,-0.04645139,-0.8174224,0.08756486,-0.87958145,-0.0097053945,-0.63524836,0.531765,0.17548163",5.0,1.0
549,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.700Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",27.521044,-0.23879051,"27.52104377746582,-0.23879051208496094","-0.12183759,0.64400697,-0.25285125,0.34796965,0.5124621,-0.59128237,-0.4428089,0.11553453,-0.36872983,0.13536762,0.031938843,0.6159686,0.4742345,0.2581033,-0.4774775,-0.2440771,-0.53292716,-0.673069,-0.0075207613,0.17104302,-0.54271644,0.5824089,-0.49694327,-0.23320954,-0.07821779,0.40071514,0.18177363,0.75773597,-0.13803896,0.0017667785,0.86279917,-0.036534294,0.574417,0.39829153,-0.1746459,0.07210863,-0.29512757,0.25145584,0.6345711,0.9348707,0.5081595,-0.8955755,1.0431287,0.14284891,-0.32134482,-0.69228363,-0.13495344,0.5033114,-0.5244502,0.38163584,-0.571083,-0.22118723,-0.28698665,-0.47567916,-0.20030579,0.37663668,-0.096338615,-0.6860368,0.11130196,-0.8870157,0.014117703,-0.53900886,0.38073307,0.27383798",6.0,1.0
550,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T14:56:37Z,2019-12-06T14:59:36Z,2019-12-06T14:57:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.9547453,-12.8368635,"-6.954745292663574,-12.83686351776123","-0.26609337,0.74421436,0.1053482,0.36296648,0.35349274,-0.5311141,-0.43037885,0.05954583,-0.2171825,0.16539703,0.07754565,0.2769317,0.44235763,0.16063593,-0.25622144,-0.24773578,-0.479159,-0.9698509,0.10808799,0.21903513,-0.69520384,0.50182873,-0.534873,-0.089909494,-0.02766721,0.13687831,0.23576364,0.6427315,0.00096756965,-0.03371501,1.1182655,-0.08042869,0.4154001,0.4309012,0.0418944,0.033658758,-0.1528694,0.53298837,0.5725646,0.95503914,0.27954108,-1.0705049,0.7462487,0.12266855,-0.28521213,-0.5548143,-0.20092404,0.4058372,-0.43791974,0.24493368,-0.73007095,-0.10366897,-0.25636274,-0.4033956,-0.19749105,0.3468784,-0.04722423,-0.8148313,0.08874895,-0.8806238,-0.010268748,-0.63604254,0.52733046,0.17604154",5.0,1.0
551,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T23:45:40.900Z,2019-12-17T23:48:40.800Z,2019-12-17T23:46:40.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",27.515793,-0.2377172,"27.515792846679688,-0.23771719634532928","-0.12180582,0.6439792,-0.25290865,0.3479541,0.51245373,-0.59133023,-0.44281593,0.115477815,-0.36875564,0.1353885,0.03197667,0.61599225,0.47424728,0.2581566,-0.47751856,-0.24404953,-0.53294206,-0.67307484,-0.0075461306,0.17100571,-0.5427378,0.5824594,-0.49688917,-0.2332188,-0.078200296,0.40077686,0.18172655,0.75768846,-0.13809863,0.0017792657,0.8627212,-0.036543638,0.57438415,0.39828,-0.17470542,0.072050676,-0.29513577,0.25140116,0.63456357,0.9348229,0.5081762,-0.89546144,1.0432124,0.14288932,-0.3213983,-0.6923913,-0.13493228,0.5032805,-0.5244559,0.3815801,-0.5710524,-0.22118506,-0.28698665,-0.4756711,-0.20032597,0.3766458,-0.09632428,-0.68606776,0.111282796,-0.8870828,0.014145374,-0.53895795,0.38072532,0.27383608",6.0,1.0
552,1,Provider 2,arenas-pr-10006,,179.0,2019-11-15T01:27:37Z,2019-11-15T01:30:36Z,2019-11-15T01:28:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.8543906,-13.18772,"-6.854390621185303,-13.18772029876709","-0.26684284,0.7437347,0.106988065,0.36262947,0.35331446,-0.5302974,-0.4292705,0.057333812,-0.21567751,0.16473246,0.07996116,0.27488592,0.4421358,0.15934049,-0.25489604,-0.24639978,-0.47957647,-0.97061825,0.10949386,0.22028266,-0.69205344,0.5002809,-0.5365417,-0.08927633,-0.024666786,0.13646257,0.23734584,0.64216775,0.00012782961,-0.033143803,1.1181802,-0.07898852,0.41244185,0.43040982,0.044336773,0.03417281,-0.15282309,0.53137565,0.5747005,0.9550556,0.2763599,-1.0723888,0.74424636,0.123412505,-0.28363824,-0.55159235,-0.20148155,0.4060788,-0.43529537,0.24466185,-0.73093325,-0.10397139,-0.2539739,-0.40456563,-0.19861671,0.34738988,-0.04721397,-0.8154685,0.08856534,-0.87868583,-0.010580212,-0.6363703,0.52958256,0.17633581",5.0,1.0
553,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T02:14:14Z,2020-01-08T02:17:13Z,2020-01-08T02:15:14Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-14.289803,-6.4164286,"-14.289802551269531,-6.416428565979004","-0.2950927,0.7173497,0.16206908,0.33508015,0.33252,-0.47162253,-0.38715622,0.12468967,-0.21025838,0.16254555,0.07926749,0.32871205,0.51502657,0.14472574,-0.1936914,-0.26071113,-0.45538408,-0.96550965,0.13152236,0.16581129,-0.69271725,0.5063274,-0.5256038,-0.11780308,0.03901931,0.14546421,0.1805493,0.62880546,-0.09645781,-0.023488715,1.104874,-0.07192841,0.46208143,0.3796227,-0.007906988,-0.016118038,-0.15955082,0.46394473,0.56898975,0.93717384,0.3511422,-1.0061927,0.74011666,0.129976,-0.3174742,-0.61985403,-0.23795806,0.42472294,-0.42219502,0.25549877,-0.7004389,-0.071528666,-0.27445856,-0.37126434,-0.2132347,0.38259482,-0.043373615,-0.8780423,0.0875964,-0.892663,0.04036762,-0.5996487,0.43462503,0.2202006",13.0,1.0
554,1,Provider 2,arenas-pr-10006,,179.0,2019-12-31T15:23:49Z,2019-12-31T15:26:48Z,2019-12-31T15:24:49Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-14.322677,-6.406098,"-14.322676658630371,-6.406097888946533","-0.29505092,0.72065264,0.15970784,0.33640987,0.33461297,-0.4702567,-0.39026245,0.138592,-0.21454431,0.16283701,0.06722121,0.33682853,0.5170367,0.14654304,-0.19480672,-0.26861,-0.45080668,-0.96173334,0.12675868,0.1616207,-0.7011912,0.50877976,-0.5215795,-0.11956048,0.027299687,0.14401624,0.17759651,0.63458097,-0.08958042,-0.02670075,1.1100441,-0.07752463,0.47643334,0.3815912,-0.014714323,-0.01471011,-0.16019435,0.47170287,0.5604328,0.9395639,0.36157277,-1.005673,0.74160844,0.12353164,-0.32003656,-0.62454504,-0.2385114,0.42446244,-0.4313754,0.26034737,-0.6974634,-0.070683666,-0.28417844,-0.36607748,-0.20724592,0.37991065,-0.04511694,-0.8741352,0.08923561,-0.8964877,0.040123448,-0.6006044,0.42636514,0.22083604",13.0,1.0
555,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:30:17Z,2020-01-23T04:33:16Z,2020-01-23T04:31:17Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-14.313027,-6.404829,"-14.313027381896973,-6.404829025268555","-0.29546496,0.72064704,0.1606311,0.33638948,0.33429956,-0.46992105,-0.3898971,0.13759947,-0.21375568,0.16272405,0.06809339,0.33574575,0.51677126,0.14585152,-0.19433305,-0.26802087,-0.45080763,-0.96204793,0.12745029,0.16229974,-0.7001324,0.50821066,-0.52248067,-0.11915223,0.02861131,0.14345238,0.1782557,0.6344112,-0.08957541,-0.026600592,1.1102833,-0.076827094,0.47513872,0.38159254,-0.013332531,-0.014380159,-0.16008636,0.4715296,0.56137216,0.93958485,0.3601186,-1.0068946,0.74043536,0.12372893,-0.31895995,-0.6228665,-0.23867977,0.4247017,-0.43028116,0.26029384,-0.69786847,-0.07072866,-0.28318107,-0.36651397,-0.20776626,0.3798988,-0.045182414,-0.87407964,0.08917256,-0.8955252,0.039762467,-0.6009307,0.42750967,0.2207237",13.0,1.0
556,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T04:40:13Z,2019-11-22T04:43:12Z,2019-11-22T04:41:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-14.300575,-6.4126496,"-14.300575256347656,-6.412649631500244","-0.29637194,0.7206211,0.16242985,0.33644414,0.33429813,-0.46905705,-0.3890637,0.13599496,-0.21244322,0.16230877,0.06983735,0.33397108,0.5163106,0.14426734,-0.19343567,-0.26685792,-0.45094776,-0.9624032,0.12897831,0.16397102,-0.69736123,0.5067675,-0.5250046,-0.11866337,0.03135805,0.14241517,0.18009374,0.63478196,-0.08978171,-0.026275344,1.1109645,-0.07506621,0.4725989,0.3816524,-0.010529511,-0.013092687,-0.16009505,0.47089958,0.5638118,0.93985736,0.35726413,-1.0098894,0.7382391,0.124171704,-0.3163539,-0.6192211,-0.23923007,0.425908,-0.42788833,0.26088512,-0.6987076,-0.07107858,-0.28102612,-0.36779517,-0.20912147,0.37996453,-0.04543712,-0.8737407,0.08914636,-0.89312875,0.038989305,-0.6018191,0.4295581,0.22107506",13.0,1.0
557,1,Provider 2,arenas-pr-10006,,179.0,2019-12-03T15:58:29Z,2019-12-03T16:01:28Z,2019-12-03T15:59:29Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-14.324737,-6.4058714,"-14.324736595153809,-6.405871391296387","-0.29574978,0.7217566,0.16020578,0.3369031,0.33515948,-0.46917027,-0.39071923,0.14192168,-0.21491234,0.16260415,0.06448625,0.33814764,0.5172996,0.14590263,-0.19449475,-0.2703777,-0.44933414,-0.96068573,0.12622109,0.16149636,-0.70202076,0.50852525,-0.5220027,-0.119703695,0.025430933,0.14270553,0.17788395,0.6367165,-0.08728473,-0.027599126,1.1122752,-0.07809737,0.47929788,0.38231105,-0.014822468,-0.013381513,-0.1603355,0.47387546,0.559283,0.9405428,0.36285535,-1.00774,0.7403564,0.12172039,-0.31894615,-0.62332594,-0.23907273,0.42520913,-0.43267697,0.2623325,-0.697105,-0.07066651,-0.28584456,-0.365255,-0.20615429,0.3790024,-0.045878537,-0.8725004,0.089741066,-0.89593434,0.03946872,-0.60157776,0.425187,0.22119215",13.0,1.0
558,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-01T15:31:34.900Z,2019-11-01T15:34:34.800Z,2019-11-01T15:32:34.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",29.387823,-2.0429237,"29.3878231048584,-2.04292368888855","-0.1086835,0.6489036,-0.300488,0.3597551,0.5278685,-0.62881947,-0.46702853,0.07313737,-0.37122643,0.14337224,0.040482454,0.596874,0.4353252,0.2718438,-0.516191,-0.24096851,-0.5461736,-0.6667048,-0.020314377,0.1930136,-0.53240603,0.58952004,-0.49639165,-0.21714123,-0.106410444,0.39958593,0.20763579,0.76898634,-0.09098853,-0.0134626925,0.8553264,-0.03504245,0.5411949,0.4337863,-0.15031973,0.09433779,-0.2976001,0.28736672,0.6420593,0.9508884,0.47588322,-0.92532945,1.0570763,0.14451167,-0.29982486,-0.66164035,-0.11698278,0.5015599,-0.5336859,0.37691468,-0.58459723,-0.24601474,-0.27210504,-0.49427128,-0.19121006,0.35695833,-0.097310334,-0.6491604,0.114685506,-0.87660754,-0.02081453,-0.564489,0.43168986,0.24571364",1.0,0.999999725556455
559,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T17:51:38Z,2020-01-11T17:54:37Z,2020-01-11T17:52:38Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-5.751628,-15.726591,"-5.7516279220581055,-15.726591110229492","-0.24943101,0.75370425,0.06586551,0.37615275,0.35561538,-0.56300896,-0.4525639,0.0155932605,-0.21924059,0.16508548,0.083208874,0.25151017,0.40408674,0.16814418,-0.29428023,-0.23049653,-0.49474508,-0.96482575,0.09585511,0.24264435,-0.684989,0.5092437,-0.5336402,-0.07517837,-0.044462472,0.13625379,0.2612126,0.6377153,0.041409597,-0.043395773,1.1053038,-0.076483235,0.38539934,0.44795957,0.067921,0.05150582,-0.152033,0.5519924,0.573743,0.9652059,0.23662259,-1.0961351,0.7484311,0.12903428,-0.26424268,-0.519336,-0.18009469,0.39632434,-0.43585888,0.23581679,-0.73895574,-0.12660736,-0.2419011,-0.42271954,-0.19267325,0.3261428,-0.046206594,-0.7710453,0.08566818,-0.86555827,-0.036011532,-0.6497524,0.5736018,0.14932907",7.0,0.9999999999975735
560,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",29.38847,-2.0410864,"29.388469696044922,-2.041086435317993","-0.1084681,0.6488179,-0.30076683,0.3597651,0.52787364,-0.62861395,-0.46710727,0.07369372,-0.3713197,0.14336279,0.039993588,0.59741527,0.43530348,0.27173573,-0.5163399,-0.24124752,-0.54598147,-0.6659907,-0.020654708,0.19279112,-0.5324363,0.58957094,-0.49625745,-0.21720923,-0.10679075,0.39951885,0.20752624,0.7694238,-0.090749875,-0.013573535,0.8551867,-0.03526053,0.5418366,0.43383628,-0.15065032,0.094542995,-0.2976047,0.2873804,0.6416739,0.9509016,0.47646117,-0.9253125,1.0570749,0.1441532,-0.29974267,-0.6615862,-0.11684115,0.50167596,-0.53397334,0.37735647,-0.58421606,-0.24613577,-0.27242258,-0.49415922,-0.19101354,0.3567245,-0.09745744,-0.64859116,0.114831485,-0.8764676,-0.020901144,-0.564373,0.4312486,0.24565454",1.0,0.9999997153704023
561,1,Provider 2,arenas-pr-10006,,179.0,2019-11-20T14:34:36Z,2019-11-20T14:37:35Z,2019-11-20T14:35:36Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-5.749913,-15.722897,"-5.749913215637207,-15.722896575927734","-0.24918978,0.7543282,0.06463942,0.37637603,0.35672295,-0.562899,-0.45353281,0.018980622,-0.22076537,0.1652232,0.08046217,0.2535159,0.4044801,0.16889115,-0.29524904,-0.23250191,-0.49396008,-0.9635354,0.09436854,0.24194135,-0.6871501,0.5100503,-0.5330521,-0.07562032,-0.047739387,0.1363735,0.26085043,0.6392888,0.043082207,-0.044157475,1.10621,-0.07769294,0.38835526,0.4487059,0.06602563,0.052241944,-0.15224922,0.5541815,0.57183945,0.9657433,0.23967072,-1.0958258,0.7494333,0.12784992,-0.2649638,-0.52057755,-0.18022016,0.396708,-0.438369,0.23725356,-0.7382169,-0.12650143,-0.24415174,-0.42175066,-0.19135356,0.3252697,-0.046448596,-0.7698768,0.08626777,-0.86625624,-0.036453642,-0.65004003,0.57151246,0.14947495",7.0,0.9999999999975815
562,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",29.393227,-2.045737,"29.393226623535156,-2.0457370281219482","-0.10893255,0.6489955,-0.30013496,0.35973227,0.5278434,-0.6290704,-0.46693158,0.072438315,-0.37111443,0.14338978,0.04108757,0.5962105,0.4353524,0.27196556,-0.5160109,-0.24061564,-0.54641354,-0.66755044,-0.019897241,0.19328468,-0.5323616,0.5894534,-0.4965388,-0.21705504,-0.10591662,0.3996639,0.20774609,0.7684412,-0.09129224,-0.013327278,0.85547376,-0.034770735,0.5404099,0.43371886,-0.14991409,0.094078004,-0.29760462,0.2873346,0.64252603,0.9508492,0.4751786,-0.92534196,1.0570726,0.14493649,-0.29992396,-0.66171217,-0.11715158,0.50139654,-0.533326,0.3763739,-0.58503234,-0.24586135,-0.2716951,-0.4943998,-0.19145298,0.35724878,-0.09713094,-0.64984435,0.11450184,-0.8767849,-0.02070491,-0.56461143,0.43225253,0.24577725",1.0,0.9999996797216717
563,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T17:31:13Z,2019-11-12T17:34:12Z,2019-11-12T17:32:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.807624,-12.981137,"-6.807623863220215,-12.9811372756958","-0.26692504,0.744417,0.106386535,0.36289382,0.35384512,-0.52979565,-0.4299212,0.05973567,-0.21645488,0.16458154,0.077661216,0.27617663,0.4422181,0.15942766,-0.2558153,-0.24781251,-0.47862315,-0.9693605,0.10823326,0.2204249,-0.6932552,0.5005856,-0.53680456,-0.08936849,-0.026809946,0.13628006,0.23746353,0.6434395,0.002315648,-0.033418477,1.1192422,-0.07962847,0.41452605,0.4311119,0.043804094,0.03506337,-0.15283978,0.5332689,0.573321,0.9556929,0.27757508,-1.0731716,0.7439606,0.12231764,-0.28309616,-0.5509083,-0.20152351,0.40655655,-0.43644148,0.24590324,-0.7303107,-0.10397436,-0.25549865,-0.40387,-0.19767165,0.34640735,-0.04769963,-0.81396335,0.08909687,-0.8784096,-0.011365958,-0.6366479,0.5285324,0.17635734",5.0,1.0
564,1,Provider 2,arenas-pr-10006,,179.0,2019-11-23T19:57:15Z,2019-11-23T20:00:14Z,2019-11-23T19:58:15Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.8640704,-13.121529,"-6.864070415496826,-13.121528625488281","-0.26501578,0.74315846,0.104321375,0.36237818,0.35300058,-0.53285754,-0.430238,0.05544509,-0.21721734,0.16582502,0.08057769,0.27613467,0.44224235,0.16154324,-0.25745493,-0.2455981,-0.48102796,-0.97091234,0.108356856,0.21965952,-0.69419533,0.5022475,-0.534448,-0.090266556,-0.025444686,0.13908018,0.23540452,0.6403707,-0.0017530099,-0.03222678,1.1155919,-0.07974665,0.41241837,0.43012598,0.04185769,0.03222397,-0.15311903,0.5301847,0.5741545,0.9538909,0.27767628,-1.0682427,0.7484863,0.12502213,-0.285858,-0.5567712,-0.19991317,0.40511808,-0.43611768,0.2425737,-0.7297563,-0.103791595,-0.25466198,-0.404539,-0.19903666,0.34803557,-0.046508215,-0.8164041,0.088021,-0.88174963,-0.009628363,-0.6348864,0.5285687,0.17587763",5.0,1.0
565,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T14:56:37.500Z,2019-12-06T14:59:37.400Z,2019-12-06T14:57:37.500Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",27.57633,-0.2695863,"27.576330184936523,-0.2695862948894501","-0.12175926,0.64405996,-0.25301933,0.34774047,0.5126945,-0.5916016,-0.44288218,0.11453481,-0.36868715,0.13532844,0.03266432,0.61528987,0.4741314,0.25848907,-0.47798827,-0.24380599,-0.5332372,-0.67385423,-0.007848248,0.17197636,-0.5425005,0.58184516,-0.49747628,-0.23287474,-0.0782135,0.40135127,0.182248,0.75683075,-0.13759762,0.002393514,0.8628626,-0.036286667,0.57327706,0.3986402,-0.17395908,0.07193999,-0.2951615,0.25168374,0.6349926,0.93482554,0.506745,-0.8955958,1.0433404,0.1434661,-0.32132646,-0.69185317,-0.13480148,0.50294894,-0.52368665,0.38089162,-0.5714429,-0.22108647,-0.28655654,-0.47601616,-0.20049033,0.37684375,-0.09619503,-0.6868455,0.11144589,-0.8869853,0.013924554,-0.5391669,0.38165778,0.27383268",6.0,1.0
