id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
753,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T18:08:01Z,2020-02-19T18:09:07Z,2020-02-19T18:08:17Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.22879821,0.19635728,"-0.22879821062088013,0.19635728001594543","-0.22879821,0.19635735,0.10613494,-0.042495552,-0.024372963,-0.00024398004,0.0037128702,-0.003314882,0.0038888752,-0.0015603246",0.0,0.9999710323267826
754,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-06T04:43:19Z,2019-06-06T04:44:25Z,2019-06-06T04:43:35Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0913703,0.26349112,"-0.09137029945850372,0.26349112391471863","-0.0913703,0.26349118,-0.14733675,0.004004849,-0.0068759313,0.0051860297,0.00087909953,-0.0016822199,0.0016826522,-0.0011620425",3.0,0.6140699475392319
755,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-14T21:44:11Z,2018-09-14T21:45:17Z,2018-09-14T21:44:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.4982841,0.12418861,"-0.49828410148620605,0.1241886094212532","-0.49828413,0.124188624,-0.05976558,0.009809296,-0.0021307764,-0.0049198205,0.0022298947,-0.007793384,-0.0019082673,-0.0018449075",0.0,0.9999999999999716
756,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-12T22:59:56Z,2020-02-12T23:01:02Z,2020-02-12T23:00:12Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6945971,0.022266177,"-0.6945971250534058,0.022266177460551262","-0.69459724,0.022266205,0.10147852,-0.01204043,0.025822574,-0.01960559,-0.0062723155,-0.0043229675,-0.00086472236,-0.0027527048",2.0,0.9999585745591114
757,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-19T16:42:25Z,2019-10-19T16:43:31Z,2019-10-19T16:42:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.41200706,0.16144451,"-0.41200706362724304,0.1614445149898529","-0.4120071,0.16144456,0.00016294862,-0.0010671037,-0.00039654682,0.005786974,8.014017e-05,-0.0043636844,0.00011432345,0.00025154583",0.0,0.9999999462491097
758,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-30T15:28:36Z,2018-09-30T15:29:42Z,2018-09-30T15:28:52Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.33436674,0.20509522,"-0.33436673879623413,0.20509521663188934","-0.33436677,0.20509529,0.12320505,-0.022527266,-0.008080828,-0.005201776,0.0019430855,-0.0074454723,-0.0008069108,-0.0012795725",0.0,0.9999999879029815
759,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-17T16:17:44Z,2019-08-17T16:18:50Z,2019-08-17T16:18:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.5319006,0.09949478,"-0.5319005846977234,0.09949477761983871","-0.53190064,0.09949478,-0.15176477,0.026321014,0.017667634,0.017706197,-0.0009182489,-0.005739247,-0.0048308275,-0.0008722395",0.0,0.9999945750736071
760,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T18:59:17Z,2020-03-16T19:00:23Z,2020-03-16T18:59:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.34285772,0.053662293,"0.3428577184677124,0.053662292659282684","0.34285775,0.0536623,0.02985977,-0.018921562,-0.032298274,-0.0014047859,-0.0012395913,0.005130891,0.00347637,-0.00631345",3.0,0.8215022468220059
761,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-03T12:21:18Z,2020-05-03T12:22:24Z,2020-05-03T12:21:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13602842,-0.1873034,"-0.13602842390537262,-0.18730339407920837","-0.13602842,-0.18730344,-0.09704073,0.003547401,-0.020306507,-0.001322623,0.0043664277,0.0059832768,-0.0019995926,-0.0030911916",0.0,0.9999999999185079
762,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-21T22:32:42Z,2019-09-21T22:33:48Z,2019-09-21T22:32:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07713885,-0.08295257,"0.07713884860277176,-0.08295256644487381","0.07713888,-0.08295263,-0.16200796,0.014920265,-0.019230748,0.008900168,0.0017552318,0.0049163774,-0.0006472224,-0.004426265",0.0,0.9736166749127416
763,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-02T15:29:31Z,2020-03-02T15:30:37Z,2020-03-02T15:29:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.019833852,-0.108318135,"0.019833851605653763,-0.10831813514232635","0.019833867,-0.10831819,-0.1121441,0.0034444018,-0.03583834,0.0055755866,0.003635342,0.005217362,0.0030090513,-0.0049219313",0.0,0.9994166290347817
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.5255165,0.14166398,"0.5255165100097656,0.14166398346424103","0.52551657,0.14166406,0.25913903,-0.05757706,-0.028185505,-0.0053586336,-0.004649531,0.0068809185,0.0033289562,-0.0052032457",3.0,0.9999998531428568
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.45574212,-0.05204797,"-0.45574212074279785,-0.0520479716360569","-0.45574218,-0.05204796,0.124677494,-0.0059353537,0.0032149267,-0.01165091,-0.00036620966,0.0011607793,-0.002841206,-0.0009392931",0.0,0.9999998281504828
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.57169515,0.4481752,"0.5716951489448547,0.44817519187927246","0.5716952,0.44817534,0.1881041,-0.012414014,0.014990684,-0.0015565229,-0.0039579025,0.008141513,0.0036385176,0.003087856",3.0,1.0
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.7466653,-0.19595693,"-0.7466652989387512,-0.19595693051815033","-0.74666536,-0.19595699,-0.034325164,0.019693265,-0.008274033,-0.008859594,0.0063023143,0.003778454,0.00018574263,0.0013691932",0.0,1.0
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08313615,0.13689177,"-0.08313614875078201,0.13689176738262177","-0.08313614,0.13689177,-0.13776793,0.034069154,-0.024487717,0.010118492,0.0010689885,1.3738262e-05,0.0026834947,-0.0018663607",0.0,0.9008353419318798
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.45883623,-0.051775746,"-0.45883622765541077,-0.051775746047496796","-0.45883626,-0.051775772,-0.025292095,0.017153664,-0.01154828,-0.0017871807,0.0049803937,-0.000823733,-0.002489493,0.00037139907",0.0,1.0
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6454978,-0.14182217,"-0.6454977989196777,-0.14182217419147491","-0.64549786,-0.14182222,-0.023528095,0.08403775,-0.018785799,-0.003173314,0.006367984,0.001810456,-0.0042864736,-0.0012660443",0.0,0.999999999998181
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.13784418,0.25354108,"0.13784417510032654,0.25354108214378357","0.13784419,0.25354114,0.10161657,0.060054827,-0.03714169,-0.0020589584,0.0018563485,0.0017339014,0.0033221294,-0.0045716544",3.0,0.9994830364336401
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11365082,0.12350414,"-0.11365082114934921,0.123504139482975","-0.11365082,0.12350421,0.25665906,0.034014378,-0.021828819,-0.0014537747,0.004599157,-0.0005727439,-0.0042399606,-0.0020211714",0.0,0.9833528120071426
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.7800454,-0.21092229,"-0.7800453901290894,-0.21092228591442108","-0.78004545,-0.21092233,-0.053077362,0.09069673,-0.010668428,-0.00137629,0.0065988554,0.0051409123,-0.0032620202,-0.00025548777",0.0,0.9999999999999005
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.18666044,0.27187648,"0.18666043877601624,0.2718764841556549","0.18666047,0.27187657,0.32711673,0.020553011,-0.03155491,8.9453475e-05,0.0013788288,0.0018466056,0.0012934749,-0.0028919464",3.0,0.9999996413350661
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6491889,-0.25815177,"-0.6491888761520386,-0.2581517696380615","-0.64918894,-0.25815186,-0.022626877,-0.024890117,-0.0030915332,-0.010434625,0.0034425827,0.0028632171,0.0008942554,0.001622945",0.0,1.0
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.02954145,0.05480738,"-0.02954144962131977,0.054807379841804504","-0.02954144,0.054807372,-0.04655771,-0.022128832,-0.016064515,-0.0008991493,0.002057193,-0.0041898293,0.0013821142,-0.0029759915",0.0,0.992487403456957
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.12647195,0.13207757,"0.12647195160388947,0.13207757472991943","0.12647198,0.1320776,-0.10291617,-0.012010828,-0.0101301195,0.0031035997,-0.00047948264,-0.0017517771,0.0014702046,-0.0029203815",0.0,0.9785245790367707
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.07083833,0.032007445,"-0.0708383321762085,0.03200744464993477","-0.070838325,0.032007474,0.1719894,-0.060435656,-0.009716805,-0.0009585565,0.002535683,-0.0039024388,-0.0024163155,-0.0013219824",0.0,0.9986602613110092
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.18793349,0.16038579,"0.18793348968029022,0.16038578748703003","0.18793352,0.16038582,-0.20317516,0.01181443,0.027293002,0.0044859177,0.0032207181,0.0007633517,-0.003697298,-0.0010824158",3.0,0.9999999999996767
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.34937528,0.44044718,"0.34937527775764465,0.4404471814632416","0.3493753,0.44044733,0.24593528,-0.030129619,-0.014545212,-0.0042914553,-0.006593427,0.0039158533,0.006850007,0.00069942785",3.0,1.0
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.4188893,0.06462122,"-0.4188893139362335,0.0646212175488472","-0.41888934,0.06462125,0.086224414,-0.0036409437,-0.007024992,-0.0020991967,0.0011471545,-0.002614735,-0.0020634548,-0.0012540002",0.0,0.9999999997403464
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.61705416,-0.03467894,"-0.6170541644096375,-0.03467893972992897","-0.61705416,-0.034678955,0.0056588906,0.009547731,-0.0101967985,-0.0065749446,0.0038728765,-0.0025027385,-0.00094459654,-0.0004217992",0.0,0.9999999999471108
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.7883677,-0.12264875,"-0.7883676886558533,-0.12264875322580338","-0.7883678,-0.1226488,-0.08461186,0.028266894,0.010732136,-0.0018948385,0.0020620974,0.001978029,-0.002514532,0.00011989631",0.0,0.9999999966853252
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3372922,0.10189083,"-0.3372921943664551,0.10189083218574524","-0.33729222,0.10189083,-0.15320177,0.04349081,0.016722217,-0.0022275948,-0.0022209708,-0.002623462,-0.005784897,0.0002105705",0.0,1.0
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.05732855,0.057780188,"-0.05732854828238487,0.0577801875770092","-0.057328537,0.05778017,-0.10082326,0.024500709,-0.03247416,0.003222404,0.0037521021,0.0004453844,0.004008009,-0.0024554576",0.0,0.9954297388410319
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.37228316,0.2707636,"0.3722831606864929,0.2707636058330536","0.3722832,0.27076367,-0.031714786,0.017855274,-0.008973729,-0.0045046466,-0.0010867298,0.0047123707,0.0015665431,-0.0011104179",3.0,0.9999998775936664
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.8400795,-0.34723723,"-0.8400794863700867,-0.347237229347229","-0.84007955,-0.34723723,0.16028042,-0.0099876365,0.029875264,-0.005925236,-0.0046685548,0.010455326,-0.00038227483,0.00206044",2.0,0.99999999999973
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.45149356,0.30331168,"0.4514935612678528,0.30331167578697205","0.4514936,0.30331177,0.14273575,-0.012428437,-0.010658453,-0.0032724086,-0.0036109556,0.004876341,0.0037837443,0.00017676491",3.0,0.9999999999961915
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.45922026,-0.14799051,"-0.4592202603816986,-0.14799050986766815","-0.45922032,-0.14799057,-0.081636705,0.022110363,-0.02027471,0.0018156391,0.006599182,0.0016168532,-0.0009478417,0.0019904086",0.0,1.0
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.66505295,-0.21633253,"-0.6650529503822327,-0.21633252501487732","-0.665053,-0.21633258,-0.06279835,-0.02283596,0.012543094,-0.0072032497,-0.000860987,0.0010710353,0.00067260605,0.0009972809",0.0,1.0
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0124895135,0.113799065,"-0.012489513494074345,0.1137990653514862","-0.012489501,0.11379905,-0.19362222,-0.0014992129,0.0041034343,0.0005571294,-0.00016207225,-0.0045352597,-0.001968885,-0.0017885704",0.0,0.9904130427485561
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.32246563,-0.04464561,"-0.3224656283855438,-0.04464561119675636","-0.3224657,-0.044645626,-0.013443079,-0.032025997,0.012776285,0.0013783525,-0.0035872567,-0.003029594,-0.002016423,-0.0018040425",0.0,1.0
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.033675257,0.104802564,"-0.03367525711655617,0.10480256378650665","-0.033675246,0.104802586,0.026161278,-0.041560292,-0.012786103,-0.004966966,0.0024944881,-0.0066114725,0.0013443105,-0.0023938154",0.0,0.9975007130379245
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.25299865,0.24550055,"0.2529986500740051,0.24550054967403412","0.2529987,0.2455006,-0.008132071,-0.03144164,0.01452817,-0.003996791,0.002665496,-0.0035395345,-0.0013051473,-0.0009566826",3.0,0.9999996700987357
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.20438063,-0.146811,"0.20438063144683838,-0.14681099355220795","0.20438066,-0.14681105,-0.0881822,-0.03777665,-0.010976845,0.0068383263,0.0026787512,0.006097332,0.00020344675,0.00032860987",0.0,0.9943122598199589
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.20661344,-0.14706832,"0.2066134363412857,-0.1470683217048645","0.20661347,-0.14706838,-0.061613724,-0.046064466,-0.028226959,0.010109657,0.00045886895,0.005253823,0.0041944645,-0.00022666088",0.0,0.9999514814788752
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09863391,-0.2966835,"-0.09863390773534775,-0.29668349027633667","-0.0986339,-0.2966836,-0.075976074,-0.04515057,-0.040144905,0.0043498785,0.006824576,0.007500854,0.0071161245,0.0014252961",0.0,0.9999999999999964
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.18234065,-0.16115068,"0.18234065175056458,-0.16115067899227142","0.1823407,-0.16115075,-0.107562505,-0.03819317,-0.026916793,0.015917584,-0.00022960026,0.005820714,0.0039866474,0.00024655112",0.0,0.9999798250452762
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.1964285,0.34589335,"1.1964285373687744,0.34589335322380066","1.1964288,0.3458935,-0.051137775,-0.027755272,0.061903697,-0.028190438,-0.0007140125,0.011132339,-0.008460627,0.0027799853",1.0,0.9999999999358877
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.52470237,0.00238303,"-0.5247023701667786,0.002383030019700527","-0.5247024,0.0023830002,-0.20620856,-0.01969099,0.024958152,0.0010341046,-0.003411463,-0.0024691676,-0.0022570218,-0.0014192644",0.0,1.0
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.30978382,0.11635466,"-0.30978381633758545,0.11635465919971466","-0.30978388,0.116354674,0.028771935,-0.066476226,-0.021711346,-0.0011969842,0.0054855705,-0.005538683,0.005302381,-0.0014554984",0.0,0.9999999804995385
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.37611014,0.07847386,"-0.37611013650894165,0.07847385853528976","-0.37611017,0.07847391,-0.02515756,-0.045387194,0.04560024,-0.022579376,-0.0037881408,-0.0012166545,-0.0052312016,-0.0011433399",0.0,1.0
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13580382,0.20233338,"-0.13580381870269775,0.20233337581157684","-0.13580382,0.2023334,-0.13152257,-0.03675803,-0.008437723,0.0037466183,-8.9413494e-05,-0.0028025594,0.00319874,-0.0019970704",0.0,0.9871634274254555
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.42492756,0.05462283,"-0.42492756247520447,0.0546228289604187","-0.42492762,0.05462282,-0.08200387,-0.04444758,0.0032027047,0.0014859937,0.0022698424,-0.0049280613,-0.0012150932,0.00037494267",0.0,0.9999999997194742
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.357156,-0.017887305,"-0.35715600848197937,-0.017887305468320847","-0.35715607,-0.017887332,-0.14168385,-0.06305935,0.02406799,-0.0019681517,-0.004086868,-0.0012828514,-0.0008675185,0.008103429",0.0,1.0
