id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
525,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T15:24:58Z,2020-03-04T15:27:57Z,2020-03-04T15:25:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014452854,-0.055952337,"0.014452854171395302,-0.05595233663916588","0.014452888,-0.055952404,-0.0352996,0.0012521682,-0.005871198,0.0001870798,-6.181824e-05,7.2206745e-08",1.0,1.0
526,1,Provider 2,arenas-pr-10006,,179.0,2020-03-07T17:17:50Z,2020-03-07T17:20:49Z,2020-03-07T17:18:50Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014836315,-0.056850452,"0.01483631506562233,-0.05685045197606087","0.014836349,-0.056850523,-0.035854325,0.0019360363,-0.0057205968,-0.00012618618,-1.1531509e-07,6.4460394e-08",1.0,1.0
527,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-13T18:17:20.500Z,2019-12-13T18:20:20.400Z,2019-12-13T18:18:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.21146174,0.018593311,"-0.21146173775196075,0.018593311309814453","-0.21146171,0.018593231,1.2756508e-05,-0.026743015,-0.0074722627,0.0028122012,1.804246e-05,1.04074246e-07",2.0,1.0
528,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-17T19:33:11.400Z,2020-03-17T19:36:11Z,2020-03-17T19:34:11.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14059375,-0.004155086,"-0.1405937522649765,-0.004155085887759924","-0.14059372,-0.004155156,0.039867483,-0.01508898,0.000792349,-0.0010120969,-2.1083159e-05,9.115749e-08",6.0,0.9998871139813461
529,1,Provider 2,arenas-pr-10006,,179.0,2020-03-28T18:52:48Z,2020-03-28T18:55:47Z,2020-03-28T18:53:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.104903944,-0.08431396,"0.104903943836689,-0.08431395888328552","0.10490398,-0.08431402,0.0073754205,-0.00033913594,0.005488168,-0.0018337362,-7.673335e-05,1.05130695e-07",3.0,1.0
530,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:53:50.500Z,2019-12-26T06:56:50.400Z,2019-12-26T06:54:50.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14057845,-0.0041357107,"-0.14057844877243042,-0.0041357106529176235","-0.14057842,-0.004135781,0.039852623,-0.015110775,0.00081045146,-0.0010210773,-1.6960823e-05,6.118763e-08",6.0,0.9998915764901188
531,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T19:44:09Z,2020-01-10T19:47:08Z,2020-01-10T19:45:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.104634024,-0.084807195,"0.10463402420282364,-0.08480719476938248","0.10463406,-0.084807254,0.0073389797,-0.0002688152,0.0055390284,-0.0018532993,-7.520107e-05,8.385626e-08",3.0,1.0
532,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2020-01-03T04:06:43Z,2020-01-03T04:09:42.900Z,2020-01-03T04:07:43Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5265885,0.12564138,"0.526588499546051,0.1256413757801056","0.52658856,0.12564129,-0.005476876,-0.0050997287,0.00067138195,-0.00015366067,0.00025065974,8.292442e-08",0.0,1.0
533,1,Provider 2,arenas-pr-10006,,179.0,2019-12-07T14:41:14Z,2019-12-07T14:44:13Z,2019-12-07T14:42:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.10017785,-0.0607369,"0.10017784684896469,-0.060736898332834244","0.10017788,-0.06073696,0.008352864,0.0023135843,0.014449903,-0.00020410474,0.000111547335,1.4104742e-07",3.0,1.0
534,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-24T18:41:45Z,2019-12-24T18:44:44.900Z,2019-12-24T18:42:45Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.52049315,0.1531337,"0.5204931497573853,0.15313370525836945","0.5204932,0.15313362,-0.0030107098,-0.004657371,0.009034097,0.0024376696,0.00028471652,1.552644e-07",0.0,1.0
535,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1681685,0.026170308,"-0.16816850006580353,0.026170307770371437","-0.16816847,0.026170231,0.037236482,-0.00022143801,0.003476168,-0.0020534443,0.00011789043,6.267005e-08",6.0,0.9999997980499904
536,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.16816998,0.026162187,"-0.16816997528076172,0.02616218663752079","-0.16816996,0.02616211,0.03724135,-0.00021249865,0.0034710725,-0.0020515383,0.00011662584,6.690302e-08",6.0,0.9999997976271322
537,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16774195,0.025871782,"-0.16774195432662964,0.02587178163230419","-0.16774194,0.025871702,0.037090007,-0.00047545152,0.0037608081,-0.00210826,0.00015662082,7.396477e-08",6.0,0.9999997964789239
538,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T01:09:41Z,2020-01-09T01:12:40Z,2020-01-09T01:10:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17853625,-0.14321114,"0.17853625118732452,-0.14321114122867584","0.17853628,-0.14321117,0.045417987,0.025297925,-0.0033053816,0.001456197,-3.3401215e-05,1.2568918e-07",3.0,1.0
539,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.57647043,0.058364432,"0.5764704346656799,0.05836443230509758","0.5764705,0.05836436,0.021274265,0.0035567088,-0.010907468,-0.002532689,-0.00021853749,1.467861e-07",0.0,1.0
540,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T17:43:10Z,2020-01-10T17:46:09Z,2020-01-10T17:44:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1786838,-0.1436094,"0.178683802485466,-0.1436094045639038","0.17868383,-0.14360945,0.045733668,0.025468498,-0.0035731313,0.0017402358,-0.00010098551,-2.137678e-09",3.0,1.0
541,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5726754,0.06727977,"0.5726754069328308,0.06727977097034454","0.57267547,0.0672797,0.024736552,-0.0025892744,-0.011653295,-0.00080776063,-0.000549842,7.058864e-08",0.0,1.0
542,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-31T15:23:49.900Z,2019-12-31T15:26:49.800Z,2019-12-31T15:24:49.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04682159,-0.068855055,"-0.04682159051299095,-0.06885505467653275","-0.046821557,-0.06885511,0.081036076,-0.0025017217,-0.005161325,0.0044085607,-1.0940501e-05,8.0146734e-08",5.0,1.0
543,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-03T15:58:33.900Z,2019-12-03T16:01:33.800Z,2019-12-03T15:59:33.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.16821837,0.026358638,"-0.16821837425231934,0.02635863795876503","-0.16821834,0.026358562,0.03620265,-0.0011352169,0.003955156,-0.0033308195,6.589858e-05,2.7975556e-08",6.0,0.9999999589172512
544,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-11T23:47:59.700Z,2019-12-11T23:50:59.600Z,2019-12-11T23:48:59.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.16836773,0.026268002,"-0.16836772859096527,0.02626800164580345","-0.16836771,0.026267925,0.03631788,-0.0009397558,0.0038216359,-0.0032660486,3.7795915e-05,6.003011e-08",6.0,0.9999999597745209
545,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-03T15:58:34Z,2019-12-03T16:01:34Z,2019-12-03T15:59:34Z,2.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.52160954,0.1479639,"0.5216095447540283,0.14796389639377594","0.5216096,0.1479638,-0.00092414103,-0.0029900859,0.0068780133,0.004480455,-0.0004960394,5.0163038e-08",0.0,1.0
546,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T11:24:16Z,2020-01-29T11:27:15Z,2020-01-29T11:25:16Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.10050378,-0.06058696,"0.10050377994775772,-0.06058695912361145","0.10050381,-0.060587015,0.0067454963,0.0014634939,0.015086655,-0.0019228078,0.00013463378,9.932959e-08",3.0,1.0
547,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.800Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.16823031,0.026527403,"-0.1682303100824356,0.0265274029225111","-0.1682303,0.026527327,0.036154304,-0.001216814,0.0039766785,-0.0033662133,7.708884e-05,2.2532094e-08",6.0,0.9999999587707018
548,1,Provider 2,arenas-pr-10006,,179.0,2020-03-29T11:40:19Z,2020-03-29T11:43:18Z,2020-03-29T11:41:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.01429333,-0.03673394,"0.014293329790234566,-0.03673394024372101","0.014293363,-0.03673401,-0.03461581,-0.002033391,0.0027883104,-0.00072459085,-0.00010397156,4.8139704e-08",1.0,1.0
549,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.700Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23147148,0.04371554,"-0.2314714789390564,0.04371554031968117","-0.23147146,0.043715455,-0.0016620537,-0.016849868,-0.0022333828,0.00039278826,-0.00013915416,7.808352e-08",2.0,0.9999991077586473
550,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T14:56:37Z,2019-12-06T14:59:36Z,2019-12-06T14:57:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013632196,-0.037229974,"0.013632196001708508,-0.03722997382283211","0.0136322295,-0.03723005,-0.03348053,-0.001919887,0.0022445833,0.00018428249,-0.00028747172,5.0279063e-08",1.0,1.0
551,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T23:45:40.900Z,2019-12-17T23:48:40.800Z,2019-12-17T23:46:40.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23150152,0.04377431,"-0.2315015196800232,0.0437743104994297","-0.2315015,0.043774217,-0.0016491279,-0.016881328,-0.0022249594,0.0003965605,-0.00013894246,8.154497e-08",2.0,0.9999990060119084
552,1,Provider 2,arenas-pr-10006,,179.0,2019-11-15T01:27:37Z,2019-11-15T01:30:36Z,2019-11-15T01:28:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.01430031,-0.038876526,"0.014300310052931309,-0.038876526057720184","0.0143003445,-0.038876597,-0.034350943,-0.0013779566,0.0024306143,-0.00039481002,-0.00020915736,5.1468106e-08",1.0,1.0
553,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T02:14:14Z,2020-01-08T02:17:13Z,2020-01-08T02:15:14Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.012723489,-0.068467736,"0.012723488733172417,-0.06846773624420166","0.012723522,-0.068467796,-0.0378673,0.008387757,-0.012435993,-0.00015773556,0.0006848465,1.5204127e-07",1.0,1.0
554,1,Provider 2,arenas-pr-10006,,179.0,2019-12-31T15:23:49Z,2019-12-31T15:26:48Z,2019-12-31T15:24:49Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.012926374,-0.06910948,"0.0129263736307621,-0.0691094771027565","0.012926407,-0.06910954,-0.035603292,0.008050999,-0.013857949,0.0016649154,0.0002905742,1.2279031e-07",1.0,1.0
555,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:30:17Z,2020-01-23T04:33:16Z,2020-01-23T04:31:17Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013226636,-0.06965302,"0.013226635754108429,-0.06965301930904388","0.013226668,-0.06965309,-0.03597189,0.008604122,-0.013790886,0.0014711968,0.00032974826,1.0233954e-07",1.0,1.0
556,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T04:40:13Z,2019-11-22T04:43:12Z,2019-11-22T04:41:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013454911,-0.071341224,"0.013454911299049854,-0.07134122401475906","0.013454945,-0.07134128,-0.036784112,0.009948296,-0.013588464,0.0010412063,0.00042380596,6.668788e-08",1.0,1.0
557,1,Provider 2,arenas-pr-10006,,179.0,2019-12-03T15:58:29Z,2019-12-03T16:01:28Z,2019-12-03T15:59:29Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013260416,-0.07049247,"0.013260415755212307,-0.0704924687743187","0.013260449,-0.070492536,-0.035444386,0.00892801,-0.01418924,0.0019581178,0.00022619904,4.3645365e-08",1.0,1.0
558,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-01T15:31:34.900Z,2019-11-01T15:34:34.800Z,2019-11-01T15:32:34.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2590286,0.074294694,"-0.2590286135673523,0.07429469376802444","-0.25902858,0.074294604,-0.0040443167,-0.001666414,0.00023053608,-0.00035971784,2.8435667e-05,1.4036007e-07",4.0,0.999999999999055
559,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T17:51:38Z,2020-01-11T17:54:37Z,2020-01-11T17:52:38Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0093807755,-0.012152928,"0.00938077550381422,-0.012152927927672863","0.00938081,-0.012153003,-0.033019897,0.0005493757,0.011387302,0.0014619026,6.617782e-05,1.1247305e-07",1.0,1.0
560,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.25913972,0.074219555,"-0.2591397166252136,0.07421955466270447","-0.2591397,0.07421946,-0.003956666,-0.0015156072,0.00012686427,-0.00030978664,6.613968e-06,1.0930968e-07",4.0,0.9999999999997371
561,1,Provider 2,arenas-pr-10006,,179.0,2019-11-20T14:34:36Z,2019-11-20T14:37:35Z,2019-11-20T14:35:36Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.008941057,-0.012146151,"0.00894105713814497,-0.012146150693297386","0.008941091,-0.012146227,-0.03239379,0.0005131251,0.011102321,0.001938354,-2.5966461e-05,5.2481955e-08",1.0,1.0
562,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.25891006,0.07441376,"-0.25891005992889404,0.07441376149654388","-0.25891006,0.07441366,-0.0041528884,-0.0018512701,0.00034777744,-0.0004223462,5.498493e-05,1.1518754e-07",4.0,0.9999999999958362
563,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T17:31:13Z,2019-11-12T17:34:12Z,2019-11-12T17:32:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.014690323,-0.039330214,"0.014690322801470757,-0.03933021426200867","0.014690356,-0.039330285,-0.033898916,-0.0009737013,0.0023408385,-0.00015744021,-0.00027568327,9.851843e-08",1.0,1.0
564,1,Provider 2,arenas-pr-10006,,179.0,2019-11-23T19:57:15Z,2019-11-23T20:00:14Z,2019-11-23T19:58:15Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.012907835,-0.03492226,"0.012907834723591805,-0.03492226079106331","0.012907869,-0.03492233,-0.03334891,-0.002924409,0.00284849,-9.600737e-05,-0.00019467817,1.2641152e-07",1.0,1.0
565,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T14:56:37.500Z,2019-12-06T14:59:37.400Z,2019-12-06T14:57:37.500Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23134923,0.04415664,"-0.23134922981262207,0.04415664076805115","-0.23134923,0.04415655,-0.0015680498,-0.01679551,-0.0019375945,0.00021540094,-0.00011580018,6.27193e-08",2.0,0.9999985180671198
566,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-11T23:47:58.900Z,2019-12-11T23:50:58.800Z,2019-12-11T23:48:58.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.23118915,0.04413892,"-0.23118914663791656,0.044138919562101364","-0.2311891,0.044138838,-0.0016593335,-0.016905911,-0.0018013911,0.00017231972,-9.1488364e-05,1.3603304e-07",2.0,0.9999982281050062
567,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T23:45:40Z,2019-12-17T23:48:39Z,2019-12-17T23:46:40Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.013197556,-0.03522933,"0.013197556138038635,-0.03522932901978493","0.013197591,-0.035229404,-0.033326585,-0.0029122052,0.0027051559,-6.62749e-05,-0.00022202017,5.105432e-08",1.0,1.0
568,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-11T23:47:59.900Z,2019-12-11T23:50:59.800Z,2019-12-11T23:48:59.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.25921875,0.07401619,"-0.2592187523841858,0.07401619106531143","-0.25921872,0.074016094,-0.0043256814,-0.0019013938,0.00016913371,-0.0003900922,1.243557e-05,1.0053152e-07",4.0,0.9999999999988418
569,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-03T15:58:33.700Z,2019-12-03T16:01:33.600Z,2019-12-03T15:59:33.600Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2591934,0.074010976,"-0.25919339060783386,0.07401097565889359","-0.25919336,0.07401088,-0.0043385313,-0.0019248327,0.00019002635,-0.00039569516,1.589072e-05,6.134705e-08",4.0,0.9999999999985576
570,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T22:20:57Z,2019-11-10T22:23:56Z,2019-11-10T22:21:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.009377244,-0.013568468,"0.009377243928611279,-0.013568468391895294","0.009377277,-0.013568542,-0.033431813,0.00068435224,0.011335756,0.0013185447,3.7460875e-05,1.3649236e-07",1.0,1.0
571,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-31T15:23:49.700Z,2019-12-31T15:26:49.600Z,2019-12-31T15:24:49.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2591318,0.07428249,"-0.2591317892074585,0.07428248971700668","-0.25913176,0.0742824,-0.004463733,-0.0021363078,0.00028716828,-0.00047710957,4.54881e-05,5.7703307e-08",4.0,0.9999999999938964
572,1,Provider 2,arenas-pr-10006,,179.0,2019-11-01T15:31:34Z,2019-11-01T15:34:33Z,2019-11-01T15:32:34Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.009659762,-0.014380492,"0.009659761562943459,-0.014380492269992828","0.009659795,-0.014380567,-0.03284853,0.0010436376,0.010878633,0.0018267304,-9.075932e-05,1.326081e-07",1.0,1.0
573,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-16T15:07:30.400Z,2020-03-16T15:10:30Z,2020-03-16T15:08:30.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.25903714,0.074361734,"-0.2590371370315552,0.07436173409223557","-0.25903708,0.07436164,-0.0042746966,-0.0021818792,0.00018943999,-0.00035288854,4.756645e-05,4.8240974e-08",4.0,0.9999999999967741
574,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2586207,0.073172905,"-0.2586207091808319,0.0731729045510292","-0.25862068,0.07317281,-0.0041429945,-0.0019136264,0.00028781418,-0.00021051506,1.7773144e-05,-1.1515703e-09",4.0,0.9999999999977476
575,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T02:32:44Z,2019-11-22T02:35:43Z,2019-11-22T02:33:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.009499512,-0.013457337,"0.009499511681497097,-0.013457337394356728","0.009499545,-0.013457412,-0.033180594,0.0006374985,0.011154757,0.001517965,2.4548519e-05,1.5535959e-07",1.0,1.0
576,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T11:10:22.500Z,2020-03-24T11:13:22.500Z,2020-03-24T11:11:22.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2586667,0.07343635,"-0.2586666941642761,0.07343634963035583","-0.25866666,0.07343625,-0.0041670916,-0.0020650881,0.0003423106,-0.00023653496,3.144355e-05,6.5856554e-08",4.0,0.9999999999955733
577,1,Provider 2,arenas-pr-10006,,179.0,2020-02-17T15:27:01Z,2020-02-17T15:30:00Z,2020-02-17T15:28:01Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.009971578,-0.013187822,"0.009971577674150467,-0.013187821954488754","0.009971611,-0.013187898,-0.033159968,0.00069188006,0.011031522,0.0015382037,1.44886835e-05,3.6634457e-08",1.0,1.0
578,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16740146,0.024768196,"-0.16740146279335022,0.024768196046352386","-0.16740143,0.024768122,0.037364867,-0.00030353636,0.003394173,-0.001742768,0.000116998664,1.08894426e-07",6.0,0.999999593412004
579,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16756336,0.025143819,"-0.16756336390972137,0.02514381892979145","-0.16756333,0.025143743,0.03733532,-0.00035065363,0.003332334,-0.0017822665,0.000121881356,9.7606346e-08",6.0,0.9999996509400871
580,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T03:21:59Z,2020-01-11T03:24:58Z,2020-01-11T03:22:59Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.10087496,-0.061370425,"0.10087496042251587,-0.061370424926280975","0.10087499,-0.06137048,0.0076593882,0.0023206368,0.014436266,-0.00058601284,0.000216655,1.0304346e-07",3.0,1.0
