id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
753,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T18:08:01Z,2020-02-19T18:09:07Z,2020-02-19T18:08:17Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.13598812,0.124496065,"-0.13598811626434326,0.12449606508016586","-0.13598847,0.12449632,0.020511666,-0.027417853,-0.014591632,0.00070739264,0.0020150717,0.0006142842,0.00036703312,0.0029439873",3.0,0.999916734703627
754,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-06T04:43:19Z,2019-06-06T04:44:25Z,2019-06-06T04:43:35Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.07624593,0.08733331,"-0.07624592632055283,0.0873333066701889","-0.07624628,0.08733355,-0.11048772,-0.0005652818,-0.0022827033,0.002737982,0.00069094903,0.00020887206,-0.0007259595,0.0014567138",3.0,0.7906402316334586
755,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-14T21:44:11Z,2018-09-14T21:45:17Z,2018-09-14T21:44:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.27980825,0.041660253,"-0.27980825304985046,0.04166025295853615","-0.27980858,0.041660476,-0.047195025,0.0043885144,-0.0036204325,-0.0039927163,0.0038171976,-0.0028127693,-0.0026768958,0.0004940983",3.0,0.9999999992542001
756,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-12T22:59:56Z,2020-02-12T23:01:02Z,2020-02-12T23:00:12Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3749789,0.034907818,"-0.3749788999557495,0.03490781784057617","-0.37497926,0.03490803,0.043967176,-0.009000771,0.005242224,-0.011635204,0.00045365977,-0.0042049857,-0.0015945465,0.0006982021",2.0,0.990849455907467
757,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-19T16:42:25Z,2019-10-19T16:43:31Z,2019-10-19T16:42:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23599313,0.0815203,"-0.2359931319952011,0.08152029663324356","-0.23599347,0.08152055,-0.02310421,-0.0021140433,0.0017820183,0.0017946889,0.001879963,-0.0023215893,-0.0014073577,-0.0020275007",3.0,0.9999979762673887
758,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-30T15:28:36Z,2018-09-30T15:29:42Z,2018-09-30T15:28:52Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.19642001,0.13993692,"-0.19642001390457153,0.1399369239807129","-0.19642037,0.1399372,0.024708658,-0.015640095,-0.0072288816,-0.003961985,0.0035602725,-0.002236882,-0.002114145,0.0011484032",3.0,0.9999994750500988
759,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-17T16:17:44Z,2019-08-17T16:18:50Z,2019-08-17T16:18:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.29710564,0.0063246014,"-0.2971056401729584,0.006324601359665394","-0.297106,0.006324815,-0.08387027,0.015523573,0.015508247,0.006001036,0.001176017,-0.0029374002,-0.0032790962,-0.004359788",3.0,0.999996645143959
760,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T18:59:17Z,2020-03-16T19:00:23Z,2020-03-16T18:59:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.18284991,0.03738415,"0.1828499138355255,0.03738414868712425","0.18284956,0.03738433,0.004912745,-0.011359025,-0.017115582,0.001123609,-0.003892669,-0.0014200452,-0.00042983543,0.0027270825",3.0,0.8606768104579379
761,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-03T12:21:18Z,2020-05-03T12:22:24Z,2020-05-03T12:21:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.05276901,-0.13136156,"-0.0527690090239048,-0.13136155903339386","-0.052769367,-0.13136148,-0.013221522,0.0044862675,-0.00968881,0.00017572772,-0.003987486,0.0025786296,-0.0014266653,0.00036594537",3.0,0.9999999934068242
762,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-21T22:32:42Z,2019-09-21T22:33:48Z,2019-09-21T22:32:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.049740124,-0.09206226,"0.04974012449383736,-0.09206225723028183","0.049739763,-0.09206214,-0.0599677,0.010133017,-0.00652432,0.0048152814,-0.0039890395,0.00016201586,-0.0019308532,-0.00041664115",3.0,0.9992915695679986
763,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-02T15:29:31Z,2020-03-02T15:30:37Z,2020-03-02T15:29:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.02531176,-0.09358718,"0.02531176060438156,-0.09358718246221542","0.0253114,-0.093587056,-0.0322438,0.0038239758,-0.015807033,0.0041596694,-0.0025771013,8.875672e-05,-0.0010151211,0.0016757239",3.0,0.9946837502869849
764,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-21T15:27:40Z,2019-11-21T15:28:46Z,2019-11-21T15:27:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.27478555,0.15411359,"0.2747855484485626,0.15411359071731567","0.2747852,0.15411381,0.09564825,-0.03454253,-0.016132142,-0.00155563,-0.005725476,-0.0010915624,0.0004395093,0.0020473902",0.0,0.9999497819045818
765,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-29T17:16:03Z,2018-10-29T17:17:09Z,2018-10-29T17:16:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23602383,0.0059471973,"-0.23602382838726044,0.005947197321802378","-0.23602419,0.005947367,0.06658057,-0.0025116764,-0.0026226982,-0.006793555,-0.0019011847,0.00056542485,-0.0012260363,-0.00023262617",3.0,0.9996029204950574
766,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-20T16:48:29Z,2019-08-20T16:49:35Z,2019-08-20T16:48:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.26079893,0.29951125,"0.26079893112182617,0.29951125383377075","0.26079854,0.29951158,0.012440734,-0.012869648,0.008449758,-0.0015314575,-0.0051389793,-0.0001983812,0.0019054244,-0.0029289285",0.0,1.0
767,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-12T09:33:43Z,2019-12-12T09:34:49Z,2019-12-12T09:33:59Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.37779745,-0.12178217,"-0.3777974545955658,-0.12178216874599457","-0.3777978,-0.12178207,0.019169953,0.013899021,-0.0065122773,-0.004336568,0.00010771321,0.0028617731,6.1414394e-05,-5.868317e-05",3.0,0.9999657849057942
768,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-07T19:32:00Z,2019-07-07T19:33:06Z,2019-07-07T19:32:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.055925924,0.030153412,"-0.05592592433094978,0.030153412371873856","-0.055926282,0.030153615,-0.08492046,0.019930338,-0.009370043,0.0054247417,0.0005444459,-0.0011583728,-0.0009306638,0.0008308079",3.0,0.9657556656201123
769,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-12-02T12:07:52Z,2018-12-02T12:08:58Z,2018-12-02T12:08:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23845279,-0.038525093,"-0.23845279216766357,-0.03852509334683418","-0.23845313,-0.038524937,-0.0008384485,0.011171598,-0.0069931652,-0.0014906271,0.0004405858,0.0010706033,-0.0014987456,-0.0011559144",3.0,0.9999999954893326
770,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T16:56:16Z,2020-04-04T16:57:22Z,2020-04-04T16:56:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.33099517,-0.07477214,"-0.3309951722621918,-0.07477214187383652","-0.3309955,-0.074772015,0.012280569,0.051351435,-0.01036738,-0.0023024112,-0.0019900282,0.0022057635,-0.002724336,-0.0010004669",3.0,0.9998076248560133
771,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-20T00:01:13Z,2020-01-20T00:02:19Z,2020-01-20T00:01:29Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.051838633,0.175211,"0.05183863267302513,0.17521099746227264","0.051838268,0.17521128,0.0033709921,0.032353126,-0.019993994,0.0005306844,-0.0014694693,-0.00033418715,-0.0008571781,0.0026781387",0.0,0.9309822336412822
772,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T06:51:44Z,2019-04-24T06:52:50Z,2019-04-24T06:52:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.06913983,0.1531288,"-0.06913983076810837,0.15312880277633667","-0.06914019,0.15312906,0.098605655,0.019453688,-0.012107091,-0.0008125075,-0.0010890005,0.0010232077,-0.0034636562,-0.0012156874",3.0,0.9645273588314502
773,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-23T03:27:44Z,2019-01-23T03:28:50Z,2019-01-23T03:28:00Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.39662287,-0.12090175,"-0.3966228663921356,-0.12090174853801727","-0.39662322,-0.12090166,0.010104399,0.056154296,-0.0043750345,-0.0009066906,-0.003559189,0.0038325111,-0.0022645222,-0.0017974703",3.0,0.9999947970467242
774,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T19:00:17Z,2019-09-22T19:01:23Z,2019-09-22T19:00:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07881127,0.2542677,"0.07881127297878265,0.25426769256591797","0.07881091,0.25426802,0.10661714,0.00990246,-0.01616016,0.0008202756,-0.0020751152,-0.00028467117,-0.0013434861,0.00037820256",0.0,0.9998482370821885
775,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-28T15:46:18Z,2018-09-28T15:47:24Z,2018-09-28T15:46:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3201866,-0.15572524,"-0.320186585187912,-0.15572524070739746","-0.3201869,-0.15572517,0.035434045,-0.012726973,-0.003579679,-0.0050638784,0.00026509727,0.0014117581,0.00019593841,0.00022340397",3.0,1.0
776,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-09T07:58:38Z,2020-02-09T07:59:44Z,2020-02-09T07:58:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.019827342,0.008863505,"-0.0198273416608572,0.008863504976034164","-0.019827701,0.008863691,-0.028208038,-0.014579249,-0.0097229155,-0.0001275603,0.0015105488,-0.0010204071,-0.001547368,0.0015565893",3.0,0.9979501685747757
777,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-30T17:22:04Z,2019-01-30T17:23:10Z,2019-01-30T17:22:20Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.05420155,0.034365125,"0.05420155078172684,0.03436512500047684","0.05420119,0.034365334,-0.0687804,-0.008800621,-0.004989782,0.00160221,-4.105044e-05,-0.0009783433,-0.0006022476,0.0013141808",3.0,0.9801416566792571
778,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-30T21:13:28Z,2020-04-30T21:14:34Z,2020-04-30T21:13:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.037039835,0.06269282,"-0.03703983500599861,0.06269282102584839","-0.037040196,0.06269302,0.07773048,-0.035785887,-0.006540563,-0.00031988748,0.0011321382,-6.6094966e-05,-0.0022826723,-0.00022785837",3.0,0.9979276271814305
779,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-26T14:15:34Z,2019-08-26T14:16:40Z,2019-08-26T14:15:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07732081,0.022429923,"0.07732080668210983,0.022429922595620155","0.07732044,0.022430122,-0.123395294,0.005377276,0.015001143,0.00063848466,-0.00079736894,0.0015631039,-0.0021496979,-0.0004821616",0.0,0.9999533569263003
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.1466704,0.30764407,"0.146670401096344,0.3076440691947937","0.14667004,0.30764443,0.04166691,-0.022584137,-0.008966836,-0.0020754724,-0.0029374815,-0.0016250953,0.002884879,-0.00055534684",0.0,0.9999999998920686
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.22734454,0.055197537,"-0.2273445427417755,0.05519753694534302","-0.22734489,0.055197734,0.030551927,-0.0023696725,-0.005721091,-0.0009628073,0.0005974594,0.0008505525,-0.0010335929,0.000332655",3.0,0.9999993053196828
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.32453552,-0.0233237,"-0.3245355188846588,-0.023323699831962585","-0.32453585,-0.023323532,0.010763782,0.005977502,-0.008063224,-0.0031080164,0.0018801083,0.00030982957,-0.00096002733,5.4055017e-05",3.0,0.9998200350274795
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.41024503,-0.09732049,"-0.41024503111839294,-0.09732048958539963","-0.41024536,-0.09732038,-0.017647741,0.018350042,0.005940533,-0.00046279843,-0.0011589364,0.002634222,-0.0005492943,-0.0014143719",3.0,0.999908788617983
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.19585843,0.0073895226,"-0.195858433842659,0.00738952262327075","-0.19585878,0.0073897257,-0.08816918,0.023877796,0.007139561,-0.00254915,-0.0002536521,-0.00076230965,-0.0030498044,-0.0026970634",3.0,0.9999999999015614
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.033146217,-0.0024710204,"-0.033146217465400696,-0.002471020445227623","-0.033146575,-0.0024708482,-0.055035982,0.013522929,-0.016198507,0.0035073205,0.0004000638,0.00054492103,1.4919823e-05,0.0024641824",3.0,0.9605447095431988
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.17194605,0.13469766,"0.17194604873657227,0.13469766080379486","0.17194568,0.13469793,-0.062650725,0.008427671,-0.006376107,-0.0011091152,-0.001982984,0.0012897032,0.0007561283,0.0019554552",0.0,0.9996888095596033
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.41578624,-0.14119923,"-0.4157862365245819,-0.1411992311477661","-0.4157866,-0.14119917,0.13388143,-0.002597885,0.013994048,-0.0036243163,-0.0057806517,0.003482038,0.0024451064,-0.00097264565",2.0,0.9999999931254351
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21387814,0.20641254,"0.21387813985347748,0.20641253888607025","0.21387777,0.20641285,0.01566171,-0.010882522,-0.006771495,-0.0007948331,-0.003613108,-0.0005846672,0.002041523,-0.00056497485",0.0,0.999999691663239
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.228883,-0.106952764,"-0.22888299822807312,-0.10695276409387589","-0.22888334,-0.10695267,-0.010006169,0.014947081,-0.009627227,0.0016396316,-0.00040178018,0.0028722775,-0.00042506395,-0.0010678077",3.0,0.999999999997705
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3347648,-0.14692284,"-0.3347648084163666,-0.14692284166812897","-0.33476514,-0.14692275,0.009347049,-0.01199761,0.0054515954,-0.0032652784,-3.6229612e-05,0.00043139225,0.00047693826,-0.00030579674",3.0,1.0
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.021855813,-0.004918667,"-0.021855812519788742,-0.004918667022138834","-0.02185617,-0.004918472,-0.109200165,-0.0026937174,0.0016451385,-0.00046896565,0.0015474719,-0.0011860178,-0.0016800085,7.092131e-05",3.0,0.9909779443576999
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16817954,-0.036425922,"-0.16817954182624817,-0.03642592206597328","-0.1681799,-0.036425754,0.0027218994,-0.018636724,0.007163713,0.00024925917,0.00010039061,-0.0013349731,-0.0009485185,-0.0002843438",3.0,0.9999999977564613
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.02621359,0.054512396,"-0.026213590055704117,0.054512396454811096","-0.026213948,0.054512616,-0.003125614,-0.026738867,-0.009618265,-0.0023714988,0.002943626,-0.0012875312,-0.0011568746,0.0019730593",3.0,0.9995086760485594
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.108434126,0.12234003,"0.10843412578105927,0.12234003096818924","0.10843376,0.122340284,-0.045088354,-0.021215156,0.0051022475,-0.003039559,0.0014201328,0.00016679952,-0.0016831832,0.00020724814",0.0,0.9819613929547295
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.1271543,-0.11096326,"0.12715430557727814,-0.11096326261758804","0.12715393,-0.11096319,-0.014350794,-0.018928686,-0.0029744294,0.0046817227,-0.0029339462,0.0026549026,0.0006511052,-0.00018854761",3.0,0.9920411326295435
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.1311825,-0.10371213,"0.1311825066804886,-0.10371212661266327","0.13118213,-0.10371201,0.0008091108,-0.024252312,-0.011138983,0.0069061127,-0.0020121797,2.8392655e-05,0.0021747733,1.7544618e-05",3.0,0.9996730201935874
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.014986941,-0.19270612,"-0.014986940659582615,-0.1927061229944229","-0.014987301,-0.19270606,0.019873708,-0.0226072,-0.01818087,0.0055533247,-0.0008344161,0.0032280288,0.0031293647,0.0014954924",3.0,0.9999976257698128
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.119209886,-0.12406,"0.119209885597229,-0.1240599974989891","0.11920952,-0.1240599,-0.017701808,-0.01891835,-0.0082769785,0.009603386,-0.0028377813,0.00058207766,0.0022634317,-0.00026716755",3.0,0.9997338941766533
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.5950561,0.16790096,"0.5950561165809631,0.1679009646177292","0.59505576,0.16790125,-0.09110782,-0.019381378,0.022289583,-0.015738845,-0.007206552,0.0035715245,0.0013675122,-0.0023057098",1.0,0.9999999974354061
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.28458634,-0.07393572,"-0.2845863401889801,-0.07393571734428406","-0.28458667,-0.07393556,-0.09314073,-0.011961557,0.013390128,-0.00042002084,1.2545986e-06,-0.0025636912,-0.002091964,-0.0022211715",3.0,0.9999999999999858
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.17212741,0.05304647,"-0.17212741076946259,0.053046468645334244","-0.17212777,0.053046685,0.00013897437,-0.04146039,-0.013259528,0.000101606296,0.0045627626,-0.00032264815,9.6949865e-05,0.0031952057",3.0,0.9999975415139866
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.21481599,0.0194598,"-0.21481598913669586,0.01945980079472065","-0.21481633,0.019460006,-0.026192928,-0.028740996,0.0151383765,-0.013183727,-0.0014164761,-0.0012340071,-0.0022844889,-0.0002566052",3.0,1.0
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0919715,0.05359934,"-0.0919715017080307,0.053599338978528976","-0.09197186,0.053599562,-0.09228228,-0.023244224,-0.003510397,0.0018221373,0.0023247756,-0.001597197,-0.00073089957,0.002089128",3.0,0.995384338150219
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23301412,-0.0103022475,"-0.23301412165164948,-0.010302247479557991","-0.23301446,-0.0103020575,-0.042208206,-0.0271895,0.0015535392,0.0002293912,0.0025475563,-0.0009997608,-0.002015262,-0.0013296484",3.0,0.9999999092742767
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.192198,-0.071440846,"-0.1921979933977127,-0.07144084572792053","-0.19219835,-0.071440674,-0.05778624,-0.03692993,0.010972096,3.0604755e-05,0.003226201,0.0006583987,0.003546343,-0.003255208",3.0,0.9999999999976694
