id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
466,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-11-01T12:50:02Z,2019-11-01T12:53:02Z,2019-11-01T12:51:02Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5316185,-0.07475418,"1.5316184759140015,-0.07475417852401733","1.5316187,-0.07475456,0.13932455,-0.033096552,-0.026781458,0.015451261,-0.016682075,0.016680226,0.006741647,0.0006378774",0.0,1.0
467,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T11:29:44.500Z,2019-12-15T11:32:44.400Z,2019-12-15T11:30:44.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5584984,0.17834777,"-0.5584983825683594,0.17834776639938354","-0.55849814,0.17834775,0.053959217,-0.029348426,-0.010551391,-0.009825215,-0.0045994176,0.0002742139,-0.00030516257,0.0001964712",5.0,1.0
468,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-07T14:41:14.900Z,2019-12-07T14:44:14.700Z,2019-12-07T14:42:14.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5080838,0.33021054,"-0.5080838203430176,0.33021053671836853","-0.5080836,0.33021054,0.0008810818,0.038404867,-0.001249858,0.0086154705,0.005065666,-0.005801306,0.008818222,0.00055986736",5.0,1.0
469,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T15:33:49Z,2020-03-27T15:36:48Z,2020-03-27T15:34:49Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.14507265,0.12896575,"0.14507265388965607,0.12896575033664703","0.14507289,0.12896562,-0.12188265,-0.0011477907,-0.0020972427,-0.00505275,-0.004582069,-0.0037329567,0.0029421814,0.00023290681",3.0,1.0
470,1,Provider 2,arenas-pr-10006,,179.0,2020-01-26T12:53:07Z,2020-01-26T12:56:06Z,2020-01-26T12:54:07Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.15952341,0.12635212,"0.15952341258525848,0.12635211646556854","0.15952364,0.12635198,-0.11915344,-0.00034760972,-0.0006163357,-0.0057858676,-0.0035081792,-0.0052374513,0.0019487189,0.00036819192",3.0,1.0
471,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T16:45:16Z,2020-03-27T16:48:15Z,2020-03-27T16:46:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15970288,0.126576,"0.15970288217067719,0.1265760064125061","0.15970312,0.12657587,-0.11900668,-0.0006847606,-0.0020369722,-0.005523341,-0.0043434184,-0.0036843007,0.0029045725,0.00040985353",3.0,1.0
472,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T14:32:00Z,2019-12-15T14:34:59.900Z,2019-12-15T14:33:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5339546,0.059072487,"1.5339546203613281,0.05907248705625534","1.5339547,0.059072103,0.11513247,0.03857966,-0.0074797967,0.0037000682,-0.011543431,-0.0071424143,-0.0025515058,-0.0011648034",7.0,1.0
473,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T03:57:59Z,2020-02-19T04:00:58Z,2020-02-19T03:58:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.115139745,-0.15936711,"0.11513974517583847,-0.15936711430549622","0.11513997,-0.15936725,-0.07916188,0.03328829,0.00037640912,-0.003406266,-0.0035719958,0.0017848756,-0.00013997479,-0.00023718306",1.0,1.0
474,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-11-06T19:04:50.900Z,2019-11-06T19:07:50.700Z,2019-11-06T19:05:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5512817,0.043131795,"-0.5512816905975342,0.04313179478049278","-0.55128145,0.043131787,0.040638022,0.07264262,0.0023204058,0.010174838,0.006374232,-0.0016211836,0.0048853164,-8.758142e-05",2.0,1.0
475,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T16:24:32Z,2020-02-22T16:27:31Z,2020-02-22T16:25:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.11383727,-0.16056503,"0.11383727192878723,-0.16056503355503082","0.1138375,-0.16056517,-0.08060331,0.033374865,0.002603238,-0.0028610737,-0.0033021248,4.5427227e-05,-0.0012392942,-0.0001329457",1.0,1.0
476,1,Provider 2,arenas-pr-10006,,179.0,2020-01-16T19:48:48Z,2020-01-16T19:51:47Z,2020-01-16T19:49:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.09687596,-0.15636162,"0.09687595814466476,-0.1563616245985031","0.0968762,-0.15636176,-0.08283542,0.032428414,-0.0003663977,-0.0028919636,-0.0041690953,0.0023077,0.0002609965,-0.0004811409",1.0,1.0
477,1,Provider 2,arenas-pr-10006,,179.0,2020-01-03T04:06:42Z,2020-01-03T04:09:41Z,2020-01-03T04:07:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.115538254,-0.16002704,"0.11553825438022614,-0.16002704203128815","0.115538485,-0.16002716,-0.07949024,0.033646807,0.0022992117,-0.003476484,-0.002733122,-0.00011443852,-0.0013088516,-0.00023594723",1.0,1.0
478,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-06T02:55:39.500Z,2019-11-06T02:58:39.400Z,2019-11-06T02:56:39.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.50555736,0.33265027,"-0.5055573582649231,0.3326502740383148","-0.5055571,0.33265027,0.0003481551,0.03848702,0.00019155497,0.008476249,0.0061669,-0.0074397563,0.008123209,0.00054489897",5.0,1.0
479,1,Provider 2,arenas-pr-10006,,179.0,2020-02-05T22:28:16Z,2020-02-05T22:31:15Z,2020-02-05T22:29:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1584331,0.12992996,"0.15843309462070465,0.12992995977401733","0.15843333,0.12992983,-0.11934335,-0.0015333245,-0.003751387,-0.0052469373,-0.0053696767,-0.001793943,0.004042878,0.0005425029",3.0,1.0
480,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:28:59Z,2019-12-26T06:31:58Z,2019-12-26T06:29:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16103572,0.12761253,"0.1610357165336609,0.12761253118515015","0.16103595,0.1276124,-0.11920665,0.0003397675,0.0031179963,-0.005713482,-0.0021730554,-0.008424935,-0.00019039854,0.0006798106",3.0,1.0
481,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T13:53:29Z,2019-12-13T13:56:28Z,2019-12-13T13:54:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.15483715,0.13057582,"0.15483714640140533,0.13057582080364227","0.15483738,0.13057569,-0.12026961,-0.0017718773,-0.0038752074,-0.005249838,-0.005411197,-0.0018444331,0.0040694377,0.00042804712",3.0,1.0
482,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-08T22:59:51Z,2020-03-08T23:02:50.900Z,2020-03-08T23:00:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5372978,0.061749734,"1.5372978448867798,0.06174973398447037","1.5372981,0.061749354,0.11714504,0.039077275,-0.008000659,0.0039609144,-0.011998033,-0.006087386,-0.0017048615,-0.00088001706",7.0,1.0
483,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T02:06:48.500Z,2019-12-17T02:09:48.400Z,2019-12-17T02:07:48.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.44784704,0.60751843,"-0.44784703850746155,0.6075184345245361","-0.44784677,0.6075184,-0.02983696,0.025270857,0.01697248,0.017025646,0.0016353119,0.0015507339,0.00067697326,-0.0014815531",4.0,1.0
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.555342,0.26038957,"1.5553419589996338,0.2603895664215088","1.5553421,0.26038918,0.098232485,0.028814683,0.009760926,-0.01362237,0.003896885,0.010020721,0.0039992696,0.0014153303",7.0,1.0
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.21796963,0.40333295,"0.2179696261882782,0.4033329486846924","0.21796985,0.4033328,-0.14736837,-0.012291556,0.020107467,0.0023992902,-0.0060925367,2.1288688e-05,-0.007832842,-0.0011143067",3.0,1.0
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.21309058,0.40726784,"0.21309058368206024,0.40726783871650696","0.21309082,0.40726772,-0.14647225,-0.01387517,0.012465725,0.0016954992,-0.008412143,0.0065055313,-0.003626569,-0.0014856074",3.0,1.0
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5606046,0.25972682,"1.5606045722961426,0.2597268223762512","1.5606047,0.25972643,0.10127664,0.030901276,0.012794865,-0.013545815,0.005023761,0.007440796,0.002314819,0.002050988",7.0,1.0
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5062478,0.45583984,"-0.5062478184700012,0.4558398425579071","-0.5062476,0.45583984,0.016926931,-0.034944743,0.0018967937,-0.00021544626,0.00025575116,0.0016606132,-0.0054848823,-0.0030655288",4.0,1.0
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5562496,0.1212478,"1.5562496185302734,0.121247798204422","1.5562497,0.12124741,0.11850853,-0.029199908,0.009298166,-0.0045418553,0.016150739,0.002373263,0.0011150702,-6.877318e-05",7.0,1.0
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.559368,0.1203277,"1.5593680143356323,0.12032770365476608","1.5593681,0.120327316,0.119572654,-0.02703281,0.015873916,-0.005385542,0.01963476,-0.004996324,-0.002740825,-0.00016032314",7.0,1.0
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.50607175,0.45574024,"-0.5060717463493347,0.4557402431964874","-0.50607145,0.45574027,0.016752815,-0.034980334,0.0019544957,-0.00020640346,0.00028315748,0.0016048284,-0.0055252803,-0.0030689624",4.0,1.0
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.44839898,0.40988424,"-0.44839897751808167,0.4098842442035675","-0.4483987,0.4098842,-0.06792398,-0.062498387,0.006969191,0.01267643,-0.004776792,0.0012408537,-0.009009774,-0.002502584",4.0,1.0
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16380271,0.06771833,"0.16380271315574646,0.06771832704544067","0.16380294,0.067718185,-0.109535314,-0.034230124,-0.0052184234,-0.0033033914,0.0023295847,-0.00295348,0.003424425,-0.0008061003",3.0,1.0
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.53534204,0.26707634,"-0.5353420376777649,0.2670763432979584","-0.5353418,0.26707634,0.024544658,0.0020419601,-0.008840278,0.0006050385,0.0022276377,-0.0018692742,0.002076885,0.0007958352",5.0,1.0
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5354562,0.26713443,"-0.5354561805725098,0.267134428024292","-0.5354559,0.26713443,0.02480409,0.0021842998,-0.008723978,0.0006204508,0.002234208,-0.0019132947,0.0020482873,0.000807176",5.0,1.0
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5454181,-0.0034033451,"1.5454181432724,-0.0034033451229333878","1.5454183,-0.0034037263,0.123277016,0.0045654704,-0.010788784,0.009786139,-0.008483138,-0.003176606,-0.0004630331,-0.0014187569",0.0,0.9990200770816083
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16587953,0.065959595,"0.1658795326948166,0.06595959514379501","0.16587976,0.06595945,-0.10983237,-0.032770794,0.00050251273,-0.0035394751,0.004768103,-0.008651548,0.00017656636,-0.0007792764",3.0,1.0
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15779372,0.12996128,"0.15779371559619904,0.1299612820148468","0.15779395,0.12996115,-0.11924971,-0.0015774096,-0.0047972146,-0.005518859,-0.0057178796,-0.000875186,0.004549452,0.00043869342",3.0,1.0
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5074019,0.33255425,"-0.5074018836021423,0.33255425095558167","-0.50740165,0.3325543,0.0011795152,0.0385895,-0.0010458808,0.008307197,0.0050315745,-0.0058218217,0.008774522,0.0003247806",5.0,1.0
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15650703,0.13065162,"0.15650703012943268,0.13065162301063538","0.15650725,0.13065147,-0.119046666,-0.0014986781,-0.0049505453,-0.0060353726,-0.005251424,-0.0011636129,0.004406744,0.00030509537",3.0,1.0
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16056675,0.12783492,"0.16056674718856812,0.12783491611480713","0.16056699,0.12783477,-0.11984863,-0.0008959209,-0.001117184,-0.0049586603,-0.004803139,-0.0038710053,0.0026375253,0.00066916656",3.0,1.0
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5379516,0.060351893,"1.5379515886306763,0.0603518933057785","1.5379518,0.060351502,0.11597692,0.03961256,-0.004386511,0.003253264,-0.010364932,-0.010283176,-0.004318519,-0.0011230599",7.0,1.0
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.12047834,-0.21896464,"0.12047833949327469,-0.21896463632583618","0.12047858,-0.21896476,-0.0688454,-0.00088018813,-0.001456579,-0.00014890899,0.0033796555,0.00206471,0.00019610403,-0.0009877097",1.0,1.0
504,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:51:54.700Z,2019-12-26T06:54:54.600Z,2019-12-26T06:52:54.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5797313,-0.019519588,"-0.579731285572052,-0.019519587978720665","-0.57973105,-0.019519584,0.06560623,0.035507668,-0.004931567,0.0030753994,0.0032046016,0.0027571497,-0.001508287,0.00026421866",2.0,1.0
505,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-02-29T19:00:10.900Z,2020-02-29T19:03:10.700Z,2020-02-29T19:01:10.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5794588,-0.019656243,"-0.5794587731361389,-0.019656242802739143","-0.57945853,-0.01965624,0.06524036,0.035369586,-0.004956609,0.0030729668,0.0032306297,0.00271685,-0.0015231933,0.00025448579",2.0,1.0
506,1,Provider 2,arenas-pr-10006,,179.0,2020-03-13T16:20:41Z,2020-03-13T16:23:40Z,2020-03-13T16:21:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.119922176,-0.21853746,"0.11992217600345612,-0.21853746473789215","0.11992241,-0.21853758,-0.068639666,-0.00095087587,-0.001961109,-0.00037623904,0.003393226,0.0023559493,0.00037804802,-0.0010261596",1.0,1.0
507,1,Provider 2,arenas-pr-10006,,179.0,2019-12-02T07:19:02Z,2019-12-02T07:22:01Z,2019-12-02T07:20:02Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.12019615,-0.21928711,"0.1201961487531662,-0.21928711235523224","0.12019638,-0.21928723,-0.06907191,-0.00014466267,0.0015986966,-0.0007739071,0.005161632,-0.001455574,-0.0017592948,-0.0011112181",1.0,1.0
508,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-21T17:38:21.900Z,2019-12-21T17:41:21.800Z,2019-12-21T17:39:21.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5361052,0.26659927,"-0.536105215549469,0.26659926772117615","-0.536105,0.26659924,0.025802301,0.00047364467,-0.008474066,0.0011976075,0.0025553175,-0.0022057039,0.002088987,0.0008803742",5.0,1.0
509,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-12-26T06:53:51Z,2019-12-26T06:56:51Z,2019-12-26T06:54:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5418588,-0.00037723602,"1.5418587923049927,-0.0003772360214497894","1.5418589,-0.00037761548,0.12730247,0.0051431158,-0.006519694,0.005486672,-0.0014203815,-0.011663785,-0.004019143,-0.0025397018",0.0,0.9979636003331618
510,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T14:42:28Z,2020-01-09T14:45:27Z,2020-01-09T14:43:28Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16094512,0.068568274,"0.1609451174736023,0.06856827437877655","0.16094534,0.06856813,-0.10921101,-0.03749307,-0.009547068,-0.0017801375,0.000645469,0.0015467539,0.0062883603,-0.00045703718",3.0,1.0
511,1,Provider 2,arenas-pr-10006,,179.0,2020-03-21T13:37:10Z,2020-03-21T13:40:09Z,2020-03-21T13:38:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16431971,0.06740486,"0.164319708943367,0.0674048587679863","0.16431995,0.067404725,-0.10754378,-0.03485806,-0.0030261837,-0.002913455,0.004263188,-0.0053953696,0.0024162086,-0.00046670093",3.0,1.0
512,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-13T12:38:21.400Z,2019-12-13T12:41:21Z,2019-12-13T12:39:21.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5359825,0.26656646,"-0.5359824895858765,0.2665664553642273","-0.53598225,0.26656643,0.025678275,0.00041924135,-0.00847818,0.0011774538,0.0026009453,-0.0022529606,0.0020694148,0.0008760772",5.0,1.0
513,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:51:54.500Z,2019-12-26T06:54:54.400Z,2019-12-26T06:52:54.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5626312,0.18491565,"-0.5626311898231506,0.18491564691066742","-0.5626309,0.18491565,0.054301023,-0.032066032,-0.00808447,-0.00610454,-0.0014244325,-0.001857297,-6.70302e-05,0.0011590507",5.0,1.0
514,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.56160116,0.1847541,"-0.5616011619567871,0.18475410342216492","-0.5616009,0.1847541,0.053768147,-0.032275807,-0.007822895,-0.0062952917,-0.0008115579,-0.0026093281,-0.0004037513,0.0011328731",5.0,1.0
515,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T14:16:17Z,2020-02-24T14:19:16Z,2020-02-24T14:17:17Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.161832,-0.0022615227,"0.16183200478553772,-0.0022615226916968822","0.16183224,-0.0022616563,-0.091698974,-0.06950349,-0.003286354,0.0049601938,0.0038353323,-0.0016700727,0.0027634385,0.001883991",3.0,1.0
516,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T00:19:08.500Z,2019-12-06T00:22:08.400Z,2019-12-06T00:20:08.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.56217,0.18486872,"-0.5621700286865234,0.184868723154068","-0.5621698,0.18486872,0.054204162,-0.032038063,-0.007833764,-0.0061840336,-0.0011340252,-0.002240497,-0.0002675618,0.0011591885",5.0,1.0
517,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-17T10:04:04Z,2020-03-17T10:07:04Z,2020-03-17T10:05:04Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5420009,-0.069737405,"1.5420008897781372,-0.06973740458488464","1.542001,-0.069737785,0.14540598,-0.028533475,-0.007645065,0.013982564,-0.0025358654,-0.006256754,-0.0027991117,0.00031094032",0.0,1.0
518,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2019-12-13T18:06:01Z,2019-12-13T18:09:01Z,2019-12-13T18:07:01Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5367657,0.060721032,"1.536765694618225,0.060721032321453094","1.5367658,0.060720645,0.11640474,0.039019506,-0.0066327252,0.0025733723,-0.010910672,-0.008153539,-0.0031999773,-0.0013856766",7.0,1.0
519,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:29:00.900Z,2019-12-26T06:32:00.800Z,2019-12-26T06:30:00.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.50717247,0.33204472,"-0.5071724653244019,0.33204472064971924","-0.5071722,0.33204472,0.0016372291,0.038496405,-0.0013947036,0.007982444,0.0044796583,-0.0052516568,0.008836596,0.00026562932",5.0,1.0
520,1,Provider 2,arenas-pr-10006,,179.0,2020-02-03T20:00:42Z,2020-02-03T20:03:41Z,2020-02-03T20:01:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1593855,0.12865119,"0.15938550233840942,0.1286511868238449","0.15938574,0.12865104,-0.119180925,-0.0014717069,-0.0037698417,-0.005556587,-0.0058733607,-0.0014377726,0.00393007,0.0005137679",3.0,1.0
