id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
390,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-09T17:30:00Z,2020-02-09T17:32:59.900Z,2020-02-09T17:31:00Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32526273,-0.7695321,"0.32526272535324097,-0.7695320844650269","[ 0.32526273 -0.7695321   0.11649257 -0.05588963 -0.14263654 -0.02350026
  0.15860948  0.31213653  0.3469936   0.07307635  0.16894206 -1.2584043
 -0.02187134 -0.8438291   0.9498457   0.41640016  0.04839598  0.63464785
 -0.14172375  0.76434684 -0.92410487  0.2072838   1.2708702  -1.6376257
  0.31036037  0.9119755  -0.5175156  -0.32682654  0.01616096  0.32311097
 -0.5009659  -0.24291635  0.67879885 -0.4628823   0.45356265  0.10951418
 -1.0051916  -0.1693252  -0.9698365   0.27458805  0.76357526 -0.67262214
  0.1814151  -0.10870674  1.0887694  -1.098075   -0.3134514   0.2901225
  0.42428973 -0.73643655  0.05476829 -0.38255292  0.66835546 -0.80876
  0.42466938  0.1619459   0.7266872  -0.81874305 -0.5657376   0.3831215
  0.30603427 -0.7348667   0.11194479 -0.36272305 -0.63563967  0.5456613
  0.30731252 -0.7406248   0.5111819  -1.1873994  -0.43677515 -0.23879144
 -0.18008691 -0.4586882  -0.44555822  0.2031437  -0.29047558 -0.47068852
 -0.09696396  0.5512416  -0.16209283 -0.4158476  -0.02938785  0.41461125
  0.34026778 -0.3283261   0.3786106  -0.6187156  -0.6644121   1.175604
 -0.33442652  0.4030937   0.55753297 -0.23235425  0.5466594  -0.5315506
  0.25227568  0.809049    0.1062982   0.2718041   0.19394109 -1.0796752
  0.9611555  -0.03755882  0.6909319   0.66617155 -0.3468917  -0.45624536
  0.4197035  -0.6505248   0.6831424  -0.4245571   0.251697    0.15127613
 -0.5505973  -0.59272087  0.0508397  -0.61953926 -0.22188792 -1.0526825
 -0.8238744  -0.7827853  -0.813589   -0.7263898  -0.00680532  0.7300963
  0.42223987 -0.4490693 ]"
391,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T20:10:43Z,2020-03-28T20:13:42.900Z,2020-03-28T20:11:43Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3272717,-0.7649305,"0.3272716999053955,-0.7649304866790771","[ 0.3272717  -0.7649305   0.1145491  -0.05503584 -0.13897136 -0.01866436
  0.16373003  0.31354755  0.34756738  0.07114028  0.17382303 -1.2580842
 -0.02579705 -0.8408111   0.9542788   0.41499385  0.05013467  0.6298889
 -0.14160953  0.76323    -0.9269132   0.20705971  1.265585   -1.6342597
  0.3109753   0.91164684 -0.5204026  -0.33207637  0.01779279  0.3237498
 -0.5017318  -0.23973688  0.6840916  -0.46066636  0.453436    0.1010302
 -1.0023168  -0.16815794 -0.9682288   0.27770156  0.7565714  -0.67131627
  0.18019235 -0.1059188   1.0843117  -1.0935055  -0.30956626  0.28816953
  0.41747117 -0.732838    0.05546191 -0.38382572  0.6671187  -0.8081252
  0.42292127  0.16320242  0.730578   -0.8200865  -0.56265026  0.38279518
  0.30824244 -0.7353251   0.1120458  -0.36364993 -0.6367632   0.54439634
  0.30736125 -0.7403035   0.51210165 -1.1863632  -0.43765724 -0.23031098
 -0.17725238 -0.46170402 -0.44250852  0.19751981 -0.28886488 -0.47168282
 -0.09950688  0.54811734 -0.16670716 -0.41917244 -0.02963046  0.41591817
  0.3450837  -0.3259423   0.37738824 -0.6168975  -0.6611615   1.1716065
 -0.33592612  0.4049855   0.55121493 -0.23217045  0.54723656 -0.53271973
  0.25166354  0.81206304  0.10623821  0.27180582  0.18858823 -1.0856682
  0.95383847 -0.03818326  0.6913732   0.6668156  -0.34593475 -0.45235825
  0.42240068 -0.6457395   0.67900354 -0.4263932   0.2512017   0.15072201
 -0.5513411  -0.59473085  0.05358977 -0.6227546  -0.2241897  -1.0566087
 -0.8240773  -0.7875452  -0.8121575  -0.7286923  -0.00473425  0.734059
  0.41857147 -0.44715717]"
392,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-12T14:46:48Z,2020-02-12T14:49:47.900Z,2020-02-12T14:47:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33048677,-0.7755665,"0.3304867744445801,-0.7755665183067322","[ 0.33048677 -0.7755665   0.12349926 -0.06095917 -0.14294443 -0.0254995
  0.15412702  0.31207812  0.3509272   0.07107168  0.16737396 -1.2590221
 -0.02180611 -0.8429146   0.95339847  0.4205934   0.04540007  0.63533473
 -0.13951755  0.76589835 -0.923201    0.20866516  1.27567    -1.6413332
  0.30633906  0.91820943 -0.5176292  -0.32304034  0.01595822  0.32163197
 -0.49906078 -0.2431078   0.6818643  -0.46368253  0.45748112  0.11533746
 -1.0057995  -0.16912389 -0.96839553  0.27397454  0.7643036  -0.6762664
  0.17816088 -0.10964201  1.0858623  -1.0967354  -0.3135544   0.28819916
  0.42955732 -0.7353142   0.0551455  -0.38269556  0.6749679  -0.8082136
  0.42762533  0.16341372  0.72156864 -0.8180211  -0.57043487  0.38427553
  0.3076031  -0.7344217   0.11151317 -0.36140043 -0.63139415  0.54928476
  0.3130309  -0.7485759   0.5130944  -1.1849279  -0.43932152 -0.24402803
 -0.18632743 -0.45923132 -0.4474508   0.2056022  -0.29604697 -0.46652707
 -0.0976566   0.55650663 -0.1573359  -0.41865757 -0.0343648   0.41283438
  0.33670023 -0.33253658  0.37978706 -0.6105715  -0.66418594  1.1746119
 -0.331262    0.40262583  0.5585888  -0.22778624  0.5417767  -0.52893645
  0.25627097  0.8063551   0.11075389  0.27289596  0.19704363 -1.081591
  0.96706253 -0.03847633  0.6917722   0.6641001  -0.3481019  -0.45747197
  0.4163411  -0.6512475   0.6831403  -0.4285937   0.25747228  0.14623739
 -0.553679   -0.59108824  0.04794014 -0.6185288  -0.22125643 -1.0543078
 -0.824275   -0.77863395 -0.81436265 -0.7245091  -0.00737141  0.7289364
  0.42361972 -0.44978294]"
393,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T12:38:24Z,2019-12-13T12:41:23.900Z,2019-12-13T12:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3227785,-0.7637423,"0.32277849316596985,-0.7637423276901245","[ 0.3227785  -0.7637423   0.12551877 -0.0588877  -0.1342941  -0.02297251
  0.15880588  0.31570393  0.33938837  0.07480236  0.1566022  -1.2580302
 -0.02546459 -0.84545493  0.94316375  0.4217526   0.04475988  0.64514345
 -0.14089498  0.7547382  -0.9193756   0.21279213  1.2595958  -1.634189
  0.30630714  0.9142134  -0.5159822  -0.33245435  0.01704736  0.3310258
 -0.5040627  -0.24470952  0.6687449  -0.46150607  0.44057056  0.11951652
 -0.9982582  -0.17137352 -0.96178716  0.26966995  0.75865465 -0.6790602
  0.18884706 -0.10211756  1.0878562  -1.1026443  -0.3103289   0.29276583
  0.42768005 -0.74208456  0.05293452 -0.38995475  0.669994   -0.80915576
  0.43882564  0.15697111  0.71916527 -0.82096785 -0.56502134  0.39091948
  0.31128263 -0.72910094  0.09922206 -0.36483824 -0.6370084   0.5389422
  0.30322355 -0.7426609   0.5103252  -1.1813545  -0.43959767 -0.24457306
 -0.18378893 -0.4531306  -0.4488097   0.21495703 -0.28334367 -0.47633576
 -0.11061355  0.5568147  -0.16422847 -0.41360107 -0.02916998  0.40785104
  0.34772643 -0.33543843  0.38512534 -0.6187716  -0.6671117   1.1677706
 -0.3372378   0.39640042  0.55908227 -0.23125821  0.53965414 -0.5188859
  0.25358072  0.8003967   0.09965887  0.275797    0.19010073 -1.0883139
  0.95926887 -0.0422366   0.691878    0.6627883  -0.33128825 -0.45968688
  0.42902347 -0.65715635  0.6899235  -0.4296208   0.25606248  0.14697193
 -0.5473541  -0.5955858   0.05254934 -0.6092266  -0.21003306 -1.0506915
 -0.83003634 -0.78402996 -0.80111337 -0.71602416 -0.01027273  0.7197122
  0.43289447 -0.44910273]"
394,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-02T07:19:05Z,2019-12-02T07:22:04.900Z,2019-12-02T07:20:05Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.36098576,-0.75593615,"0.36098575592041016,-0.7559361457824707","[ 0.36098576 -0.75593615  0.10701373 -0.05740919 -0.1269477   0.01127451
  0.19048993  0.31964082  0.3740695   0.04936532  0.22433963 -1.2595587
 -0.05033405 -0.8168586   1.0085925   0.4076826   0.06342293  0.5812788
 -0.13604553  0.77441245 -0.95200187  0.2023282   1.2569339  -1.6280123
  0.31271628  0.9223411  -0.5422051  -0.35461834  0.02936959  0.31329533
 -0.5007373  -0.21476895  0.7458694  -0.44997618  0.4810302   0.03818762
 -0.9947782  -0.15933475 -0.9651032   0.30763948  0.71578056 -0.66055596
  0.15197009 -0.09444492  1.0459248  -1.0516797  -0.28677976  0.26634216
  0.3745812  -0.69490576  0.06574312 -0.38347197  0.67409277 -0.8013927
  0.39891452  0.18385674  0.7584646  -0.8268555  -0.5532785   0.37441054
  0.32430938 -0.7463063   0.1276526  -0.3673091  -0.63368285  0.55334336
  0.32701343 -0.75540817  0.5271765  -1.1829392  -0.44706422 -0.17298195
 -0.16677478 -0.4938891  -0.42036957  0.14426896 -0.30086437 -0.46276113
 -0.09952473  0.53159976 -0.18764201 -0.45413622 -0.04416934  0.43146038
  0.36277968 -0.30826592  0.3629732  -0.5837402  -0.6342216   1.1542538
 -0.33544567  0.42700413  0.5046891  -0.2211972   0.5507155  -0.5563653
  0.2549245   0.84056425  0.12569076  0.266821    0.1621576  -1.1240622
  0.9196778  -0.03849975  0.69835055  0.67131007 -0.36578745 -0.4216596
  0.42028987 -0.603145    0.6414975  -0.4437145   0.25614583  0.14056355
 -0.567883   -0.6034416   0.06566922 -0.66120267 -0.25902462 -1.0945803
 -0.81851035 -0.8121172  -0.82240885 -0.7583219   0.01439047  0.7778823
  0.3813884  -0.43655905]"
395,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T22:07:36Z,2020-01-06T22:10:35.900Z,2020-01-06T22:08:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3249873,-0.78287816,"0.3249872922897339,-0.7828781604766846","[ 0.3249873  -0.78287816  0.12387347 -0.06308471 -0.14795467 -0.03485756
  0.1440058   0.30720133  0.3496631   0.07396277  0.1583527  -1.2586825
 -0.01465768 -0.8465056   0.9437957   0.42222273  0.04053663  0.64317966
 -0.14000162  0.7678845  -0.91708666  0.20735726  1.283308   -1.6436766
  0.30459595  0.9181457  -0.51390666 -0.31257725  0.01243828  0.31950998
 -0.49474862 -0.24825239  0.6734512  -0.46638086  0.45888314  0.13056815
 -1.0102253  -0.16873085 -0.9711214   0.26734006  0.77547    -0.67913973
  0.17973238 -0.11638796  1.0928746  -1.102697   -0.31896955  0.29166698
  0.44175297 -0.74145555  0.05289089 -0.37829286  0.67616695 -0.8090581
  0.42845103  0.16041203  0.71401054 -0.8134258  -0.5754402   0.38278934
  0.3017745  -0.7339815   0.11400878 -0.35680926 -0.62722015  0.5515647
  0.31324103 -0.7481215   0.510335   -1.185071   -0.43721092 -0.25944868
 -0.19190708 -0.4538138  -0.45348772  0.2164868  -0.30045325 -0.46211174
 -0.09307121  0.5612713  -0.1461623  -0.41327992 -0.03317524  0.41040936
  0.3260257  -0.33529478  0.38138768 -0.61276203 -0.6669484   1.1791391
 -0.32689148  0.40007088  0.5698319  -0.2280968   0.53976643 -0.5241488
  0.25771642  0.800655    0.11270475  0.27411202  0.20723927 -1.0688727
  0.9781673  -0.0368027   0.6890737   0.66220075 -0.35028487 -0.46425825
  0.41091317 -0.6572686   0.688017   -0.4238001   0.2585735   0.14764217
 -0.55307066 -0.58461976  0.04049403 -0.61087006 -0.21660337 -1.0449811
 -0.82224125 -0.7676463  -0.81750727 -0.7188621  -0.01074848  0.72052073
  0.42784998 -0.45169535]"
396,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-16T19:48:53Z,2020-01-16T19:51:52.900Z,2020-01-16T19:49:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33685422,-0.78187054,"0.3368542194366455,-0.7818705439567566","[ 0.33685422 -0.78187054  0.11917222 -0.06274804 -0.14740333 -0.02527481
  0.15273762  0.3085593   0.36070025  0.06640376  0.17824352 -1.259381
 -0.02147748 -0.83850485  0.96330786  0.41821584  0.04641138  0.62417454
 -0.13816239  0.774287   -0.9266147   0.20421839  1.2843385  -1.6429873
  0.30615395  0.92067546 -0.52107745 -0.3183811   0.01582704  0.3135435
 -0.49372074 -0.23989147  0.69613194 -0.46369606  0.47156397  0.1071429
 -1.0101043  -0.16560015 -0.9726618   0.2783581   0.76404047 -0.67328286
  0.16858414 -0.11463761  1.0808375  -1.0880677  -0.3129819   0.2841051
  0.4270079  -0.72731936  0.05683115 -0.3758517   0.67777705 -0.8068349
  0.41663796  0.1688524   0.72531515 -0.81472677 -0.5727145   0.37769955
  0.3056151  -0.7391506   0.12241742 -0.35787433 -0.62612945  0.55632
  0.32077608 -0.75231695  0.515437   -1.1861777  -0.43953508 -0.23931548
 -0.18745136 -0.46586657 -0.4454132   0.19553286 -0.3063284  -0.45776066
 -0.08875503  0.5539464  -0.15269786 -0.4252784  -0.03775755  0.41754857
  0.33010182 -0.32763696  0.3749732  -0.6023042  -0.6579805   1.1764337
 -0.3262645   0.4088157   0.554408   -0.22504832  0.54343647 -0.5363974
  0.25824872  0.8124471   0.12055814  0.27106884  0.20002529 -1.0784975
  0.9678615  -0.03551251  0.69142485  0.66486734 -0.36141723 -0.4533022
  0.40733787 -0.6418141   0.6741802  -0.42792255  0.25876278  0.1455227
 -0.5590552  -0.58698165  0.04455022 -0.6268343  -0.2316986  -1.0578674
 -0.8184554  -0.7750741  -0.8245521  -0.73169446 -0.00363782  0.7378754
  0.41302198 -0.4483795 ]"
397,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-07T14:41:18Z,2019-12-07T14:44:17.900Z,2019-12-07T14:42:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33762437,-0.7808516,"0.33762437105178833,-0.7808516025543213","[ 0.33762437 -0.7808516   0.12103249 -0.06238724 -0.14570236 -0.02339602
  0.15722026  0.3071931   0.36466363  0.06796281  0.1818336  -1.2582332
 -0.02342305 -0.8432512   0.9607835   0.4172981   0.04998957  0.6217257
 -0.13631286  0.7694819  -0.9276568   0.20665264  1.2829673  -1.6449242
  0.30802092  0.9199867  -0.5217048  -0.32160017  0.01509736  0.31302637
 -0.49611834 -0.23522931  0.6972026  -0.46344903  0.4732885   0.10435537
 -1.0046347  -0.16799906 -0.9732413   0.27902573  0.7632205  -0.66815245
  0.17034857 -0.11246344  1.0813539  -1.0865844  -0.3075829   0.2827388
  0.4212034  -0.72674626  0.05967211 -0.3780421   0.6757269  -0.8083201
  0.41638336  0.16464455  0.7261106  -0.8191442  -0.5736563   0.37816784
  0.30688494 -0.7401295   0.11831132 -0.35852018 -0.62631464  0.5523334
  0.32091987 -0.7537528   0.51455337 -1.1800525  -0.44327557 -0.23371038
 -0.18568209 -0.4684257  -0.44626182  0.19225594 -0.30973682 -0.4593561
 -0.09106534  0.5508392  -0.15698594 -0.4217922  -0.03744745  0.41816902
  0.3316937  -0.32513392  0.37651008 -0.6048339  -0.65733033  1.1771771
 -0.3243069   0.41057348  0.5519722  -0.22349168  0.5459052  -0.5346506
  0.25983354  0.81304693  0.11630904  0.27196684  0.1964077  -1.0772835
  0.9673893  -0.03757622  0.6923773   0.661505   -0.36287642 -0.4509768
  0.41069606 -0.64092016  0.67499316 -0.42898285  0.25836408  0.1465584
 -0.5591011  -0.59104025  0.04699675 -0.6291092  -0.23331365 -1.0582143
 -0.81937414 -0.77931476 -0.82594836 -0.73152566 -0.00271893  0.73794556
  0.4112896  -0.45035586]"
398,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:06:50Z,2019-12-17T02:09:49.900Z,2019-12-17T02:07:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3379284,-0.75758076,"0.3379284143447876,-0.7575807571411133","[ 3.3792841e-01 -7.5758076e-01  1.1943339e-01 -5.7676010e-02
 -1.2874255e-01 -6.0732365e-03  1.7698771e-01  3.1596959e-01
  3.5604566e-01  6.5928712e-02  1.8698931e-01 -1.2566487e+00
 -3.8390532e-02 -8.3753788e-01  9.6590304e-01  4.1501686e-01
  5.5856809e-02  6.1645472e-01 -1.3674781e-01  7.5614309e-01
 -9.3391669e-01  2.1088788e-01  1.2547370e+00 -1.6314420e+00
  3.1005526e-01  9.1539651e-01 -5.2739108e-01 -3.4599841e-01
  2.0898625e-02  3.2338774e-01 -5.0518483e-01 -2.2746035e-01
  7.0036286e-01 -4.5612982e-01  4.5736787e-01  8.2918763e-02
 -9.8987275e-01 -1.6782305e-01 -9.6252358e-01  2.8479779e-01
  7.3817509e-01 -6.6638148e-01  1.7645240e-01 -9.6723475e-02
  1.0708232e+00 -1.0795933e+00 -2.9472417e-01  2.8122222e-01
  3.9951506e-01 -7.2228557e-01  6.0335156e-02 -3.8944274e-01
  6.6782534e-01 -8.0719942e-01  4.2269120e-01  1.6345222e-01
  7.3588377e-01 -8.2676548e-01 -5.6004095e-01  3.8387719e-01
  3.1753865e-01 -7.3631692e-01  1.0556522e-01 -3.6643970e-01
 -6.3610101e-01  5.3944707e-01  3.1249589e-01 -7.4866533e-01
  5.1563567e-01 -1.1750344e+00 -4.4611949e-01 -2.0883945e-01
 -1.7467943e-01 -4.7208357e-01 -4.3777061e-01  1.8246135e-01
 -2.9268414e-01 -4.7254243e-01 -1.0981163e-01  5.4195082e-01
 -1.7903730e-01 -4.2697915e-01 -3.3961184e-02  4.1746652e-01
  3.5745427e-01 -3.2214123e-01  3.7792349e-01 -6.0773623e-01
 -6.5226811e-01  1.1615591e+00 -3.3503133e-01  4.0972120e-01
  5.3381747e-01 -2.2564271e-01  5.4642618e-01 -5.3228337e-01
  2.5535569e-01  8.1682801e-01  1.0459625e-01  2.7299246e-01
  1.7408967e-01 -1.1019845e+00  9.3989724e-01 -4.3429576e-02
  6.9526565e-01  6.6256368e-01 -3.4495074e-01 -4.4137591e-01
  4.2977732e-01 -6.3344872e-01  6.7015284e-01 -4.3581778e-01
  2.5509438e-01  1.4522503e-01 -5.5510986e-01 -6.0341543e-01
  6.1490335e-02 -6.3183266e-01 -2.3085347e-01 -1.0679666e+00
 -8.2565516e-01 -7.9963410e-01 -8.0973876e-01 -7.3196787e-01
  5.4201484e-04  7.4263561e-01  4.0985635e-01 -4.4539437e-01]"
399,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-05T22:06:30Z,2020-01-05T22:09:29.900Z,2020-01-05T22:07:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.33345935,-0.78264314,"0.33345934748649597,-0.7826431393623352","[ 0.33345935 -0.78264314  0.12236385 -0.06288461 -0.1472699  -0.02760261
  0.15269692  0.30584735  0.36176252  0.0703062   0.17476985 -1.2577425
 -0.02033911 -0.8458362   0.95338476  0.41871774  0.04727544  0.6279675
 -0.13662396  0.7681354  -0.92419034  0.20686075  1.2846243  -1.645057
  0.30705702  0.9188816  -0.5193084  -0.31781927  0.01327033  0.31360757
 -0.4950401  -0.23847595  0.68955976 -0.46473035  0.47061828  0.11345661
 -1.0056263  -0.16859236 -0.9735753   0.27431494  0.76838475 -0.6700286
  0.17350309 -0.11489309  1.085765   -1.0911325  -0.31017518  0.28534687
  0.42763606 -0.7313579   0.05791312 -0.37707478  0.6754525  -0.809095
  0.41913834  0.16184129  0.7215901  -0.817245   -0.5752272   0.37841278
  0.30452144 -0.73890114  0.11710352 -0.35726488 -0.6256577   0.5514436
  0.31931594 -0.75268143  0.5124987  -1.1797378  -0.44228154 -0.24205151
 -0.18815345 -0.4641533  -0.44973576  0.19964612 -0.30945516 -0.4590591
 -0.09113585  0.5533004  -0.15279794 -0.41777214 -0.03588835  0.41593325
  0.32842818 -0.3277132   0.378594   -0.6078277  -0.65984493  1.178707
 -0.32363212  0.4077004   0.5582253  -0.22445868  0.5443604  -0.5306431
  0.2600434   0.8088313   0.11480243  0.27290237  0.2006093  -1.071804
  0.97212404 -0.03741377  0.69103396  0.6602489  -0.36064506 -0.45513713
  0.41006213 -0.6455034   0.6793506  -0.4266377   0.25858387  0.14732385
 -0.5576314  -0.5889424   0.04437182 -0.6235507  -0.22857493 -1.0526658
 -0.81946355 -0.774714   -0.82513744 -0.7270746  -0.00522816  0.7315833
  0.41543844 -0.4513205 ]"
400,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-19T23:30:22Z,2020-01-19T23:33:21.900Z,2020-01-19T23:31:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32997325,-0.7831371,"0.3299732506275177,-0.7831370830535889","[ 0.32997325 -0.7831371   0.12298974 -0.0631294  -0.14795756 -0.0302877
  0.14980155  0.3047456   0.3587326   0.07169348  0.1696142  -1.2566456
 -0.01824888 -0.8469309   0.9474741   0.41972986  0.0451607   0.63186485
 -0.13639003  0.76631904 -0.9221992   0.20706001  1.2845051  -1.6440071
  0.3059194   0.9174389  -0.5176556  -0.31543145  0.01163742  0.31404075
 -0.49421528 -0.24014692  0.6838801  -0.46563017  0.4682773   0.11905342
 -1.0055279  -0.16829365 -0.9733767   0.27054316  0.7706099  -0.67138326
  0.17601842 -0.11681988  1.0886904  -1.093624   -0.31204146  0.28734344
  0.43202937 -0.73443574  0.05640933 -0.3763637   0.67422354 -0.80947876
  0.42084274  0.15990688  0.7184321  -0.8153485  -0.57584625  0.37823018
  0.30212235 -0.7374406   0.11581576 -0.3560324  -0.6251416   0.55012596
  0.3179857  -0.75169873  0.5106331  -1.1792561  -0.44133872 -0.24730977
 -0.18978515 -0.46113163 -0.45212606  0.20435807 -0.30854237 -0.45871297
 -0.09157457  0.5541252  -0.15021479 -0.41526762 -0.03431673  0.41390342
  0.3267959  -0.32968247  0.37981066 -0.6102952  -0.66124564  1.1789812
 -0.32311603  0.4053078   0.56232554 -0.22481401  0.5431347  -0.5279579
  0.26038206  0.8055321   0.11297233  0.27357322  0.20328736 -1.0677166
  0.9740756  -0.03766607  0.689872    0.65924615 -0.358468   -0.45769316
  0.4098273  -0.6482668   0.6816479  -0.42438757  0.2581123   0.14778824
 -0.5564517  -0.5876748   0.04320938 -0.6191353  -0.22476915 -1.0481378
 -0.8189406  -0.77113956 -0.82392657 -0.7232039  -0.00705215  0.7267834
  0.41803437 -0.4517654 ]"
401,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-22T00:22:31Z,2019-12-22T00:25:30.900Z,2019-12-22T00:23:31Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3284497,-0.7861389,"0.32844969630241394,-0.7861388921737671","[ 0.3284497  -0.7861389   0.1232226  -0.06396648 -0.14934158 -0.03392664
  0.14629455  0.3031317   0.3586902   0.07339494  0.16692561 -1.2573057
 -0.01521198 -0.84891015  0.9454132   0.4202475   0.04380111  0.63532543
 -0.13744602  0.76800025 -0.91961557  0.20719042  1.2874329  -1.6465297
  0.30616882  0.9187132  -0.516059   -0.31159344  0.0110012   0.3142291
 -0.49338636 -0.24220335  0.6815806  -0.46647662  0.46864542  0.12490839
 -1.0073562  -0.16882905 -0.97438216  0.26945913  0.7754651  -0.67268753
  0.17635795 -0.11828003  1.0913514  -1.0967674  -0.3137995   0.2883303
  0.4361249  -0.7370557   0.05611261 -0.37615663  0.6757546  -0.8096826
  0.42169532  0.15895607  0.7160238  -0.8153455  -0.57822555  0.37899306
  0.30065745 -0.73749876  0.11649546 -0.35467187 -0.62367105  0.5517591
  0.31782383 -0.7515756   0.51025397 -1.1796473  -0.44066745 -0.25286713
 -0.1913288  -0.45951438 -0.45383063  0.2086909  -0.31015417 -0.45802984
 -0.08967944  0.5570829  -0.146238   -0.41286102 -0.0346517   0.41347778
  0.32225424 -0.33059737  0.38021177 -0.61109334 -0.66282064  1.1813456
 -0.3214833   0.40496975  0.5665862  -0.22499491  0.5426905  -0.5259856
  0.26063064  0.803937    0.11415377  0.27418533  0.20666766 -1.0642184
  0.9791198  -0.03705852  0.68911284  0.6587955  -0.35943893 -0.4605673
  0.4082003  -0.6517075   0.6841005  -0.42350876  0.25877655  0.14846134
 -0.55620277 -0.5855438   0.04003385 -0.61674684 -0.22318888 -1.0458943
 -0.81947184 -0.7683177  -0.82500553 -0.72195685 -0.0081962   0.724469
  0.42056313 -0.45302132]"
402,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-16T07:42:50Z,2020-02-16T07:45:49.900Z,2020-02-16T07:43:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32047397,-0.7699473,"0.32047396898269653,-0.7699472904205322","[ 0.32047397 -0.7699473   0.1219072  -0.0586003  -0.14143026 -0.02801731
  0.1540834   0.31067187  0.34397227  0.07603197  0.15870854 -1.2563612
 -0.02083071 -0.84752727  0.93800056  0.41992038  0.04422207  0.6428571
 -0.1400812   0.75741065 -0.91888195  0.20944455  1.2689304  -1.6358005
  0.30688572  0.9113478  -0.5153279  -0.3246015   0.01363905  0.3243119
 -0.4994366  -0.24474424  0.6687028  -0.4640467   0.44909903  0.12200642
 -1.0019126  -0.16988084 -0.96781343  0.2673577   0.7663346  -0.67506915
  0.18706124 -0.11020776  1.0924188  -1.1013417  -0.31277227  0.29327807
  0.43140653 -0.7425064   0.05241596 -0.38358146  0.6674875  -0.8105488
  0.43117917  0.15589781  0.717791   -0.81701136 -0.56863564  0.3844474
  0.3048549  -0.73234797  0.10616215 -0.3603917  -0.63358086  0.5411181
  0.30609378 -0.7420149   0.5079437  -1.1812867  -0.43820018 -0.24851188
 -0.18494377 -0.45352596 -0.45145562  0.21401156 -0.29170242 -0.4702442
 -0.1020829   0.55389196 -0.15736201 -0.41110304 -0.02795712  0.40977737
  0.33880657 -0.33276084  0.38379678 -0.62086767 -0.6660952   1.1735789
 -0.33294675  0.39847475  0.5643035  -0.23132066  0.5422637  -0.5216368
  0.2550438   0.80144525  0.10227444  0.27466264  0.19717914 -1.0746983
  0.9653365  -0.03944869  0.6893148   0.6615343  -0.34066772 -0.46018404
  0.42208502 -0.65536654  0.688421   -0.423589    0.25424504  0.14989188
 -0.54936206 -0.5917181   0.04827899 -0.6102932  -0.21385488 -1.0452713
 -0.825042   -0.77703416 -0.80908835 -0.71692836 -0.00995176  0.71896476
  0.42833772 -0.45037284]"
