id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
423,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-10T22:26:12Z,2020-03-10T22:29:11.900Z,2020-03-10T22:27:12Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",28.572472,0.27462894,"28.572471618652344,0.2746289372444153","0.031340644,0.0604951,0.1415544,-0.5141144,0.32759744,0.26084384,0.58025205,0.31271723,-0.052629016,0.51990646,-0.5049574,0.9165954,-0.4672488,0.3042183,-0.7580728,0.40398818,-0.5698535,0.16644536,-0.048168167,0.120571576,-0.2635802,0.9970217,-0.7272932,0.27714932,0.07252336,-0.43483233,0.27468523,0.06588861,0.27240074,0.95559776,0.34756327,0.12428715,0.14734095,-0.2123538,-0.45000657,-0.56001776,-0.5638846,-0.18213408,-0.11571481,-1.4140006,0.26662552,1.3532891,0.93982214,0.14116779,-0.53059214,-0.20602922,0.8450002,-1.0909541,-0.46686777,-0.19733998,0.3103132,-0.86482227,0.06750428,-0.6607373,0.42108846,0.50214934,-0.53829044,-0.7240748,0.7518927,0.7425078,0.38325095,0.9343215,-0.09787496,1.0718037,0.4824996,0.21026322,-0.28180635,-0.19306391,0.05050639,0.07035702,-0.113792576,-0.8502618,-0.96537733,0.24975044,0.13334413,1.572996,0.5011734,0.3622934,0.6130904,-0.32843488,-0.23064902,0.12097665,0.05506961,0.4294726,0.5485427,-0.54949415,1.4574633,-0.77370995,0.47044206,-0.26725763,-0.028984234,-0.09537208,0.61641395,-0.4799872,-0.71956456,-0.015495323,0.5512898,-1.2859507,0.17126429,-0.2901107,-0.39963722,0.9549732,0.78802955,-0.4857877,0.54089755,0.5837834,-0.58950347,0.20078704,0.33534405,0.596424,0.10036258,-0.06423022,1.3534784,0.48988083,-0.4266802,0.40204236,-0.7660793,-0.8166814,1.4490962,0.2187776,0.40245938,0.09144892,-0.15381414,0.56486344,0.106576756,0.19071019,0.20865007,-0.7323253",0.0,1.0
424,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-13T18:06:01.700Z,2019-12-13T18:09:01.500Z,2019-12-13T18:07:01.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-16.449036,-17.278889,"-16.44903564453125,-17.278888702392578","0.06387635,-0.16517702,-0.18194263,-0.734827,-0.7612691,0.6726973,0.7233919,0.55177677,-0.38793263,0.36975276,0.016705245,1.3447683,-0.34547767,0.84029067,-0.85399747,0.6246727,0.018922362,0.49752063,-0.28356117,-0.2508,-0.1813298,0.57397854,0.15606152,-0.17097503,-0.70157254,-0.18878257,0.019037224,-0.51610965,-0.5947789,-0.14456937,0.37964138,-0.06544576,0.25731766,-0.6661442,0.44358605,-0.79554796,0.46356705,-0.4785629,-0.00027688593,-0.4991987,-0.08296632,0.92591053,0.8132342,0.52361953,-0.7775372,0.28057954,0.19125506,-0.48645103,0.03612505,-0.6791157,0.07518572,-0.5860379,-0.4801365,-0.1360986,0.94951195,0.69683355,-0.29810566,-1.2036794,0.94688463,0.64265794,0.8946899,0.5463033,-0.43520436,1.0398569,0.40838528,-0.380448,0.39294434,-0.50606614,-0.10837398,-0.11798666,0.068732694,-0.5930965,-1.4168533,-0.16216975,0.7445134,0.8174508,0.40214127,0.11457028,0.48052824,0.7209047,-0.6167613,-0.29182416,0.09826769,0.18321475,0.55692655,-0.5070339,1.2830408,0.86211383,0.9694385,-0.73864615,-0.24781446,-0.31336784,1.49255,-0.5294469,-1.0261335,0.78791577,-0.09148683,-0.53299934,0.5912615,0.54259634,-0.5558178,1.2844498,0.74356556,-0.4010911,-0.41815025,1.3489088,-0.08632813,-0.015392207,-0.8264219,0.09138386,-0.06367896,-0.09438093,0.6141682,0.79248923,-0.5039355,0.6581948,-0.874756,-0.8999697,0.429357,0.69985694,-0.10685037,0.40089148,0.71438605,0.12952681,0.012856618,0.5901693,-0.16219704,-0.1894578",9.0,1.0
425,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-28T18:52:49Z,2020-03-28T18:55:49Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",28.591125,0.2954066,"28.59112548828125,0.29540660977363586","0.03092815,0.063894905,0.14856473,-0.50851876,0.34715292,0.25327757,0.5772108,0.30796018,-0.0452727,0.5224198,-0.51477355,0.9064669,-0.4693391,0.2942376,-0.7559955,0.3997848,-0.58013785,0.15932609,-0.045451954,0.12804386,-0.26587734,1.0023338,-0.74525297,0.28594887,0.08837996,-0.43854022,0.2795004,0.077661365,0.2893486,0.97589767,0.34577996,0.12864757,0.14498717,-0.20367819,-0.4670912,-0.55415165,-0.58287793,-0.17524004,-0.117845885,-1.430127,0.27403554,1.3594923,0.941526,0.13178036,-0.5239052,-0.21462692,0.8561591,-1.1007501,-0.47690943,-0.1880025,0.31553113,-0.8687034,0.078618236,-0.6711061,0.40958768,0.49918407,-0.5429349,-0.714272,0.74910635,0.74305683,0.37299323,0.94104505,-0.091603756,1.0705209,0.48295516,0.22248155,-0.29408205,-0.18734625,0.05296556,0.07275214,-0.11693818,-0.854831,-0.9549678,0.25753513,0.120453924,1.5845988,0.50129217,0.36641183,0.6164573,-0.34843424,-0.22233018,0.12813702,0.053640857,0.43316627,0.54792005,-0.55038786,1.4584616,-0.8038705,0.46051404,-0.26010472,-0.025165066,-0.08978185,0.599964,-0.47853142,-0.7130779,-0.0316208,0.5629375,-1.3005304,0.16292927,-0.3064647,-0.39586577,0.94764996,0.78565353,-0.487216,0.5588673,0.5692572,-0.5976668,0.20498958,0.35820684,0.60515666,0.103509374,-0.06403847,1.3663255,0.4827821,-0.4247586,0.39728475,-0.7638158,-0.81361705,1.4651666,0.21000779,0.4126081,0.08423127,-0.17033592,0.57201535,0.10924627,0.18267825,0.2153634,-0.742782",0.0,1.0
426,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T13:53:29.900Z,2019-12-13T13:56:29.800Z,2019-12-13T13:54:29.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-16.448954,-17.278599,"-16.44895362854004,-17.27859878540039","0.06388109,-0.16499123,-0.18187872,-0.7347699,-0.7608057,0.6726812,0.72328293,0.55170953,-0.38783768,0.37000883,0.016650617,1.3449142,-0.3453469,0.84008694,-0.85403365,0.6246263,0.018775139,0.49746984,-0.2833829,-0.25054657,-0.18120243,0.57445407,0.15599786,-0.17122677,-0.7014332,-0.18886927,0.018984057,-0.5161329,-0.5944488,-0.14432237,0.37957832,-0.065402485,0.2573467,-0.66610366,0.44335902,-0.79545647,0.46322855,-0.47866744,-0.0002547428,-0.49943045,-0.08299608,0.9260975,0.812974,0.52364534,-0.7776559,0.28050816,0.1914708,-0.4866738,0.036160134,-0.6790717,0.07536004,-0.5860697,-0.4800303,-0.13599491,0.9493215,0.69662094,-0.29810414,-1.2035966,0.94680476,0.64288694,0.89469826,0.5462314,-0.4351024,1.0400128,0.40844434,-0.38044885,0.39259088,-0.50588685,-0.108440556,-0.11788786,0.06852824,-0.59318376,-1.4168192,-0.16213895,0.74476224,0.8178074,0.4020663,0.11456494,0.48057863,0.7206353,-0.6168874,-0.29163355,0.09828025,0.18327782,0.55698204,-0.50683004,1.2830625,0.8618002,0.9692068,-0.738629,-0.24778326,-0.31332725,1.4924369,-0.52956694,-1.0259509,0.7878379,-0.09127276,-0.5331146,0.5912881,0.54224324,-0.55576926,1.2845516,0.74386954,-0.40113264,-0.41792786,1.3486997,-0.08646132,-0.015376978,-0.82621247,0.091592744,-0.06374403,-0.094092324,0.6141111,0.792266,-0.5040286,0.65823275,-0.8747034,-0.9001565,0.42984307,0.6994603,-0.10714789,0.40109366,0.71421987,0.12952091,0.012855306,0.5902282,-0.16205408,-0.18949533",9.0,1.0
427,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T18:06:01Z,2019-12-13T18:09:00Z,2019-12-13T18:07:01Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.084052,-6.2697453,"9.084052085876465,-6.269745349884033","0.054685973,-0.19329533,-0.058557544,-0.7252778,-0.50841236,0.512818,0.7040622,0.47252366,-0.24263379,0.39477807,-0.1745134,1.1892112,-0.32195705,0.77559537,-0.87028354,0.62586606,-0.15416628,0.4327708,-0.21537183,-0.16589502,-0.2924952,0.6845366,-0.08462395,-0.07505391,-0.48847,-0.27125052,0.0821769,-0.2793399,-0.35802996,0.16056368,0.39243197,0.014355622,0.14498359,-0.5934295,0.27551776,-0.8375245,0.13110006,-0.33708912,0.03649638,-0.84947664,0.011945374,1.0881792,0.9338225,0.43919036,-0.7218724,0.15059401,0.37626624,-0.6672958,-0.18880361,-0.46125785,0.009718962,-0.7218538,-0.34597963,-0.31868243,0.889082,0.6890679,-0.37270215,-1.1895458,0.82892406,0.6123887,0.68739223,0.7609141,-0.3279432,1.0808352,0.48085845,-0.14703116,0.15939048,-0.3975107,-0.07448486,-0.035759754,0.0746878,-0.640463,-1.3384997,-0.01594343,0.5306576,1.1196337,0.4633404,0.2969405,0.59036976,0.40764356,-0.4495856,-0.14979148,0.078756005,0.28800085,0.56594926,-0.6016923,1.4199874,0.37955123,0.91274637,-0.6118649,-0.21013682,-0.26116478,1.2761903,-0.57380944,-0.98604345,0.46375757,-0.0075130314,-0.77377486,0.4669088,0.34235716,-0.4787569,1.2177303,0.8184955,-0.37853342,-0.19394985,1.1942517,-0.2580587,0.10082225,-0.54877216,0.15351215,-0.030673161,-0.20971806,0.86082417,0.8348578,-0.53151405,0.6028515,-0.91988575,-0.903414,0.78863055,0.5244964,-0.023850743,0.327195,0.5130429,0.2396257,-0.015711501,0.4803949,-0.069658056,-0.30401185",12.0,0.9999231053570438
428,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-08T22:59:50.900Z,2020-03-08T23:02:50.800Z,2020-03-08T23:00:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-23.21586,-2.8794892,"-23.21586036682129,-2.8794891834259033","0.07063448,-0.032513656,-0.22667992,-0.8076708,-0.7371831,0.59608394,0.82284,0.5328177,-0.43557557,0.25003085,-0.016537458,1.4382389,-0.3045555,0.6549842,-0.82917964,0.5418368,-0.06200474,0.47881156,-0.13956939,-0.16303694,-0.15149663,0.60883427,0.13766323,-0.030140296,-0.68284404,-0.2795219,0.06590185,-0.48746467,-0.7275488,-0.10474824,0.42117956,0.053256474,0.33527732,-0.5771554,0.26073918,-0.9481769,0.2982552,-0.51069224,0.060857035,-0.4929333,-0.10421801,0.9137183,0.7883651,0.65642077,-0.8684164,0.37691826,0.29672697,-0.49546114,0.04409217,-0.60194784,0.06435133,-0.60179317,-0.691273,-0.0843114,1.0497298,0.71860397,-0.33592463,-1.2449223,0.637452,0.7262,0.8791466,0.57964325,-0.4099268,1.1959838,0.629917,-0.24907255,0.24722604,-0.51384294,0.010656603,-0.090499975,0.16111329,-0.38934487,-1.4756833,-0.26574337,0.6465493,0.7867219,0.5076598,0.3806199,0.25644633,0.77916765,-0.6759403,-0.46614647,0.11517763,0.3109922,0.5014096,-0.4329739,1.4032936,0.73981833,1.0735036,-0.5151788,-0.19592308,-0.5216118,1.3129961,-0.6227712,-0.9421302,0.76821125,-0.24814327,-0.49174917,0.60977906,0.5147523,-0.56092983,1.1294384,0.8580134,-0.4024279,-0.38877386,1.2214049,-0.427989,-0.0048709437,-0.77694243,0.10560474,-0.09049923,-0.18119289,0.53877556,0.91601586,-0.5047772,0.58970094,-0.9139832,-0.7792375,0.5788817,0.63202506,-0.061804865,0.4600007,0.77636,0.21332468,-0.32720542,0.45996797,-0.01407668,-0.45643893",1.0,1.0
429,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T00:19:09Z,2019-12-06T00:22:08Z,2019-12-06T00:20:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.1600375,9.772399,"5.160037517547607,9.772398948669434","0.06136086,-0.061854675,-0.10328144,-0.7985913,-0.48565662,0.4359661,0.80366063,0.45355654,-0.28984943,0.27442196,-0.20814103,1.2819688,-0.28075996,0.5913923,-0.8456525,0.54359204,-0.23475352,0.414357,-0.07180309,-0.07863375,-0.26363105,0.7182963,-0.10294287,0.06603359,-0.4699685,-0.3618497,0.12900463,-0.25006306,-0.49130785,0.19981107,0.43430614,0.1332325,0.2223101,-0.5051106,0.09385717,-0.9910076,-0.03394746,-0.36850956,0.09801916,-0.8434176,-0.009177618,1.0758924,0.9101219,0.5719378,-0.8126542,0.24721436,0.48116392,-0.67597663,-0.1814594,-0.38365403,-0.002288662,-0.7381283,-0.5571278,-0.26749593,0.98998815,0.7116214,-0.4105408,-1.2318867,0.51928914,0.6951195,0.6714002,0.79517066,-0.30279645,1.236771,0.70274657,-0.014971994,0.01411359,-0.40560126,0.044627585,-0.0082079545,0.1679329,-0.43647224,-1.3976325,-0.11926043,0.43183595,1.0888977,0.5690262,0.56380683,0.3670407,0.46621928,-0.50797796,-0.3243725,0.095623076,0.41591135,0.51039594,-0.52871144,1.5406823,0.25778064,1.0177221,-0.38887107,-0.1586337,-0.46950173,1.0972133,-0.6672626,-0.9028336,0.44348222,-0.16527744,-0.7325945,0.48543715,0.31545496,-0.48366544,1.0627232,0.9326831,-0.3793878,-0.1654531,1.0677953,-0.5996802,0.11181099,-0.4999515,0.16660462,-0.057415776,-0.29796878,0.7857726,0.9594949,-0.5325115,0.53438467,-0.95987725,-0.7824843,0.93770367,0.4569655,0.021421354,0.38576886,0.5755876,0.32324457,-0.3560211,0.35003275,0.07802205,-0.5707306",4.0,1.0
430,1,Provider 2,arenas-pr-10006,,179.0,2020-03-17T10:04:03Z,2020-03-17T10:07:02Z,2020-03-17T10:05:03Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.4947248,10.340269,"4.494724750518799,10.340269088745117","0.061731778,-0.059048705,-0.10227013,-0.7971597,-0.47936514,0.43618956,0.801342,0.45241278,-0.28885886,0.27691743,-0.20792481,1.2814668,-0.279602,0.5879791,-0.8456782,0.5417762,-0.23671997,0.41255194,-0.07115905,-0.074529745,-0.2623849,0.72146547,-0.10417123,0.06341561,-0.46745542,-0.36175972,0.12842044,-0.24971983,-0.48658884,0.2030473,0.43305266,0.1341615,0.22275645,-0.5033078,0.09079343,-0.98849684,-0.03726437,-0.36939523,0.09954456,-0.84405327,-0.010160558,1.0765612,0.9064139,0.5713718,-0.8125368,0.24565367,0.48301744,-0.6782501,-0.1815066,-0.38247147,-0.0005444512,-0.7359352,-0.5561441,-0.26538318,0.9874032,0.70825297,-0.410633,-1.2288178,0.518718,0.69630736,0.67020464,0.79317355,-0.3021693,1.2371693,0.70203835,-0.016160749,0.01041089,-0.40283766,0.043501742,-0.007858641,0.16555923,-0.43696696,-1.3955013,-0.12008816,0.43311614,1.09045,0.5677302,0.56360674,0.3664487,0.4636161,-0.50840545,-0.32240143,0.09522748,0.41477188,0.5115877,-0.5262476,1.5387805,0.25456187,1.0142078,-0.3878016,-0.15779935,-0.4686341,1.0947881,-0.66826934,-0.8999162,0.4424129,-0.1616968,-0.7339315,0.4847539,0.31055033,-0.48256662,1.0618575,0.93315566,-0.38067305,-0.16230935,1.0630145,-0.5997217,0.11148981,-0.49709883,0.16870502,-0.05835066,-0.29494765,0.7842623,0.95630544,-0.53375256,0.5338268,-0.957664,-0.7830485,0.94042784,0.4534982,0.017799687,0.38725075,0.57315433,0.32271975,-0.35632575,0.34990633,0.079711616,-0.57119596",4.0,1.0
431,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-17T10:15:28.900Z,2019-12-17T10:18:28.700Z,2019-12-17T10:16:28.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-23.22339,-2.8429132,"-23.223390579223633,-2.8429131507873535","0.07066002,-0.03300474,-0.22667721,-0.8079465,-0.73763174,0.595947,0.8229712,0.5328013,-0.43542853,0.24982186,-0.01669532,1.4380925,-0.3044622,0.655442,-0.82942075,0.5420643,-0.0618951,0.47899133,-0.13964051,-0.16322663,-0.1517743,0.60856885,0.1377454,-0.030150793,-0.6829686,-0.27947974,0.06590722,-0.48722687,-0.72774714,-0.10498222,0.42132136,0.05330377,0.33498394,-0.57748276,0.26123494,-0.9486577,0.29831588,-0.51048815,0.061120786,-0.4930891,-0.10423764,0.91382694,0.78883064,0.65650713,-0.868453,0.3770037,0.29654434,-0.49537328,0.04386329,-0.6017509,0.06383113,-0.60197854,-0.69140464,-0.08449896,1.0501528,0.7188977,-0.3359745,-1.245425,0.63728327,0.7259253,0.8789958,0.58012116,-0.40995464,1.1960639,0.6300799,-0.24891332,0.24726643,-0.5139097,0.010660447,-0.09039355,0.16148904,-0.38923573,-1.475974,-0.26568472,0.64624405,0.7869628,0.50775754,0.38099173,0.25671002,0.7793169,-0.67566466,-0.46617764,0.11522135,0.3110936,0.5014451,-0.4333981,1.4036365,0.7399933,1.0739667,-0.5153378,-0.1961035,-0.52168846,1.3132521,-0.6229434,-0.9425,0.76809716,-0.24853273,-0.4917485,0.6098051,0.51510626,-0.5608778,1.1295567,0.8580935,-0.40227675,-0.38909346,1.221898,-0.42801592,-0.00469511,-0.77729136,0.1052261,-0.0905068,-0.18176158,0.53896534,0.91659313,-0.50494057,0.5898037,-0.9142777,-0.7793256,0.57887477,0.632073,-0.061922867,0.45992404,0.77672774,0.21328048,-0.32737356,0.45993412,-0.014190823,-0.4563342",1.0,1.0
432,1,Provider 2,arenas-pr-10006,,179.0,2020-01-14T22:55:44Z,2020-01-14T22:58:43Z,2020-01-14T22:56:44Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.578214,9.777499,"4.578214168548584,9.777499198913574","0.061501943,-0.060548447,-0.10321581,-0.79806554,-0.48338762,0.43621245,0.8028815,0.45329335,-0.28976694,0.2753576,-0.20791471,1.282121,-0.28068215,0.59003055,-0.8455409,0.54271984,-0.23534349,0.41374427,-0.071564615,-0.07735697,-0.2628287,0.7195902,-0.103234366,0.065260574,-0.46926466,-0.36177218,0.12889639,-0.25028682,-0.48984516,0.20091781,0.43394387,0.13328752,0.22268996,-0.5043371,0.09261078,-0.98986083,-0.034867734,-0.3691514,0.09818149,-0.8433255,-0.0095060095,1.0760542,0.908664,0.57180905,-0.81270045,0.24665193,0.48181906,-0.6767386,-0.18107378,-0.3836879,-0.0012066886,-0.7372965,-0.5566994,-0.2666942,0.9889036,0.7102912,-0.41053048,-1.2304236,0.5193783,0.6958313,0.6713407,0.79410875,-0.30270395,1.2369028,0.7023011,-0.015860058,0.013127163,-0.4048386,0.04428158,-0.0081132725,0.16688567,-0.43685535,-1.3969157,-0.11961025,0.43254846,1.0893356,0.56863153,0.56328154,0.36654556,0.46549693,-0.50842327,-0.32368866,0.095621854,0.41549572,0.5107839,-0.5275812,1.5398675,0.25679663,1.0162885,-0.3883719,-0.15824397,-0.46932223,1.0963742,-0.6673719,-0.90182966,0.44367504,-0.16359581,-0.73283416,0.4852398,0.31385195,-0.4835305,1.0624561,0.9328399,-0.38000268,-0.16422695,1.0660824,-0.5995858,0.11144317,-0.49891093,0.16764517,-0.057671823,-0.29648468,0.78525573,0.95806164,-0.53276217,0.53411275,-0.95890266,-0.78273964,0.93850523,0.45600986,0.020424988,0.386295,0.5746579,0.32327718,-0.35587496,0.3500117,0.078621075,-0.57098645",4.0,1.0
433,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-22T22:56:37.700Z,2019-12-22T22:59:37.500Z,2019-12-22T22:57:37.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-17.642866,-13.929351,"-17.642866134643555,-13.929350852966309","0.063328944,-0.08838908,-0.21935856,-0.79422104,-0.7512516,0.64376724,0.7959888,0.5403966,-0.4371687,0.26910704,-0.0029387474,1.4116056,-0.3318479,0.73415035,-0.84247404,0.59131324,-0.023681547,0.47992575,-0.19705573,-0.19512314,-0.14959152,0.62100387,0.12127291,-0.08745686,-0.6902623,-0.24322623,0.045112826,-0.5348273,-0.683728,-0.15937984,0.407935,0.027332507,0.27037358,-0.63760346,0.3510697,-0.9233255,0.38925016,-0.5305221,0.03369827,-0.48305622,-0.095855005,0.9279867,0.7927076,0.6236742,-0.8389302,0.33941102,0.24651468,-0.4724011,0.056334607,-0.62596047,0.0708412,-0.6020776,-0.6274338,-0.09496008,1.0420315,0.7030955,-0.323105,-1.2520044,0.74303234,0.7261499,0.8916691,0.57572234,-0.3902163,1.1691412,0.54408276,-0.298386,0.30918843,-0.5016509,-0.04699271,-0.09322,0.14097723,-0.47536886,-1.4729117,-0.22215083,0.67312825,0.8107384,0.46303785,0.27372333,0.3570835,0.76781595,-0.67949665,-0.4055493,0.112571985,0.27377304,0.5280953,-0.46103248,1.3935552,0.8021247,1.0570964,-0.6088201,-0.22764997,-0.44851044,1.3879586,-0.619342,-0.9734372,0.8058181,-0.21703173,-0.49119914,0.61908215,0.53113765,-0.56344044,1.2028906,0.83596516,-0.4020241,-0.4083564,1.2915243,-0.32013872,-0.0042594597,-0.79651374,0.10299468,-0.064463,-0.14566262,0.567183,0.87493074,-0.47999024,0.6143612,-0.90222824,-0.84130013,0.5243248,0.63399285,-0.09562439,0.44339573,0.76314884,0.18114184,-0.21896993,0.5250297,-0.074472934,-0.34223637",11.0,1.0
434,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-17.640535,-13.940269,"-17.640535354614258,-13.940269470214844","0.06331345,-0.08818049,-0.21945584,-0.7940742,-0.7513114,0.6439079,0.795982,0.54047656,-0.43734577,0.26908398,-0.0027839541,1.4116355,-0.33205852,0.73396313,-0.8422831,0.59117925,-0.023624327,0.47985256,-0.19714771,-0.19519791,-0.1494412,0.62080544,0.12128274,-0.08724751,-0.690316,-0.24318,0.04514978,-0.5350189,-0.6838573,-0.15941533,0.40789384,0.02724,0.2706197,-0.63741535,0.35088965,-0.92303735,0.3895291,-0.53060305,0.03348101,-0.48272344,-0.0958327,0.92776555,0.7925792,0.62358797,-0.8388127,0.339421,0.24644399,-0.47228223,0.056527562,-0.62620753,0.07110689,-0.6019174,-0.62741333,-0.09490971,1.0418425,0.7030601,-0.32307294,-1.2516949,0.7432877,0.72617275,0.89182425,0.5754174,-0.39030036,1.1689428,0.54392225,-0.29856083,0.3094927,-0.50179183,-0.04691764,-0.093362756,0.1408747,-0.475398,-1.4727664,-0.22224182,0.6731686,0.8102732,0.46301353,0.27340987,0.3568182,0.7679374,-0.67962265,-0.40567458,0.11257067,0.27362695,0.5280351,-0.4608753,1.3932812,0.8022985,1.0569241,-0.6087694,-0.22756974,-0.4484777,1.3879039,-0.6190874,-0.9733491,0.80603945,-0.21686704,-0.49109358,0.6190745,0.53121567,-0.56355315,1.2027788,0.8356434,-0.4021274,-0.4083191,1.2913744,-0.31998077,-0.0044118986,-0.7964655,0.10312699,-0.06439523,-0.14543112,0.56711024,0.87467045,-0.47982007,0.61428803,-0.902036,-0.84110713,0.5239174,0.63432354,-0.09526357,0.44328168,0.763021,0.18117635,-0.21878855,0.52501905,-0.074518755,-0.34229174",11.0,1.0
435,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-21T13:37:11Z,2020-03-21T13:40:10.900Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",29.263653,0.49132976,"29.263652801513672,0.49132975935935974","0.03731074,0.12991613,0.11196521,-0.5476081,0.35545948,0.2333903,0.63102293,0.3018085,-0.052755766,0.43528908,-0.54530776,0.94429326,-0.45642772,0.19934098,-0.74870056,0.3395017,-0.6011742,0.122997984,-0.011530563,0.19141972,-0.2364254,1.0281879,-0.79732025,0.363204,0.13165995,-0.45822406,0.31416178,0.080810934,0.22204298,0.96803457,0.3655594,0.21287736,0.12330241,-0.17635593,-0.55678844,-0.63267314,-0.66775393,-0.21799174,-0.10191812,-1.3997396,0.28340602,1.325453,0.9010984,0.18024188,-0.552149,-0.14977135,0.8895676,-1.0694915,-0.45569876,-0.14789745,0.3597758,-0.8645743,-0.007551752,-0.64473474,0.4407686,0.50329834,-0.5682666,-0.7195771,0.5807897,0.81446666,0.36475283,0.94546854,-0.069996074,1.1579682,0.57435566,0.28313297,-0.37050217,-0.18759775,0.07792892,0.08689029,-0.05700008,-0.7699859,-0.9679427,0.22164834,0.043815568,1.5779098,0.5205482,0.4984972,0.52715933,-0.30520716,-0.26988715,0.04457841,0.069135964,0.51079977,0.5191346,-0.5024954,1.500375,-0.8624154,0.5076018,-0.17275736,-0.013811395,-0.20044841,0.51364636,-0.55023015,-0.6606343,-0.024342172,0.4813038,-1.2672933,0.18090549,-0.33620638,-0.3858337,0.8431992,0.8237426,-0.49120897,0.5853373,0.51619637,-0.7849788,0.20859644,0.427982,0.6126987,0.10292529,-0.116528705,1.3066506,0.50619024,-0.39891905,0.35046494,-0.79160297,-0.74168605,1.5096586,0.13344297,0.41310018,0.10212439,-0.13435566,0.6225971,-0.06944822,0.10222053,0.30315405,-0.90126646",0.0,1.0
