id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",5.05184,-1.1739686,"5.051839828491211,-1.1739685535430908","1.0416746,0.42920345,-0.811341,-0.3576039,-0.054316416,0.3504658,-0.4131731,-0.22738506,0.21294008,0.17239323,0.8467837,-0.4815433,0.466604,-0.8630493,-0.15492056,-0.6259666,-0.5964495,-1.5424426,-0.739547,-0.40289506,-0.11572622,0.39211142,0.028761439,0.27900353,-0.83274055,-0.2936349,-0.5701543,0.55367666,-0.7528596,1.2687935,-0.11052762,-0.6065849",2.0,0.9667466958042471
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.9276689,3.9647148,"1.9276689291000366,3.964714765548706","1.0417947,0.4535336,-0.80643743,-0.35068935,-0.06359496,0.342062,-0.40031582,-0.23831971,0.22174968,0.160283,0.84351885,-0.48449594,0.47043628,-0.87763596,-0.15638945,-0.6038766,-0.58303696,-1.5146577,-0.7476031,-0.428685,-0.13168319,0.40921775,0.045567386,0.30940256,-0.8352873,-0.29428762,-0.58307827,0.56237835,-0.76523316,1.2949668,-0.13315316,-0.62869024",0.0,0.9933317729975836
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",6.3355246,-0.3267828,"6.335524559020996,-0.32678279280662537","1.0383232,0.4321738,-0.80891705,-0.35142744,-0.05462632,0.35019144,-0.41786906,-0.23093553,0.20194064,0.18186447,0.8472949,-0.48662883,0.45880264,-0.87125194,-0.1563566,-0.62205607,-0.5998412,-1.5440695,-0.7430182,-0.39501402,-0.11598694,0.39223027,0.03606931,0.2767725,-0.83540857,-0.280672,-0.57431287,0.551846,-0.76042414,1.2746679,-0.110875234,-0.61263895",2.0,0.9965083333062593
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",6.4037437,0.64227927,"6.403743743896484,0.6422792673110962","1.0352886,0.43765992,-0.8071499,-0.34768844,-0.057637747,0.34511653,-0.41718906,-0.23798369,0.20135309,0.18328407,0.8402461,-0.48422354,0.45316622,-0.87373435,-0.15771982,-0.6140537,-0.59462076,-1.535223,-0.73892343,-0.39964864,-0.11653152,0.39779687,0.042033084,0.2853902,-0.83340526,-0.27594388,-0.5803027,0.55151796,-0.7610855,1.2802492,-0.11253518,-0.6166959",2.0,0.995227451661985
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",5.4255466,-2.3992906,"5.425546646118164,-2.3992905616760254","1.0399251,0.4190191,-0.8167343,-0.3620749,-0.052818146,0.3532279,-0.42125952,-0.22909121,0.20659699,0.18224159,0.84726244,-0.4806102,0.4591629,-0.8608181,-0.15281068,-0.6365138,-0.6021971,-1.5530946,-0.734328,-0.39339417,-0.10831122,0.3879887,0.023064546,0.26702458,-0.83204204,-0.2920106,-0.56289244,0.5532147,-0.75020623,1.2605691,-0.0996111,-0.59648824",2.0,0.9877538333555037
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-2.3933704,5.741663,"-2.3933703899383545,5.741662979125977","1.0369928,0.49905413,-0.7926911,-0.33381426,-0.083200246,0.31760097,-0.37296674,-0.25896466,0.24281077,0.13288748,0.82239044,-0.47570634,0.47564697,-0.8919304,-0.15838832,-0.55176675,-0.5459979,-1.4444361,-0.7488459,-0.48286042,-0.16059707,0.44277462,0.07403254,0.37238413,-0.8335318,-0.29806542,-0.60886884,0.5729134,-0.78006196,1.3300736,-0.17204599,-0.665706",0.0,0.999998902711276
808,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T04:31:52Z,2020-05-25T04:32:58Z,2020-05-25T04:32:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.2430869,2.490323,"1.2430869340896606,2.490323066711426","1.0357785,0.4463628,-0.8039128,-0.3536582,-0.06802602,0.33385676,-0.39484,-0.23640032,0.23217751,0.15557149,0.83642024,-0.47064674,0.4691292,-0.86067307,-0.14682895,-0.59847,-0.5688785,-1.4877613,-0.7328038,-0.43831843,-0.13444392,0.40852022,0.03623209,0.30942672,-0.8299471,-0.3046494,-0.5714777,0.5640766,-0.75733864,1.2701892,-0.13088396,-0.61847055",0.0,0.9954022033098728
809,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-06T15:35:39Z,2019-07-06T15:36:45Z,2019-07-06T15:35:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.596498,-2.991741,"8.596497535705566,-2.9917409420013428","1.0348037,0.41499728,-0.81368184,-0.3525992,-0.04849533,0.35483223,-0.43322754,-0.22951989,0.1861564,0.20167878,0.8467864,-0.48720193,0.4448971,-0.86639196,-0.15679756,-0.63743144,-0.6129841,-1.5674856,-0.7348267,-0.36893964,-0.10103431,0.38007686,0.029344596,0.25206617,-0.8342948,-0.268941,-0.5684887,0.54355997,-0.7546891,1.2589564,-0.089251354,-0.5977422",2.0,0.9999853497607257
810,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-03T20:29:22Z,2019-03-03T20:30:28Z,2019-03-03T20:29:38Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.12706953,3.6645617,"0.12706953287124634,3.6645617485046387","1.0403348,0.4294554,-0.7999252,-0.34318888,-0.076063804,0.32736003,-0.39654234,-0.22759388,0.23388831,0.17134348,0.8263117,-0.46999824,0.4568779,-0.8729228,-0.16869843,-0.58698636,-0.574498,-1.5178168,-0.73411036,-0.44747224,-0.11876105,0.40446118,0.050298728,0.3216353,-0.8180058,-0.2935933,-0.59478974,0.5605211,-0.74983144,1.2981734,-0.1385331,-0.6490162",0.0,0.9996751466714565
811,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-07T10:00:03Z,2019-12-07T10:01:09Z,2019-12-07T10:00:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.34340137,-0.49897656,"0.34340137243270874,-0.49897655844688416","1.049585,0.40833908,-0.8132618,-0.3676138,-0.07130492,0.33750486,-0.39579844,-0.21579434,0.25093055,0.15904543,0.8363228,-0.4635809,0.4735464,-0.8543239,-0.16104679,-0.61691153,-0.5795219,-1.5374832,-0.72864324,-0.45173493,-0.10956851,0.3951158,0.024172612,0.3060683,-0.8142144,-0.32414395,-0.5715376,0.5680396,-0.7320585,1.2760973,-0.12730551,-0.6219262",0.0,0.9978338676807917
812,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-18T11:15:42Z,2020-02-18T11:16:48Z,2020-02-18T11:15:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",5.0636816,-0.36580062,"5.063681602478027,-0.3658006191253662","1.0414839,0.40004015,-0.8084659,-0.35268414,-0.06306559,0.3419574,-0.4167829,-0.21633588,0.21739502,0.19091782,0.8357243,-0.473014,0.4500621,-0.8619034,-0.16729955,-0.6200438,-0.5973584,-1.5625017,-0.7296804,-0.40996858,-0.09706256,0.38154975,0.031952105,0.2800337,-0.81816494,-0.2867862,-0.57894063,0.55093825,-0.73789155,1.2718211,-0.10780023,-0.6226246",2.0,0.9586359079169489
813,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T09:04:26Z,2020-04-17T09:05:32Z,2020-04-17T09:04:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-11.227305,1.3894874,"-11.22730541229248,1.389487385749817","1.0687121,0.46052808,-0.8149111,-0.38818127,-0.10021126,0.31372193,-0.3291617,-0.22701897,0.34244943,0.06656882,0.8260364,-0.4413162,0.53329986,-0.85092944,-0.15281627,-0.5749552,-0.51667935,-1.4421961,-0.7309871,-0.5795754,-0.15695114,0.44780123,0.028678052,0.41037542,-0.8053512,-0.40678376,-0.5795801,0.6094992,-0.7284267,1.3179742,-0.19922881,-0.6497016",1.0,0.9999999995357456
814,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T19:52:29Z,2020-04-25T19:53:35Z,2020-04-25T19:52:45Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-5.289097,-0.9934695,"-5.289096832275391,-0.9934694766998291","1.0664307,0.40239012,-0.828752,-0.40109026,-0.075994425,0.33922476,-0.37280527,-0.20894168,0.30151373,0.115593106,0.845911,-0.45045346,0.5104705,-0.8345553,-0.14944421,-0.6350467,-0.56261474,-1.5247889,-0.7253266,-0.5015443,-0.11735697,0.40543655,-0.0026738495,0.3265048,-0.8070844,-0.3862064,-0.54799753,0.59249246,-0.71264625,1.26869,-0.14040767,-0.60256726",1.0,0.9953146070211065
815,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-06T20:59:04Z,2020-04-06T21:00:10Z,2020-04-06T20:59:20Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.920228,1.7217216,"-8.920228004455566,1.7217216491699219","1.0587062,0.41808337,-0.8037029,-0.3664384,-0.099158324,0.3107862,-0.35211802,-0.20866199,0.3146811,0.11554536,0.8157375,-0.44037974,0.4949633,-0.8506218,-0.17137457,-0.572266,-0.5378082,-1.4824772,-0.72168386,-0.54127145,-0.1313187,0.4215102,0.033725,0.3784219,-0.79530805,-0.36580068,-0.59062666,0.58709073,-0.7190856,1.3066492,-0.17739643,-0.6666485",1.0,0.999999380775816
816,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T23:30:05Z,2020-04-17T23:31:11Z,2020-04-17T23:30:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-9.730187,1.2212647,"-9.73018741607666,1.2212647199630737","1.0614612,0.41938764,-0.80558366,-0.3732127,-0.10130123,0.30999035,-0.34389037,-0.20679067,0.3275963,0.10262959,0.8153159,-0.4353497,0.50439733,-0.84445274,-0.1682329,-0.57289326,-0.53169465,-1.4742026,-0.71974593,-0.55586517,-0.13436604,0.42387325,0.028858013,0.3851537,-0.79308003,-0.38075513,-0.58569455,0.5926877,-0.71503174,1.3039714,-0.18311091,-0.6639749",1.0,0.9999999666146625
817,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-26T23:24:48Z,2019-11-26T23:25:54Z,2019-11-26T23:25:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.73009175,-4.5572376,"-0.7300917506217957,-4.55723762512207","1.0721632,0.30469188,-0.8393366,-0.4414853,-0.06859215,0.35436416,-0.38053462,-0.15466684,0.32935977,0.1198982,0.8517325,-0.4129882,0.51494575,-0.7606793,-0.13712905,-0.6906901,-0.5792049,-1.5703716,-0.6906107,-0.49350852,-0.077349216,0.35281587,-0.072528675,0.26002562,-0.7794698,-0.44346166,-0.48548695,0.59413147,-0.65027046,1.1745315,-0.100958824,-0.54877585",0.0,0.9989833189486823
818,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-26T13:15:22Z,2020-04-26T13:16:28Z,2020-04-26T13:15:38Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.379535,1.9809167,"-8.379534721374512,1.9809167385101318","1.0581067,0.41712362,-0.8034917,-0.36474413,-0.098174,0.3117397,-0.35507074,-0.20889013,0.31034666,0.119912475,0.8166068,-0.44251847,0.49215287,-0.853049,-0.17269701,-0.5736826,-0.5405435,-1.4871018,-0.72220266,-0.53583133,-0.12931429,0.42014143,0.035266317,0.37526494,-0.7960467,-0.36044198,-0.59216183,0.5851275,-0.7202041,1.3079,-0.17479979,-0.66688406",1.0,0.999994762797711
819,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.847773,0.6978687,"-8.847772598266602,0.6978687047958374","1.0628203,0.40712774,-0.810034,-0.37890995,-0.0968842,0.31485307,-0.3510433,-0.20289962,0.32409018,0.10882568,0.8208822,-0.43649244,0.50356066,-0.84062713,-0.16707666,-0.5868352,-0.53902483,-1.4897022,-0.7185118,-0.5453935,-0.12655604,0.41734177,0.020789362,0.37140292,-0.79251677,-0.38221598,-0.5779644,0.5917823,-0.7101582,1.2950196,-0.17241739,-0.65261865",1.0,0.9999996516373074
820,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-18T09:00:58Z,2020-04-18T09:02:04Z,2020-04-18T09:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-2.5287752,4.785855,"-2.528775215148926,4.785854816436768","1.0426118,0.44189763,-0.80056673,-0.3440051,-0.09037616,0.314588,-0.38061765,-0.23977788,0.25900233,0.1556755,0.8106352,-0.4587896,0.45911127,-0.8797992,-0.17221318,-0.56657827,-0.5520873,-1.4935708,-0.72812504,-0.49074107,-0.12098947,0.42563424,0.060844474,0.36527824,-0.8100672,-0.30894345,-0.61025494,0.57231045,-0.74295795,1.3257424,-0.15782069,-0.6658494",0.0,0.9999984000478453
821,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-11T19:53:37Z,2020-04-11T19:54:43Z,2020-04-11T19:53:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.280502,1.6466297,"-8.280502319335938,1.6466296911239624","1.0576895,0.43172044,-0.81573504,-0.37815118,-0.09388367,0.31795806,-0.3601505,-0.22911377,0.3053921,0.11533508,0.81821483,-0.442886,0.49492806,-0.8554239,-0.16028611,-0.5873706,-0.53885883,-1.4846625,-0.7213455,-0.5333953,-0.12518337,0.43033424,0.031179242,0.3769108,-0.8025434,-0.37011766,-0.58413935,0.5934025,-0.7212614,1.3093016,-0.16632493,-0.6422777",1.0,0.9999954814573807
822,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-10T14:59:52Z,2020-04-10T15:00:58Z,2020-04-10T15:00:08Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.2073765,0.5992568,"-8.207376480102539,0.5992568135261536","1.0604556,0.42229056,-0.82048684,-0.3903222,-0.092996,0.32110396,-0.3577953,-0.22326253,0.3143621,0.10743947,0.82123196,-0.43707794,0.5040982,-0.8443856,-0.15496182,-0.598985,-0.53788775,-1.4878793,-0.71726984,-0.53884816,-0.12189062,0.4261837,0.018414296,0.3705554,-0.7993368,-0.38651878,-0.57131124,0.59831005,-0.71348155,1.2961907,-0.1635638,-0.62923956",1.0,0.9999978460810663
823,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T08:07:54Z,2020-04-23T08:09:00Z,2020-04-23T08:08:10Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.9284034,0.81596833,"-7.928403377532959,0.8159683346748352","1.0619311,0.42196763,-0.8219526,-0.3887866,-0.09187545,0.32226738,-0.36066234,-0.22453617,0.31235808,0.11115447,0.8237288,-0.44084316,0.5018781,-0.8483559,-0.15698946,-0.6012854,-0.5412862,-1.4943328,-0.71947527,-0.5343501,-0.121004924,0.42687997,0.019748203,0.36975592,-0.80087006,-0.38287944,-0.57390743,0.5969468,-0.71405935,1.3004382,-0.16057052,-0.63004214",1.0,0.9999942677900308
824,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-27T09:05:50Z,2020-04-27T09:06:56Z,2020-04-27T09:06:06Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-9.69809,2.265102,"-9.698089599609375,2.265101909637451","1.0577428,0.4443987,-0.8124747,-0.37550378,-0.09926611,0.31261408,-0.3511403,-0.23290382,0.31307232,0.10533391,0.8136329,-0.44108152,0.5001229,-0.85972357,-0.16109456,-0.5743354,-0.52888834,-1.4671123,-0.72226954,-0.549498,-0.13357049,0.43918347,0.03842237,0.39437503,-0.8022486,-0.37359846,-0.5913921,0.5966472,-0.7254666,1.320277,-0.17956682,-0.65283746",1.0,0.9999999042956854
825,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T08:49:03Z,2020-04-29T08:50:09Z,2020-04-29T08:49:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.967371,2.329699,"-8.967370986938477,2.3296990394592285","1.0547173,0.43680358,-0.8160236,-0.3766902,-0.09758539,0.3143115,-0.36006898,-0.23686199,0.30413604,0.11793715,0.8105304,-0.43983787,0.49005592,-0.8601783,-0.16102041,-0.58094007,-0.5338011,-1.4788923,-0.71695065,-0.53841037,-0.12252271,0.43611526,0.037217833,0.38589448,-0.8014816,-0.367005,-0.5906553,0.5943189,-0.72187185,1.3170063,-0.16811027,-0.645192",1.0,0.9999987699505988
826,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T11:39:55Z,2020-05-25T11:41:01Z,2020-05-25T11:40:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-9.976712,2.0478656,"-9.976712226867676,2.047865629196167","1.0587189,0.44294304,-0.81707627,-0.38214904,-0.10129189,0.31219548,-0.3509285,-0.23841013,0.3188578,0.10354525,0.8108339,-0.43651986,0.50000685,-0.85883456,-0.15909706,-0.577969,-0.52515393,-1.4680135,-0.7182224,-0.55753034,-0.12861505,0.44348106,0.035972558,0.4000348,-0.7998289,-0.38107544,-0.5900316,0.6017161,-0.7195389,1.3229939,-0.17772417,-0.64732236",1.0,0.9999999701599092
827,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T01:15:23Z,2020-04-20T01:16:29Z,2020-04-20T01:15:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-9.357457,3.0091648,"-9.357457160949707,3.009164810180664","1.0510999,0.44887942,-0.8095014,-0.3672827,-0.10087538,0.30887908,-0.35726106,-0.24312444,0.30054432,0.11838454,0.80544865,-0.44126612,0.4857692,-0.8678406,-0.1634969,-0.56584513,-0.527871,-1.4654281,-0.7198671,-0.54295784,-0.12860487,0.4425145,0.048871152,0.3975261,-0.80222094,-0.35661942,-0.600724,0.59344053,-0.72952235,1.3286545,-0.17646347,-0.65833825",1.0,0.9999989304286485
828,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T20:41:38Z,2020-04-19T20:42:44Z,2020-04-19T20:41:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-8.901795,2.4682846,"-8.901795387268066,2.4682846069335938","1.0549003,0.43764496,-0.8157159,-0.37591976,-0.09761341,0.31440508,-0.3607415,-0.2379796,0.3033048,0.118728995,0.8112827,-0.44102883,0.48924088,-0.8619547,-0.16139762,-0.58087075,-0.5339056,-1.4798629,-0.71827716,-0.5379912,-0.12265329,0.43687722,0.038401894,0.38659364,-0.8017396,-0.36521286,-0.59172016,0.59449613,-0.7226591,1.319588,-0.16817595,-0.64624923",1.0,0.9999980543508623
829,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T22:45:25Z,2020-05-16T22:46:31Z,2020-05-16T22:45:41Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-10.572579,2.409613,"-10.572579383850098,2.4096128940582275","1.0573698,0.4544968,-0.8130613,-0.37767112,-0.105695546,0.30709958,-0.34364966,-0.24202351,0.3230281,0.09666665,0.80562013,-0.43517,0.5023186,-0.8629964,-0.16013993,-0.56473887,-0.5169212,-1.4517996,-0.7189838,-0.5695184,-0.1357948,0.45065236,0.04367899,0.41446942,-0.799892,-0.38108367,-0.5971627,0.60325366,-0.72429657,1.3321443,-0.1889114,-0.65768194",1.0,0.9999999934972603
830,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T05:53:03Z,2020-04-25T05:54:09Z,2020-04-25T05:53:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-10.2899885,0.16625954,"-10.28998851776123,0.1662595421075821","1.0674493,0.42973375,-0.82689804,-0.40265632,-0.09706144,0.31992525,-0.34288064,-0.22461565,0.33950686,0.08245005,0.8217205,-0.43202817,0.52244514,-0.8399518,-0.15183769,-0.600272,-0.52684826,-1.4723938,-0.7147104,-0.56792974,-0.13134989,0.4373142,0.011792086,0.38942814,-0.7975446,-0.4131772,-0.56661123,0.6089938,-0.7092092,1.3005934,-0.17534949,-0.6269883",1.0,0.9999999928714072
831,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T23:30:11Z,2020-04-29T23:31:17Z,2020-04-29T23:30:27Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-10.589417,1.6134099,"-10.589417457580566,1.6134098768234253","1.0615069,0.4487192,-0.81690836,-0.38595808,-0.10177566,0.3124516,-0.3405954,-0.23329748,0.33012688,0.08694276,0.81315494,-0.4358009,0.5137489,-0.8540161,-0.15735438,-0.5764145,-0.5207206,-1.4554379,-0.7191539,-0.5697229,-0.13964014,0.44551718,0.03177569,0.40500116,-0.8003899,-0.39304352,-0.58536536,0.60457677,-0.7220099,1.3193101,-0.18709378,-0.64874566",1.0,0.9999999968149238
832,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T22:45:13Z,2020-04-25T22:46:19Z,2020-04-25T22:45:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.1169357,0.7347996,"-6.116935729980469,0.7347996234893799","1.0560862,0.41025686,-0.8225298,-0.38563824,-0.083800666,0.3287263,-0.3755876,-0.22243233,0.29081184,0.1302225,0.8244999,-0.44509202,0.4888001,-0.8462793,-0.15788189,-0.6130194,-0.5561708,-1.5146253,-0.71592176,-0.50467515,-0.1100335,0.41393006,0.016614743,0.3435464,-0.8027471,-0.36382735,-0.5694953,0.58713776,-0.7149223,1.2864902,-0.14210726,-0.620343",1.0,0.9984322063764608
833,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-18T13:59:09Z,2020-05-18T14:00:15Z,2020-05-18T13:59:25Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.845556,4.116906,"-7.845555782318115,4.11690616607666","1.0294011,0.45978004,-0.78492445,-0.33320904,-0.10117525,0.2942441,-0.35927114,-0.24155827,0.27436143,0.13572338,0.7953534,-0.44003052,0.46301097,-0.8634995,-0.15970834,-0.528197,-0.51916605,-1.4170823,-0.7170887,-0.52143586,-0.14491676,0.43397617,0.06538529,0.38894576,-0.8068462,-0.31577295,-0.60662174,0.5747003,-0.75006104,1.3052467,-0.17618792,-0.6778477",1.0,0.9927005336594907
834,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-14T22:30:07Z,2020-04-14T22:31:13Z,2020-04-14T22:30:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.78846824,3.1981814,"-0.7884682416915894,3.198181390762329","1.0426791,0.4231068,-0.8076425,-0.35286283,-0.081867106,0.32424888,-0.39286202,-0.23401843,0.24944718,0.16621807,0.8173355,-0.46049827,0.45584953,-0.87155616,-0.16983582,-0.59047383,-0.5663159,-1.519465,-0.72288525,-0.46872225,-0.10868369,0.41217047,0.047051407,0.33752304,-0.81020564,-0.30670583,-0.5965407,0.56835777,-0.7366049,1.3063186,-0.13802166,-0.64540786",0.0,0.9999195022194423
835,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T12:00:14Z,2020-04-23T12:01:20Z,2020-04-23T12:00:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.5278826,1.0566453,"-6.5278825759887695,1.0566452741622925","1.0561695,0.39187437,-0.8154033,-0.37866008,-0.090488456,0.32137018,-0.37281862,-0.2080747,0.29790884,0.13868058,0.8171965,-0.43853384,0.48233294,-0.84308267,-0.1674335,-0.60233873,-0.5548635,-1.521235,-0.71045315,-0.51124626,-0.10453789,0.40534,0.019449122,0.3444003,-0.7938233,-0.36034268,-0.57700187,0.58219707,-0.70673466,1.2857023,-0.14714889,-0.63815296",1.0,0.9993607866561246
836,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T08:59:23Z,2020-04-20T09:00:29Z,2020-04-20T08:59:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-10.26128,0.79723746,"-10.261280059814453,0.7972374558448792","1.0653185,0.41719985,-0.8159482,-0.3881808,-0.10461879,0.30981755,-0.3403658,-0.21391349,0.34263378,0.09439021,0.8121825,-0.42777622,0.5104448,-0.8422197,-0.16425866,-0.5811469,-0.5243138,-1.4739544,-0.7118176,-0.5735899,-0.1283532,0.43206677,0.022138529,0.39616776,-0.78979856,-0.40032685,-0.5817525,0.6021272,-0.7049403,1.3074678,-0.1829383,-0.6528678",1.0,0.9999999934132715
