id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.100096375,-0.039034802,"-0.10009637475013733,-0.039034802466630936","-0.100096315,-0.0390347,0.017401166,-0.008407107,0.0065102843,-0.00032030555,0.00073087594,0.00034825868,0.00026562577,-0.0007109137",0.0,0.9995010505007303
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08774166,-0.058485787,"-0.0877416580915451,-0.058485787361860275","-0.0877416,-0.058485683,0.008788051,-0.009332144,0.015808832,0.001063769,-0.00016198694,-0.0007695226,-0.00028153302,-0.0009708522",0.0,0.9997449013498962
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.112337254,0.0041671637,"-0.11233725398778915,0.004167163744568825","-0.112337194,0.004167258,0.014348991,-0.016091235,0.018197674,0.0014440113,-0.00082776014,-0.0012781092,0.0015007389,-0.0011710034",0.0,0.9999716145227258
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.12310527,-0.1682796,"0.12310527265071869,-0.16827960312366486","0.12310532,-0.16827942,0.032666493,0.021851087,0.019247895,0.000621002,-0.00089835085,0.0009779672,-0.00025578163,0.0004144554",0.0,0.9999976519009265
808,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T04:31:52Z,2020-05-25T04:32:58Z,2020-05-25T04:32:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.004402476,-0.042754635,"0.004402475897222757,-0.0427546352148056","0.0044025257,-0.04275453,0.021429727,0.023940727,0.03920405,-0.0022948745,-0.0026928773,-0.0025314186,-0.0005784404,0.0010174733",2.0,0.9999999973611722
809,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-06T15:35:39Z,2019-07-06T15:36:45Z,2019-07-06T15:35:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.16636765,-0.015398071,"-0.16636765003204346,-0.015398071147501469","-0.16636759,-0.015397976,0.0011174544,-0.018606098,0.016324228,0.0011278628,-0.00030820083,-0.0021064896,0.0010995896,-0.001385702",0.0,0.9998919736219787
810,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-03T20:29:22Z,2019-03-03T20:30:28Z,2019-03-03T20:29:38Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.006249381,-0.071383506,"0.0062493812292814255,-0.0713835060596466","0.0062494306,-0.071383394,-0.032629084,0.0015787111,-0.0042748856,-0.00456509,0.00010756694,0.00029440684,0.00043011195,-0.00043147194",0.0,0.9999999911456925
811,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-07T10:00:03Z,2019-12-07T10:01:09Z,2019-12-07T10:00:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0008545622,0.018779697,"0.0008545622113160789,0.01877969689667225","0.0008546122,0.018779786,-0.018632289,-0.010016607,-0.0041932836,-0.0022330112,0.0010117375,-0.00041466634,6.559103e-05,9.108931e-05",0.0,0.9999999780004531
812,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-18T11:15:42Z,2020-02-18T11:16:48Z,2020-02-18T11:15:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09143883,-0.00843323,"-0.09143882989883423,-0.008433230221271515","-0.09143877,-0.008433138,-0.040344875,-0.014360723,-0.0061824787,-0.0018769252,0.00161544,-0.0010464796,-0.0014800996,0.0002298782",0.0,0.9999998806887973
813,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T09:04:26Z,2020-04-17T09:05:32Z,2020-04-17T09:04:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.30214787,0.005469647,"0.30214786529541016,0.005469646770507097","0.3021479,0.0054697557,0.033151846,0.010443356,-0.004366915,0.005108691,-0.0009786999,0.0015061138,-0.0002727257,0.002490312",1.0,0.999999998485201
814,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T19:52:29Z,2020-04-25T19:53:35Z,2020-04-25T19:52:45Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.1005144,0.10982974,"0.10051439702510834,0.10982973873615265","0.10051445,0.10982981,0.015914889,-0.017539417,-0.004157637,-0.0017884721,-0.002137779,-0.000920701,-0.0004931787,0.0012797518",1.0,0.9456770097704212
815,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-06T20:59:04Z,2020-04-06T21:00:10Z,2020-04-06T20:59:20Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19746582,-0.0044824705,"0.19746582210063934,-0.004482470452785492","0.19746585,-0.00448237,-0.047242973,0.015557471,-0.021019684,-0.0010437189,-0.0020049838,0.00078950555,0.00042953365,0.00022502898",1.0,0.9999999764336497
816,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T23:30:05Z,2020-04-17T23:31:11Z,2020-04-17T23:30:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.22866826,0.013716874,"0.22866825759410858,0.013716873712837696","0.22866829,0.013716973,-0.04005373,0.019460844,-0.018274665,0.00050843944,-0.00025975783,0.0009199902,0.00041924388,5.197213e-05",1.0,0.999999999996362
817,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-26T23:24:48Z,2019-11-26T23:25:54Z,2019-11-26T23:25:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.030652892,0.35294437,"0.030652891844511032,0.35294437408447266","0.030652938,0.35294437,-0.036643803,0.007711607,0.018032065,-0.0077192653,0.0046348213,0.0046926825,-0.0018322577,-0.0021172147",1.0,1.0
818,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-26T13:15:22Z,2020-04-26T13:16:28Z,2020-04-26T13:15:38Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.18491834,-0.009005171,"0.1849183440208435,-0.009005171246826649","0.18491839,-0.009005071,-0.049353614,0.01257272,-0.023251928,-0.0011820538,-0.0024084037,0.00012356612,-2.9102035e-05,7.607044e-05",1.0,0.9999998301507207
819,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19829366,0.0416363,"0.19829365611076355,0.04163629934191704","0.19829369,0.04163639,-0.04035898,0.0110582365,-0.01897209,-0.0012255702,-0.0015390216,-1.0629657e-05,-2.2492271e-05,0.0006950403",1.0,0.9999999893541442
820,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-18T09:00:58Z,2020-04-18T09:02:04Z,2020-04-18T09:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.100782745,-0.10057499,"0.10078274458646774,-0.10057499259710312","0.10078279,-0.10057487,-0.048946187,-0.011861252,-0.00017292763,-0.0029795938,-0.0016919568,0.0004465004,-0.0016044669,-0.0009773773",0.0,0.998524742470833
821,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-11T19:53:37Z,2020-04-11T19:54:43Z,2020-04-11T19:53:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.18401547,0.0015651968,"0.18401546776294708,0.0015651967842131853","0.18401551,0.0015652973,-0.019106707,-0.014875414,0.00423246,0.0002949839,-0.0015534332,0.0011000619,-0.00047431284,0.00011127337",1.0,0.9997667690255899
822,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-10T14:59:52Z,2020-04-10T15:00:58Z,2020-04-10T15:00:08Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.18933706,0.045509387,"0.18933705985546112,0.04550938680768013","0.18933709,0.04550948,-0.012656762,-0.014530505,0.009543795,-3.1929067e-05,0.0009928353,0.0006582601,0.00017304956,0.00062048656",1.0,0.9999983245638442
823,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T08:07:54Z,2020-04-23T08:09:00Z,2020-04-23T08:08:10Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.1795887,0.040420476,"0.1795887053012848,0.04042047634720802","0.17958874,0.04042057,-0.012486328,-0.021779243,0.003748039,0.00019614198,-0.002423175,0.00035145762,-0.0005643929,0.00085977715",1.0,0.9998887015232328
824,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-27T09:05:50Z,2020-04-27T09:06:56Z,2020-04-27T09:06:06Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.22614206,-0.022402465,"0.2261420637369156,-0.022402465343475342","0.2261421,-0.022402357,-0.015525376,-0.008800597,0.0039016567,0.0018033236,-0.00043678543,0.0013078243,0.00015613962,0.00026337447",1.0,0.9999972688595086
825,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T08:49:03Z,2020-04-29T08:50:09Z,2020-04-29T08:49:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19589868,-0.016514676,"0.19589868187904358,-0.016514675691723824","0.19589871,-0.016514571,-0.027714519,-0.02209603,0.012963202,0.0011186185,-0.00053253555,0.00027494927,0.00047079008,-0.00039573273",1.0,0.9999966556042784
826,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T11:39:55Z,2020-05-25T11:41:01Z,2020-05-25T11:40:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.23908694,-0.011811652,"0.23908694088459015,-0.011811652220785618","0.23908697,-0.011811546,-0.018148597,-0.02230599,0.01144849,0.0013748562,-0.0008739561,0.000871118,-0.00079172454,-0.00010698269",1.0,0.9999982536487665
827,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T01:15:23Z,2020-04-20T01:16:29Z,2020-04-20T01:15:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.21274963,-0.05690085,"0.2127496302127838,-0.05690085142850876","0.21274966,-0.056900743,-0.031079037,-0.015754744,0.013688828,-6.031008e-05,0.00015735095,0.00036528122,-0.0003940629,-0.00038494173",1.0,0.9999710049894538
828,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T20:41:38Z,2020-04-19T20:42:44Z,2020-04-19T20:41:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19493319,-0.020732524,"0.1949331909418106,-0.020732523873448372","0.19493322,-0.02073242,-0.027281867,-0.024248565,0.011233971,0.00025449842,-0.0011779247,0.00017143089,-0.00034016816,-0.00038755534",1.0,0.9999329163841139
829,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T22:45:25Z,2020-05-16T22:46:31Z,2020-05-16T22:45:41Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.27195933,-0.037684634,"0.2719593346118927,-0.03768463432788849","0.2719594,-0.03768452,-0.017157584,-0.0148252435,0.012517567,0.002640393,0.00058334955,0.0011793397,-0.00010106145,-0.00021585092",1.0,0.999999997339593
830,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T05:53:03Z,2020-04-25T05:54:09Z,2020-04-25T05:53:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.2540503,0.066757336,"0.2540503144264221,0.06675733625888824","0.25405037,0.066757426,0.006577464,-0.01631017,0.009951165,0.004827863,-0.0008617193,-0.0013161728,0.0014577039,-0.00057555985",1.0,0.9999999999600533
831,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T23:30:11Z,2020-04-29T23:31:17Z,2020-04-29T23:30:27Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.26987687,-0.0013643067,"0.2698768675327301,-0.0013643066631630063","0.2698769,-0.0013642013,-0.0013606633,-0.007526463,0.0081680855,0.005134189,0.00052538386,-0.0005514193,0.0013624592,-0.00085525366",1.0,0.999999999999325
832,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T22:45:13Z,2020-04-25T22:46:19Z,2020-04-25T22:45:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.108397566,0.049152426,"0.10839756578207016,0.0491524264216423","0.10839761,0.049152512,-0.022457557,-0.024332413,0.009259109,0.001060168,-0.0002906347,-0.0022959067,-0.00015131026,-0.00093109516",1.0,0.9973320800085906
833,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-18T13:59:09Z,2020-05-18T14:00:15Z,2020-05-18T13:59:25Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.185789,-0.126234,"0.18578900396823883,-0.1262339949607849","0.18578903,-0.12623386,-0.050542053,0.05723009,0.04979786,-0.0063981307,0.0010760927,-0.003526148,-0.001474827,0.003948163",1.0,1.0
834,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-14T22:30:07Z,2020-04-14T22:31:13Z,2020-04-14T22:30:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.040713705,-0.054583848,"0.040713705122470856,-0.054583847522735596","0.040713754,-0.054583743,-0.04914903,-0.021737648,0.0033993442,-0.002187058,-0.0013526013,-0.0030531762,-0.0013818361,-0.0023848596",0.0,0.9995382468052749
835,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T12:00:14Z,2020-04-23T12:01:20Z,2020-04-23T12:00:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.11295551,0.04943417,"0.11295551061630249,0.04943417012691498","0.112955555,0.049434252,-0.062374063,-0.012366081,-0.0070327492,-0.0012700151,0.00069768494,-0.0022910752,0.0010726467,-0.001049962",1.0,0.999999634973693
836,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T08:59:23Z,2020-04-20T09:00:29Z,2020-04-20T08:59:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.26069766,0.040366564,"0.2606976628303528,0.04036656394600868","0.26069772,0.040366653,-0.037918568,-0.0025469104,-0.007666721,0.0020459783,-0.0014830272,-0.0008758972,0.0010545007,-0.00060319714",1.0,0.9999999999997371
837,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T11:02:13Z,2020-03-16T11:03:19Z,2020-03-16T11:02:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.39298522,0.045856092,"0.3929852247238159,0.04585609212517738","0.39298528,0.04585618,-0.024679184,0.04491659,0.018141331,0.011058087,0.012364456,-0.001410615,0.002386862,-0.0018615021",1.0,1.0
838,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-20T10:59:14Z,2020-05-20T11:00:20Z,2020-05-20T10:59:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.19940506,0.06374169,"0.19940505921840668,0.06374169141054153","0.19940509,0.06374177,-0.044445433,-0.010670449,-0.00782676,0.00022939501,-0.0019053031,-0.0007883896,0.00018420599,-9.02902e-05",1.0,0.9999999979966887
839,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-12T10:52:38Z,2020-04-12T10:53:44Z,2020-04-12T10:52:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.2160859,0.020517826,"0.21608589589595795,0.020517826080322266","0.21608591,0.02051792,-0.047822125,-0.004945254,-0.00909911,0.00041959414,-0.00078518974,-0.00083251455,0.00029755718,-0.00039259682",1.0,0.9999999992596855
840,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-19T09:28:51Z,2020-05-19T09:29:57Z,2020-05-19T09:29:07Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.20074192,0.034397215,"0.20074191689491272,0.03439721465110779","0.20074195,0.03439731,-0.039703753,-0.0024486575,-0.010332113,-0.00038268822,-0.0008072188,0.00072025636,0.00039354825,0.0010100121",1.0,0.9999999341433345
841,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.20255907,0.041740537,"0.20255906879901886,0.0417405366897583","0.2025591,0.041740626,-0.038660087,-0.002569107,-0.009430827,-0.00087027,-0.0009597463,0.0008856072,0.00072783604,0.00083022634",1.0,0.9999999443635532
842,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T00:59:59Z,2020-04-19T01:01:05Z,2020-04-19T01:00:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.20063551,0.07107457,"0.20063550770282745,0.07107456773519516","0.20063554,0.07107465,-0.035740852,-0.0013010906,-0.0057730116,-0.0004869676,0.00048287195,0.00039558372,0.0015049669,0.0006734134",1.0,0.9999999997377529
