id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
369,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-03T04:06:46Z,2020-01-03T04:09:45.900Z,2020-01-03T04:07:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.073119156,-0.031212175,"-0.073119156062603,-0.031212175264954567","-0.07311926,-0.031212268,0.06905726,-0.027129844,-0.0006016113,-0.019386694,-0.008745589,-0.00018143197,-0.00038578492,5.3115245e-06",3.0,0.99938967431189
370,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-23T04:51:14Z,2020-01-23T04:54:13.900Z,2020-01-23T04:52:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.055260967,-0.03519032,"-0.05526096746325493,-0.03519032150506973","-0.055261064,-0.035190403,0.04562254,-0.060097843,-0.0048127067,-0.023700383,-0.0028610288,-0.0011481565,0.0010923792,-0.0011157062",3.0,0.9992553027584552
371,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:46:33Z,2019-12-17T02:49:32.900Z,2019-12-17T02:47:33Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.119262815,-0.04867278,"-0.11926281452178955,-0.04867278039455414","-0.11926293,-0.048672833,-6.575657e-05,0.11022412,-0.004429242,0.0029854863,-0.003977957,0.0006422765,-0.00063756993,-0.00084724",3.0,0.9976394814610156
372,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-18T17:15:28Z,2020-02-18T17:18:27.900Z,2020-02-18T17:16:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07907297,-0.054217022,"-0.079072967171669,-0.05421702191233635","-0.07907308,-0.054217074,-0.018121531,-0.009633853,0.06734387,-0.019379875,0.0021345133,5.2218817e-05,-0.0014488128,-0.00033270594",3.0,1.0
373,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-19T09:44:14Z,2020-03-19T09:47:13.900Z,2020-03-19T09:45:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07766309,-0.07139786,"-0.07766308635473251,-0.07139786332845688","-0.07766319,-0.07139789,-0.07775176,0.019929247,0.060009655,-0.017587712,-0.01143518,0.00030834178,-0.0006821477,-0.0012239865",3.0,1.0
374,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-18T16:19:48Z,2019-12-18T16:22:47.900Z,2019-12-18T16:20:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.116700284,-0.060017336,"-0.11670028418302536,-0.060017336159944534","-0.11670039,-0.060017366,-0.034229465,0.09285614,0.06844774,-0.0030276007,-0.0035457076,0.00040174054,-0.00084406504,-0.0031272364",3.0,1.0
375,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-02T09:45:13Z,2020-02-02T09:48:12.900Z,2020-02-02T09:46:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09311392,-0.05415919,"-0.09311392158269882,-0.05415919050574303","-0.09311403,-0.054159243,-0.019905895,0.017426698,0.06795898,-0.014775772,0.0029938023,-8.388035e-05,-0.0012617122,7.821514e-05",3.0,1.0
376,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-14T12:23:56Z,2020-03-14T12:26:55.900Z,2020-03-14T12:24:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06043676,-0.0883906,"-0.060436759144067764,-0.08839060366153717","-0.060436856,-0.08839062,-0.15377086,-0.01945981,0.048081502,-0.027453486,-0.021493593,-0.00042799494,0.0014449639,0.0029791056",3.0,1.0
377,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-10T16:20:37Z,2020-01-10T16:23:36.900Z,2020-01-10T16:21:37Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04052723,-0.0069121984,"-0.04052722826600075,-0.006912198383361101","-0.04052733,-0.0069122915,0.04991612,-0.13877082,0.029482644,0.0054505267,0.004742269,-0.0012968484,0.00034456176,0.0019856847",3.0,0.999999991884259
378,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-06T00:19:12Z,2019-12-06T00:22:11.900Z,2019-12-06T00:20:12Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.032219607,-0.020231761,"-0.03221960738301277,-0.020231761038303375","-0.032219708,-0.02023184,0.007800942,-0.12094546,0.024214843,0.0061735385,-0.0028159155,6.690895e-05,-0.0011363017,0.0007444186",3.0,0.9999999700457072
379,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T11:29:46Z,2019-12-15T11:32:45.900Z,2019-12-15T11:30:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.048091006,-0.10477269,"-0.04809100553393364,-0.10477268695831299","-0.048091106,-0.104772635,-0.3316638,0.062121682,-0.014594366,0.03070326,0.008678079,0.002854282,-0.0038413275,-0.0009023821",3.0,1.0
380,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-13T16:03:23Z,2020-02-13T16:06:22.900Z,2020-02-13T16:04:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10290024,-0.004177636,"-0.10290023684501648,-0.0041776360012590885","-0.10290035,-0.0041777217,0.0843806,0.025413295,0.039206833,0.031144798,-0.010071162,0.0015137971,-0.0019180204,-0.0029600484",3.0,0.9999999996278177
381,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-25T09:35:56Z,2020-01-25T09:38:55.900Z,2020-01-25T09:36:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07605633,-0.0219382,"-0.0760563313961029,-0.021938199177384377","-0.076056436,-0.021938264,-0.0047945995,-0.031417295,0.025834264,0.021169849,-0.0018077733,1.5980677e-05,-0.00017450053,0.00048092636",3.0,0.9999999850614288
382,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,38.2,2020-01-23T04:31:17.300Z,2020-01-23T04:31:55.500Z,2020-01-23T04:31:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",4.7406516,-0.12840834,"4.740651607513428,-0.12840834259986877","4.7406516,-0.12840852,0.058523692,0.029799372,0.0107007725,0.004809817,0.0018631276,-0.0055371867,-0.0028333806,0.0006128592",1.0,1.0
383,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2020-02-05T22:28:19Z,2020-02-05T22:31:18.900Z,2020-02-05T22:29:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05215156,0.8007444,"-0.05215156078338623,0.8007444143295288","-0.052151665,0.8007443,-0.03959702,-0.03316125,0.01565357,-0.012226722,-0.00043256942,-0.0059508085,-0.005062051,-0.00072538416",2.0,1.0
384,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-08T22:08:15Z,2019-12-08T22:11:14.900Z,2019-12-08T22:09:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.1815095,0.58983463,"1.1815094947814941,0.5898346304893494","1.1815094,0.58983445,-0.068712056,-0.015804611,0.011745759,-0.0037107638,-0.004856791,0.02683655,0.014035027,-2.2742091e-05",4.0,1.0
385,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-01-29T13:10:22Z,2020-01-29T13:13:21.900Z,2020-01-29T13:11:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0646193,0.7604042,"-0.06461930274963379,0.7604042291641235","-0.06461941,0.7604041,-0.20413172,0.0381542,-0.0037318799,-0.0037389006,0.006038797,-0.0075135506,-0.0035063622,-0.00046533023",2.0,1.0
386,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-26T05:45:35Z,2019-12-26T05:48:34.900Z,2019-12-26T05:46:35Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08810641,0.7687834,"-0.08810640871524811,0.7687833905220032","-0.08810651,0.7687833,-0.16369891,0.06505157,0.002856893,0.00019410584,-0.0021129914,-0.0077078966,-0.0026998639,0.0019936517",2.0,1.0
387,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-24T04:06:34Z,2020-02-24T04:09:33.900Z,2020-02-24T04:07:34Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08371343,-0.05244277,"-0.08371342718601227,-0.0524427704513073","-0.08371354,-0.052442826,-0.040602934,0.0512544,-0.025018945,-0.022802884,-0.015793394,-0.00026873822,0.0011485885,-0.0012764242",0.0,0.9999990417519456
388,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T13:55:46Z,2020-01-06T13:58:45.900Z,2020-01-06T13:56:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04053212,-0.07959677,"-0.04053211957216263,-0.07959677278995514","-0.040532224,-0.079596795,-0.15290011,-0.0058550457,-0.042296853,-0.034953028,-0.010480694,0.00077636825,0.00014504776,0.00185606",0.0,0.99999961643348
389,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,177.9,2019-12-26T06:51:57Z,2019-12-26T06:54:54.900Z,2019-12-26T06:52:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.059646357,0.011346581,"-0.0596463568508625,0.011346581391990185","-0.059646457,0.011346431,0.29109877,0.07110383,0.020592371,-0.01131747,0.00028168413,-0.00010379418,-0.0025125141,-0.0006902208",3.0,1.0
390,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-09T17:30:00Z,2020-02-09T17:32:59.900Z,2020-02-09T17:31:00Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08754463,-0.033101022,"-0.08754462748765945,-0.033101022243499756","-0.08754474,-0.0331011,0.032782026,0.034121618,-0.014912191,-0.022255916,-0.0027905658,-0.00042434304,0.00032656884,-0.0015910228",0.0,0.9999989959754418
391,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T20:10:43Z,2020-03-28T20:13:42.900Z,2020-03-28T20:11:43Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.098914884,-0.02383112,"-0.09891488403081894,-0.023831119760870934","-0.09891499,-0.023831207,0.07236964,0.05567854,-0.008455738,-0.016864404,0.0036906349,0.00049823715,-0.0008621158,-0.0019503051",0.0,0.9999959846770107
392,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-12T14:46:48Z,2020-02-12T14:49:47.900Z,2020-02-12T14:47:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.079591736,-0.039734825,"-0.07959173619747162,-0.03973482549190521","-0.07959185,-0.039734907,0.028728042,0.034819838,-0.07290182,-0.015655162,-0.004660454,-0.00069068256,0.0028317266,-0.00035314087",3.0,0.9999998146660433
393,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T12:38:24Z,2019-12-13T12:41:23.900Z,2019-12-13T12:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11311662,-0.052423596,"-0.11311662197113037,-0.05242359638214111","-0.11311673,-0.052423656,-0.014590774,0.1445461,-0.07351075,0.0022045253,0.0066468464,0.0019719,-0.0010592809,0.0014914528",3.0,0.9999999953052878
394,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-02T07:19:05Z,2019-12-02T07:22:04.900Z,2019-12-02T07:20:05Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13968922,0.055424094,"-0.13968922197818756,0.05542409420013428","-0.13968934,0.0554239,0.42123678,0.051987723,-0.018429248,-0.0025964293,0.013328577,0.001975936,-0.0015113135,-0.0009676612",0.0,0.9972946762559165
395,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T22:07:36Z,2020-01-06T22:10:35.900Z,2020-01-06T22:08:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04409658,-0.05659462,"-0.044096581637859344,-0.056594621390104294","-0.044096686,-0.056594685,-0.038492925,-0.008032017,-0.08364412,-0.02355451,0.0042720977,0.00032475637,0.000694439,-0.00025154304",3.0,0.9999999842723214
396,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-16T19:48:53Z,2020-01-16T19:51:52.900Z,2020-01-16T19:49:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.052787572,-0.02485773,"-0.052787572145462036,-0.02485772967338562","-0.052787673,-0.02485784,0.08712359,-0.04421688,-0.06794881,-0.026833335,0.0032666295,-0.0008172129,0.0016918888,0.00040814327",3.0,0.9999984041739097
397,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-07T14:41:18Z,2019-12-07T14:44:17.900Z,2019-12-07T14:42:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06326693,-0.006482724,"-0.06326693296432495,-0.006482724100351334","-0.06326704,-0.00648283,0.0874731,-0.046693835,-0.04648226,0.0061309854,-0.010557695,-0.00030000543,0.00050767005,6.195674e-05",3.0,0.9998980986204205
398,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:06:50Z,2019-12-17T02:09:49.900Z,2019-12-17T02:07:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13880098,0.011518473,"-0.1388009786605835,0.01151847280561924","-0.1388011,0.011518361,0.16386837,0.11398382,-0.028347125,0.03691505,0.0058747856,0.0014642162,-0.0017001502,-0.0009503208",3.0,0.997358667835286
399,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-05T22:06:30Z,2020-01-05T22:09:29.900Z,2020-01-05T22:07:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05391399,-0.017221797,"-0.053913988173007965,-0.01722179725766182","-0.053914092,-0.017221889,0.04158888,-0.049478546,-0.052585535,0.005427235,-0.0054320074,8.23278e-05,3.376866e-06,0.0006411326",3.0,0.9996973655750924
400,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-19T23:30:22Z,2020-01-19T23:33:21.900Z,2020-01-19T23:31:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04902927,-0.023107205,"-0.04902926832437515,-0.02310720458626747","-0.04902937,-0.023107287,0.010096912,-0.04790071,-0.05645124,0.007339285,0.0040933243,-0.0007955922,0.0011565824,-0.0013194357",3.0,0.9998880539533211
401,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-22T00:22:31Z,2019-12-22T00:25:30.900Z,2019-12-22T00:23:31Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.034176145,-0.031191856,"-0.03417614474892616,-0.031191855669021606","-0.03417625,-0.031191936,-0.012911463,-0.060108785,-0.06097888,0.003056997,-0.0024505123,0.0003770767,-0.0003761169,-0.0018658892",3.0,0.9999584517625083
402,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-16T07:42:50Z,2020-02-16T07:45:49.900Z,2020-02-16T07:43:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08479114,-0.046296597,"-0.0847911387681961,-0.04629659652709961","-0.08479125,-0.046296652,-0.030039819,0.05797869,-0.04475168,0.0037831368,0.013913272,0.0018866977,4.639297e-05,0.0011492587",3.0,0.999751641298032
403,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-21T13:37:13Z,2020-03-21T13:40:12.900Z,2020-03-21T13:38:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.024151295,-0.105663404,"-0.02415129542350769,-0.10566340386867523","-0.024151398,-0.1056634,-0.2680616,0.019012257,-0.078866735,-0.008400343,0.01637729,0.0027625521,-0.0031728176,0.0016823245",3.0,0.9999999999951896
404,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-20T14:34:39Z,2019-11-20T14:37:38.900Z,2019-11-20T14:35:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.109048985,0.080092065,"-0.1090489849448204,0.08009206503629684","-0.10904909,0.08009183,0.4940449,-0.057156384,0.022835381,-0.0042061973,0.022243597,0.0027802458,-0.0039485297,0.0037625926",0.0,0.9999999997851923
405,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T18:17:23Z,2019-12-13T18:20:22.900Z,2019-12-13T18:18:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.107690826,-0.039347354,"-0.10769082605838776,-0.03934735432267189","-0.10769093,-0.039347414,0.0011493583,0.08813465,-0.040367562,0.007288396,-0.0015755794,0.0011385868,0.001162867,0.00058877084",3.0,0.9873060554246346
406,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-02T10:52:24Z,2020-01-02T10:55:23.900Z,2020-01-02T10:53:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05626659,-0.029007237,"-0.05626659095287323,-0.029007237404584885","-0.056266695,-0.029007327,0.04173499,-0.038353525,-0.039552383,-0.012362565,0.0018306432,0.0006500102,0.0009819116,0.0009681535",3.0,0.9629559767794338
407,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-10T22:26:14Z,2020-03-10T22:29:13.900Z,2020-03-10T22:27:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.049122013,-0.06765326,"0.04912201315164566,-0.06765326112508774","0.049121916,-0.06765329,-0.11838465,0.049952257,-0.0517732,-0.017889433,0.008629183,0.0030407384,0.0022466597,-0.0003608708",3.0,1.0
408,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-23T04:46:14Z,2020-03-23T04:49:13.900Z,2020-03-23T04:47:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11410021,0.013258061,"-0.11410021036863327,0.013258061371743679","-0.11410032,0.013257956,0.13893874,0.07811623,-0.015016193,-0.0080979895,0.008230665,0.0010135488,0.00041554662,-1.1274436e-05",0.0,1.0
409,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T14:32:03Z,2019-12-15T14:35:02.900Z,2019-12-15T14:33:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.108252384,-0.012112545,"-0.1082523837685585,-0.012112544849514961","-0.10825249,-0.012112616,0.03594407,0.1097434,-0.027748782,-0.004157578,0.012753236,0.00068056845,0.00037455637,-0.0018726384",0.0,1.0
410,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-08T22:59:54Z,2020-03-08T23:02:53.900Z,2020-03-08T23:00:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0080247335,-0.0007285352,"-0.008024733513593674,-0.000728535174857825","-0.008024835,-0.0007286468,0.14782295,0.05915748,-0.01464554,-0.010594584,0.0075514396,0.0027909896,0.0032188057,0.0014658225",3.0,1.0
411,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-23T17:36:11Z,2020-01-23T17:39:10.900Z,2020-01-23T17:37:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.032666657,-0.0039305566,"-0.032666657119989395,-0.003930556587874889","-0.032666758,-0.0039306562,0.05502664,-0.0981921,-0.03387194,-0.03861945,0.010625287,-0.0024766568,0.0032917089,0.0013742386",0.0,1.0
412,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-22T13:19:58Z,2020-01-22T13:22:57.900Z,2020-01-22T13:20:58Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.040377047,-0.00522946,"-0.040377046912908554,-0.005229460075497627","-0.040377147,-0.005229523,-0.027100297,-0.08194761,0.033283997,0.05088483,0.014040416,-0.01388732,0.022902327,-0.0070266575",0.0,1.0
