id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
266,1,Provider 1,Site0006,,0.099,2006-05-15T00:00:00Z,2006-05-15T00:00:00.099843791Z,2006-05-15T00:00:00Z,7692.0,,"Fuse blown due to cable failure; Equipment, Cable UG, Dig-in.",PoW,Events::Fault::Cable Fault/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.478454,16.26411,"9.478453636169434,16.264110565185547","1.3941962,0.8867179,-0.49818945,-0.11836792,-0.4309557,0.79594713,-0.64524543,0.09788053,-0.5967094,0.13001205,0.21144868,-0.05089525,0.08865042,0.20089516,0.77570915,-0.11621252,-0.18130119,-0.6741746,-0.18057738,0.81401896,-0.5737073,-0.21147273,0.7413342,0.301436,0.48073828,-0.24584544,0.6153643,-0.18514247,-0.22363764,0.29673517,-1.0112883,-0.22630432,0.07149155,0.9241011,-0.32615003,0.1121493,-0.42815483,0.5645657,-0.02885282,-0.57928324,0.89988405,0.0117753595,-0.30862176,0.9648657,0.57820153,0.49806118,0.63552374,0.56589776,-0.2154252,0.6293392,0.8088612,-0.89775485,0.41790646,-1.2788396,-0.5108354,0.68714905,-0.06483887,-0.17839317,-0.033011846,-0.11597745,0.098584816,0.49056545,-0.007740319,-0.43936336",11.0,0.999956292112333
267,1,Provider 1,Site0006,,0.083,2005-06-13T00:00:00Z,2005-06-13T00:00:00.083181463Z,2005-06-13T00:00:00Z,7692.0,,"Equipment, Transformer UG, Damaged.",PoW,Events::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Transformer::Underground Service Transformer/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.441005,16.099089,"9.441004753112793,16.099088668823242","1.3994118,0.8827944,-0.49823484,-0.11904511,-0.43180567,0.80035555,-0.6445839,0.09198348,-0.5981405,0.13412888,0.2081628,-0.04974691,0.08859282,0.19645885,0.77934945,-0.11543839,-0.1862364,-0.6777631,-0.17896403,0.8151206,-0.57238907,-0.21335854,0.7415897,0.29882067,0.48096764,-0.24533328,0.6159426,-0.18909578,-0.2220724,0.2980792,-1.0129074,-0.22464384,0.07053302,0.91874003,-0.3274245,0.109863475,-0.43023968,0.5630601,-0.025928266,-0.5793667,0.90489477,0.008628935,-0.3070857,0.9678923,0.5794537,0.49858904,0.63720435,0.56900257,-0.21322538,0.6301,0.8086869,-0.89681923,0.4172724,-1.2809899,-0.5112548,0.686852,-0.064090654,-0.17765115,-0.03286452,-0.1165441,0.10031627,0.49008873,-0.0049543157,-0.43884134",11.0,0.9999988151017586
268,1,Provider 1,Site0005,,0.099,2006-09-06T00:00:00Z,2006-09-06T00:00:00.099869796Z,2006-09-06T00:00:00Z,7692.0,,"Equipment, Device UG, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.539521,16.274317,"9.539521217346191,16.274316787719727","1.3940252,0.88678324,-0.49813575,-0.118370555,-0.43096048,0.7957585,-0.64523363,0.09809159,-0.59659636,0.12988676,0.21152873,-0.050938293,0.08868523,0.20102721,0.7755302,-0.116280794,-0.18112908,-0.6740386,-0.1806483,0.8139945,-0.57365245,-0.21140988,0.74125564,0.30147785,0.48061997,-0.24584833,0.61531043,-0.18501614,-0.22366333,0.29667538,-1.0111798,-0.22631393,0.07149759,0.9242122,-0.32610032,0.112189546,-0.42810935,0.56459165,-0.028900653,-0.579226,0.89969295,0.0118539855,-0.3086534,0.9646741,0.5781514,0.49792683,0.6354271,0.56576765,-0.21546029,0.62929064,0.8087718,-0.8977499,0.41789615,-1.2787144,-0.51079345,0.68708396,-0.064875886,-0.17838208,-0.032960646,-0.11600274,0.09854479,0.4904743,-0.007858895,-0.43933076",11.0,0.9998889280303596
269,1,Provider 1,Site0006,,0.066,2005-10-22T00:00:00Z,2005-10-22T00:00:00.066545124Z,2005-10-22T00:00:00Z,7692.0,,"Motor Vehicle, Fuse UG, Damaged",PoW,Events::External::Motor Vehicle Accident/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Interrupting Device::Sectionalizer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.375004,16.020863,"9.375003814697266,16.020862579345703","1.4037105,0.8792902,-0.4981236,-0.11957225,-0.4324985,0.8041706,-0.6439746,0.08675952,-0.5993475,0.13761413,0.20530324,-0.048675895,0.08866197,0.19264206,0.78247404,-0.11481351,-0.1904953,-0.6806784,-0.17750604,0.81603014,-0.5710827,-0.21499889,0.74171424,0.29655492,0.48105562,-0.24476597,0.6163528,-0.19250767,-0.22078928,0.29924846,-1.0142056,-0.22310442,0.06967106,0.91396105,-0.32843304,0.10791342,-0.4320073,0.56180924,-0.023351476,-0.5793089,0.9091875,0.0059285536,-0.3056997,0.97018695,0.5805113,0.4987839,0.6384688,0.57160956,-0.21122351,0.6306897,0.808278,-0.8958765,0.41668713,-1.2826257,-0.5116725,0.68646157,-0.063398615,-0.17696099,-0.032738447,-0.11716339,0.101899564,0.48939762,-0.002605088,-0.43830943",11.0,0.9999998902177973
270,1,Provider 1,Site0006,,0.183,2005-10-22T00:00:00Z,2005-10-22T00:00:00.183203134Z,2005-10-22T00:00:00Z,7692.0,,"Motor Vehicle, Fuse UG, Damaged",PoW,Events::External::Motor Vehicle Accident/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Interrupting Device::Sectionalizer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.208276,20.134668,"9.20827579498291,20.134668350219727","1.3693925,0.8946531,-0.50014305,-0.11245203,-0.42408478,0.7823135,-0.6440767,0.11263499,-0.5986871,0.10539007,0.2265705,-0.0562772,0.089225024,0.20805943,0.7615868,-0.10825063,-0.16546468,-0.65417796,-0.16834418,0.80702186,-0.5777005,-0.20369361,0.7422416,0.30990165,0.4871009,-0.24807915,0.62050253,-0.16820182,-0.2371316,0.29057676,-1.011525,-0.23295167,0.07632555,0.9419949,-0.312536,0.13091718,-0.4162742,0.5744389,-0.041981637,-0.58016706,0.8815746,0.019686311,-0.3055302,0.9399059,0.5681661,0.49810064,0.62505764,0.55043095,-0.22214162,0.6306958,0.80322313,-0.90671515,0.4255464,-1.2667918,-0.5126604,0.68610156,-0.06479782,-0.17888339,-0.04630121,-0.11607683,0.09713668,0.4821864,-0.019222237,-0.43751258",12.0,0.9999999776160646
271,1,Provider 1,Site0005,,0.083,2006-07-23T00:00:00.916999995Z,2006-07-23T00:00:01.000224790Z,2006-07-23T00:00:00.916999995Z,7692.0,,Undetermined.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.875156,15.922185,"8.87515640258789,15.922184944152832","1.395777,0.8728752,-0.49943957,-0.11582256,-0.42825884,0.8056386,-0.64044833,0.080601186,-0.606199,0.12672655,0.20906676,-0.04981245,0.089708775,0.18458731,0.78058934,-0.10460581,-0.19130288,-0.67217445,-0.1594398,0.81235623,-0.5694976,-0.21378292,0.7427901,0.29584533,0.4878291,-0.24447802,0.62297666,-0.18928473,-0.2292409,0.2976941,-1.0196061,-0.223593,0.0711997,0.91247404,-0.3189333,0.119017914,-0.4271114,0.5665385,-0.026130885,-0.5797079,0.90799475,0.0029686391,-0.29717812,0.95429933,0.57468,0.49973124,0.6329973,0.566326,-0.20984657,0.6341937,0.8010215,-0.90081173,0.42174184,-1.2767015,-0.5148034,0.6837232,-0.060652494,-0.17482157,-0.045574993,-0.119909,0.10675359,0.47829273,-0.0049112365,-0.4341786",11.0,0.9999999975703564
272,1,Provider 1,Site0006,,0.149,2006-06-03T00:00:00Z,2006-06-03T00:00:00.149869799Z,2006-06-03T00:00:00Z,7692.0,,"Equipment, XFMR UG, Damaged.",PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Interrupting Device::Sectionalizer/r/nEquipment::Transformer::Underground Service Transformer/r/nEvents::Equipment Failure::Nonspecific Equipment Failure/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.52281,17.917406,"7.522809982299805,17.91740608215332","1.3781176,0.8878455,-0.50014377,-0.11370494,-0.42568547,0.78959197,-0.64300185,0.10256846,-0.60129577,0.11240192,0.22099487,-0.054270968,0.089164756,0.20082225,0.7674396,-0.10768682,-0.173791,-0.6603242,-0.16595945,0.80898905,-0.57525784,-0.20703124,0.7427846,0.3050725,0.48721355,-0.24665862,0.6209624,-0.17578994,-0.23441872,0.29271144,-1.014074,-0.2299652,0.07460284,0.9326459,-0.31487903,0.12696868,-0.4200065,0.5719246,-0.036863036,-0.57962024,0.89023334,0.01430615,-0.30295718,0.9451308,0.57025516,0.49887466,0.62759626,0.5557198,-0.21829103,0.63178307,0.8025086,-0.9045935,0.42376435,-1.2700932,-0.5134941,0.68564594,-0.06347953,-0.1775602,-0.04587674,-0.11709048,0.10010353,0.48150834,-0.0143308565,-0.43668652",0.0,0.9999999999277525
273,1,Provider 1,Site0006,,0.149,2006-06-03T00:00:00Z,2006-06-03T00:00:00.149889312Z,2006-06-03T00:00:00Z,7692.0,,"Equipment, XFMR UG, Damaged.",PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Interrupting Device::Sectionalizer/r/nEquipment::Transformer::Underground Service Transformer/r/nEvents::Equipment Failure::Nonspecific Equipment Failure/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.423523,17.980404,"7.42352294921875,17.980403900146484","1.3781374,0.88785446,-0.5001713,-0.11372803,-0.4257121,0.78958434,-0.6429952,0.10255,-0.60131943,0.11235672,0.22099157,-0.054300874,0.08915714,0.2007947,0.767414,-0.10770433,-0.17379467,-0.66031814,-0.16595107,0.80895686,-0.5752297,-0.20699956,0.74279106,0.30510718,0.48721367,-0.24665537,0.62091565,-0.17577703,-0.23442176,0.2926867,-1.0141002,-0.23000951,0.074616164,0.93258536,-0.31489697,0.12698847,-0.42004645,0.5718906,-0.036873065,-0.57964534,0.8902735,0.014303714,-0.30296135,0.94508564,0.5702557,0.49887085,0.6275961,0.5556648,-0.21828134,0.6317634,0.8025029,-0.90453374,0.42372477,-1.2700965,-0.5134923,0.6856204,-0.06346144,-0.1775286,-0.045880556,-0.1170661,0.1000977,0.48147824,-0.014377862,-0.43670177",0.0,0.9999999999434497
274,1,Provider 1,Site0006,,0.149,2006-06-03T00:00:00Z,2006-06-03T00:00:00.149889312Z,2006-06-03T00:00:00Z,7692.0,,"Equipment, XFMR UG, Damaged.",PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Interrupting Device::Sectionalizer/r/nEquipment::Transformer::Underground Service Transformer/r/nEvents::Equipment Failure::Nonspecific Equipment Failure/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.488956,17.903257,"7.488955974578857,17.903257369995117","1.37821,0.88791883,-0.50018156,-0.113801986,-0.42576134,0.7895267,-0.6429054,0.10258004,-0.6012555,0.11236601,0.22094451,-0.0543736,0.08913483,0.20067027,0.7674717,-0.107536465,-0.17386301,-0.6603895,-0.1659303,0.8089868,-0.57524455,-0.20697041,0.7427846,0.3051811,0.48711073,-0.24682587,0.62098145,-0.17561121,-0.23440838,0.2926883,-1.0141275,-0.2300583,0.07460165,0.9326054,-0.31488135,0.1269521,-0.42008746,0.5718456,-0.036866747,-0.5797885,0.8901941,0.014279716,-0.3029511,0.9449401,0.57025975,0.49883753,0.6276381,0.55556804,-0.21823423,0.63174915,0.8024962,-0.90464264,0.4239077,-1.2701926,-0.51355815,0.68554366,-0.063422754,-0.17750265,-0.045804836,-0.11706889,0.100099206,0.48136684,-0.014447756,-0.43666226",0.0,0.9999999999723017
275,1,Provider 1,Site0005,,0.149,2006-07-05T00:00:00Z,2006-07-05T00:00:00.149889312Z,2006-07-05T00:00:00Z,7692.0,,"Equipment, Cable UG, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Sectionalizer/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",10.598174,17.89873,"10.598174095153809,17.89872932434082","1.3774626,0.8942559,-0.49884865,-0.11467234,-0.4257527,0.7809405,-0.64413697,0.101215035,-0.5944354,0.11797434,0.22579081,-0.05122695,0.095668145,0.21152261,0.77086616,-0.108483866,-0.17232035,-0.66510767,-0.18102147,0.8126091,-0.5801268,-0.20396696,0.7346321,0.31066316,0.4844287,-0.24970591,0.61315084,-0.17833768,-0.23418841,0.30382305,-1.0098895,-0.2319466,0.07716924,0.9387189,-0.31981573,0.12846321,-0.42135113,0.5711371,-0.03927491,-0.57831717,0.8873399,0.014890023,-0.31148484,0.9592345,0.5802958,0.4989668,0.62940574,0.562957,-0.21358444,0.634631,0.8096477,-0.90515107,0.42175972,-1.2747133,-0.5044438,0.68836296,-0.068283975,-0.18438713,-0.04450763,-0.11466782,0.092631176,0.4824364,-0.015893675,-0.4370216",7.0,0.9999998769653882
276,1,Provider 1,Site0005,,0.149,2006-07-05T00:00:00Z,2006-07-05T00:00:00.149869799Z,2006-07-05T00:00:00Z,7692.0,,"Equipment, Cable UG, Damaged.",PoW,Equipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Sectionalizer/r/nEvents::Equipment Failure::Nonspecific Equipment Failure/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",10.5194025,17.885506,"10.519402503967285,17.88550567626953","1.3773658,0.8941817,-0.4987987,-0.11457315,-0.42566812,0.78099716,-0.64423597,0.10120076,-0.594481,0.118021056,0.22585852,-0.051121235,0.09570652,0.21168444,0.7708498,-0.10862376,-0.17223386,-0.6650642,-0.18105717,0.81261456,-0.58017445,-0.20402871,0.73461854,0.3105476,0.4845208,-0.24955875,0.61313564,-0.17850591,-0.23419026,0.3038501,-1.0098193,-0.23184523,0.07717585,0.93877625,-0.31981003,0.1284808,-0.42126822,0.5712226,-0.039274767,-0.57815325,0.88735104,0.014916457,-0.31149596,0.95943487,0.5803056,0.4990096,0.6293621,0.56313276,-0.21362749,0.6346554,0.8096721,-0.905122,0.4216404,-1.2746263,-0.50439227,0.6884763,-0.06833446,-0.1844462,-0.044569224,-0.11469586,0.09263295,0.482587,-0.015774675,-0.43703854",7.0,0.9999997465320566
277,1,Provider 1,Site0012,,0.183,2005-07-16T00:00:00Z,2005-07-16T00:00:00.183268238Z,2005-07-16T00:00:00Z,15385.0,,"Motor Vehicle, Pole OH, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::External::Motor Vehicle Accident/r/nEquipment::Overhead Equipment::Pole/r/nEquipment::Interrupting Device::Sectionalizer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.114845,-11.091958,"16.114845275878906,-11.091958045959473","1.4031292,0.82459724,-0.48270738,-0.14230525,-0.41713446,0.81131625,-0.6158415,0.0644965,-0.5976292,0.15033737,0.16554962,-0.042180948,0.09740125,0.15783948,0.7641089,-0.10095298,-0.17999731,-0.6848657,-0.1514272,0.83854043,-0.5712241,-0.2194051,0.6887869,0.279903,0.46409237,-0.25315496,0.6107372,-0.25249535,-0.27909467,0.29762137,-1.0163039,-0.17513774,0.03409673,0.8717127,-0.3671323,0.10723773,-0.4628176,0.5765715,0.017605714,-0.56240493,0.88550633,-0.037588313,-0.2749676,0.97208214,0.6241317,0.5145434,0.6456671,0.5673887,-0.18471093,0.5859538,0.79362524,-0.8431062,0.383628,-1.2527664,-0.4852849,0.7241857,-0.054920435,-0.203793,-0.022360787,-0.12970003,0.039046764,0.44220105,-0.015771471,-0.40531796",1.0,1.0
